# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,980,0,0.3578,0.2126,0.6456,0.7267
1,980,0,0.3585,0.2130,0.6459,0.7261
2,980,0,0.3615,0.2129,0.6470,0.7261
3,980,0,0.3616,0.2126,0.6482,0.7261
4,980,0,0.3614,0.2126,0.6488,0.7265
5,980,0,0.3608,0.2127,0.6483,0.7266
6,980,0,0.3595,0.2129,0.6480,0.7269
7,980,0,0.3608,0.2132,0.6468,0.7271
8,980,0,0.3596,0.2132,0.6459,0.7272
9,980,0,0.3595,0.2131,0.6472,0.7272
10,980,0,0.3585,0.2132,0.6475,0.7271
11,980,0,0.3586,0.2133,0.6471,0.7271
12,980,0,0.3590,0.2134,0.6473,0.7270
13,980,0,0.3598,0.2136,0.6471,0.7272
14,980,0,0.3609,0.2139,0.6461,0.7273
15,980,0,0.3628,0.2138,0.6460,0.7274
16,980,0,0.3651,0.2136,0.6472,0.7275
17,980,0,0.3666,0.2133,0.6486,0.7274
18,980,0,0.3680,0.2131,0.6507,0.7272
19,980,0,0.3685,0.2137,0.6520,0.7273
20,980,0,0.3681,0.2138,0.6532,0.7273
21,980,0,0.3697,0.2147,0.6547,0.7281
22,980,0,0.3714,0.2153,0.6566,0.7287
23,980,0,0.3722,0.2149,0.6580,0.7289
24,980,0,0.3726,0.2149,0.6601,0.7287
25,980,0,0.3692,0.2148,0.6616,0.7278
26,980,0,0.3709,0.2146,0.6649,0.7276
27,980,0,0.3708,0.2152,0.6671,0.7267
28,980,0,0.3727,0.2150,0.6700,0.7268
29,980,0,0.3693,0.2150,0.6731,0.7269
30,980,0,0.3748,0.2148,0.6772,0.7269
31,980,0,0.3745,0.2150,0.6810,0.7269
32,980,0,0.3823,0.2162,0.6845,0.7268
33,980,0,0.3747,0.2164,0.6885,0.7270
34,980,0,0.3848,0.2160,0.6957,0.7267
35,980,0,0.3947,0.2157,0.7004,0.7271
36,980,0,0.3979,0.2156,0.7061,0.7273
37,980,0,0.4077,0.2153,0.7110,0.7275
38,980,0,0.4161,0.2155,0.7170,0.7279
