# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1516,0,0.2768,0.1020,0.6361,0.8367
1,1516,0,0.2716,0.0749,0.6458,0.8692
2,1516,0,0.2696,0.0635,0.6494,0.8830
3,1516,0,0.2691,0.0584,0.6508,0.8882
4,1516,0,0.2691,0.0542,0.6514,0.8900
5,1516,0,0.2692,0.0524,0.6516,0.8901
6,1516,0,0.2694,0.0514,0.6513,0.8968
7,1516,0,0.2695,0.0518,0.6516,0.8918
8,1516,0,0.2696,0.0529,0.6516,0.8895
9,1516,0,0.2697,0.0553,0.6514,0.8882
10,1516,0,0.2696,0.0571,0.6510,0.8876
11,1516,0,0.2695,0.0582,0.6505,0.8869
12,1516,0,0.2692,0.0589,0.6500,0.8879
13,1516,0,0.2691,0.0600,0.6496,0.8883
14,1516,0,0.2691,0.0594,0.6494,0.8893
15,1516,0,0.2693,0.0573,0.6492,0.8894
16,1516,0,0.2694,0.0575,0.6493,0.8900
17,1516,0,0.2692,0.0572,0.6493,0.8889
18,1516,0,0.2690,0.0565,0.6492,0.8876
19,1516,0,0.2692,0.0558,0.6493,0.8865
20,1516,0,0.2703,0.0565,0.6498,0.8864
21,1516,0,0.2710,0.0576,0.6501,0.8858
22,1516,0,0.2715,0.0590,0.6504,0.8855
23,1516,0,0.2716,0.0591,0.6504,0.8848
24,1516,0,0.2718,0.0597,0.6508,0.8864
25,1516,0,0.2719,0.0596,0.6509,0.8880
26,1516,0,0.2722,0.0600,0.6508,0.8887
27,1516,0,0.2725,0.0602,0.6509,0.8894
28,1516,0,0.2728,0.0622,0.6513,0.8888
29,1516,0,0.2728,0.0632,0.6514,0.8876
30,1516,0,0.2729,0.0633,0.6513,0.8871
31,1516,0,0.2725,0.0636,0.6518,0.8872
32,1516,0,0.2722,0.0610,0.6525,0.8873
33,1516,0,0.2723,0.0605,0.6530,0.8868
34,1516,0,0.2719,0.0589,0.6527,0.8954
35,1516,0,0.2720,0.0596,0.6525,0.8987
36,1516,0,0.2721,0.0607,0.6524,0.9005
37,1516,0,0.2722,0.0620,0.6525,0.9013
38,1516,0,0.2724,0.0617,0.6525,0.9009
39,1516,0,0.2728,0.0623,0.6527,0.9001
40,1516,0,0.2729,0.0631,0.6531,0.8987
41,1516,0,0.2734,0.0638,0.6532,0.8970
42,1516,0,0.2738,0.0614,0.6546,0.8889
43,1516,0,0.2738,0.0606,0.6554,0.8873
44,1516,0,0.2739,0.0641,0.6546,0.8929
45,1516,0,0.2739,0.0657,0.6545,0.8954
46,1516,0,0.2739,0.0599,0.6555,0.8890
47,1516,0,0.2739,0.0644,0.6546,0.8942
48,1516,0,0.2737,0.0664,0.6543,0.8971
49,1516,0,0.2731,0.0630,0.6551,0.8901
50,1516,0,0.2727,0.0654,0.6544,0.8966
51,1516,0,0.2727,0.0627,0.6553,0.8906
52,1516,0,0.2723,0.0649,0.6545,0.8971
53,1516,0,0.2722,0.0662,0.6541,0.8988
54,1516,0,0.2724,0.0672,0.6539,0.9000
55,1516,0,0.2722,0.0678,0.6540,0.9003
56,1516,0,0.2728,0.0617,0.6555,0.8934
57,1516,0,0.2731,0.0599,0.6560,0.8901
58,1516,0,0.2726,0.0643,0.6550,0.8962
