# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.3387,0.1652,0.7230,0.8288
1,705,0,0.3315,0.1302,0.7448,0.8366
2,705,0,0.3281,0.1153,0.7540,0.8399
3,705,0,0.3269,0.1096,0.7575,0.8412
4,705,0,0.3264,0.1080,0.7585,0.8416
5,705,0,0.3263,0.1083,0.7586,0.8418
6,705,0,0.3265,0.1091,0.7582,0.8419
7,705,0,0.3265,0.1094,0.7580,0.8419
8,705,0,0.3266,0.1088,0.7579,0.8419
9,705,0,0.3265,0.1109,0.7580,0.8419
10,705,0,0.3268,0.1117,0.7581,0.8419
11,705,0,0.3270,0.1116,0.7580,0.8419
12,705,0,0.3272,0.1123,0.7577,0.8418
13,705,0,0.3271,0.1119,0.7575,0.8418
14,705,0,0.3271,0.1120,0.7573,0.8417
15,705,0,0.3268,0.1123,0.7572,0.8414
16,705,0,0.3269,0.1126,0.7570,0.8413
17,705,0,0.3269,0.1123,0.7568,0.8411
18,705,0,0.3269,0.1124,0.7565,0.8410
19,705,0,0.3269,0.1139,0.7567,0.8408
20,705,0,0.3269,0.1136,0.7568,0.8407
21,705,0,0.3268,0.1141,0.7568,0.8405
22,705,0,0.3272,0.1142,0.7575,0.8403
23,705,0,0.3280,0.1142,0.7573,0.8405
24,705,0,0.3282,0.1140,0.7572,0.8403
25,705,0,0.3281,0.1130,0.7575,0.8402
26,705,0,0.3287,0.1127,0.7575,0.8403
27,705,0,0.3291,0.1124,0.7577,0.8399
28,705,0,0.3295,0.1130,0.7578,0.8398
29,705,0,0.3294,0.1130,0.7577,0.8397
30,705,0,0.3293,0.1141,0.7575,0.8395
31,705,0,0.3292,0.1148,0.7571,0.8395
32,705,0,0.3288,0.1155,0.7569,0.8393
33,705,0,0.3288,0.1164,0.7568,0.8393
34,705,0,0.3285,0.1167,0.7570,0.8393
35,705,0,0.3278,0.1175,0.7574,0.8394
36,705,0,0.3270,0.1183,0.7581,0.8396
37,705,0,0.3264,0.1178,0.7583,0.8399
38,705,0,0.3260,0.1181,0.7589,0.8399
39,705,0,0.3257,0.1176,0.7589,0.8398
40,705,0,0.3254,0.1168,0.7598,0.8397
41,705,0,0.3251,0.1162,0.7606,0.8397
42,705,0,0.3252,0.1160,0.7611,0.8396
43,705,0,0.3253,0.1159,0.7615,0.8395
44,705,0,0.3255,0.1147,0.7622,0.8395
45,705,0,0.3254,0.1145,0.7622,0.8396
46,705,0,0.3253,0.1149,0.7622,0.8400
47,705,0,0.3251,0.1161,0.7625,0.8401
48,705,0,0.3256,0.1179,0.7629,0.8388
49,705,0,0.3257,0.1198,0.7630,0.8383
50,705,0,0.3258,0.1210,0.7636,0.8384
51,705,0,0.3259,0.1224,0.7644,0.8385
52,705,0,0.3258,0.1225,0.7647,0.8388
53,705,0,0.3258,0.1243,0.7652,0.8387
54,705,0,0.3258,0.1246,0.7664,0.8386
55,705,0,0.3257,0.1242,0.7674,0.8387
56,705,0,0.3256,0.1249,0.7680,0.8387
57,705,0,0.3255,0.1255,0.7687,0.8387
58,705,0,0.3255,0.1256,0.7693,0.8388
59,705,0,0.3255,0.1258,0.7699,0.8385
60,705,0,0.3255,0.1260,0.7706,0.8384
61,705,0,0.3254,0.1259,0.7710,0.8384
62,705,0,0.3254,0.1256,0.7713,0.8384
63,705,0,0.3255,0.1254,0.7714,0.8383
64,705,0,0.3255,0.1252,0.7717,0.8382
65,705,0,0.3259,0.1249,0.7721,0.8382
66,705,0,0.3260,0.1245,0.7724,0.8382
67,705,0,0.3259,0.1241,0.7724,0.8381
68,705,0,0.3261,0.1240,0.7725,0.8378
69,705,0,0.3262,0.1236,0.7728,0.8377
70,705,0,0.3262,0.1236,0.7735,0.8379
71,705,0,0.3261,0.1234,0.7740,0.8380
72,705,0,0.3262,0.1232,0.7743,0.8379
73,705,0,0.3262,0.1223,0.7745,0.8379
74,705,0,0.3260,0.1220,0.7752,0.8380
75,705,0,0.3259,0.1224,0.7765,0.8379
76,705,0,0.3257,0.1216,0.7776,0.8380
77,705,0,0.3253,0.1194,0.7777,0.8379
78,705,0,0.3254,0.1195,0.7779,0.8379
79,705,0,0.3253,0.1203,0.7775,0.8380
80,705,0,0.3255,0.1186,0.7777,0.8382
81,705,0,0.3256,0.1189,0.7785,0.8382
82,705,0,0.3256,0.1196,0.7796,0.8382
