# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,643,0,0.1831,0.1083,0.7523,0.8547
1,643,0,0.2352,0.0610,0.7937,0.8554
2,643,0,0.2564,0.0411,0.8107,0.8550
3,643,0,0.2652,0.0328,0.8179,0.8550
4,643,0,0.2675,0.0322,0.8213,0.8551
5,643,0,0.2690,0.0339,0.8238,0.8554
6,643,0,0.2697,0.0355,0.8253,0.8553
7,643,0,0.2711,0.0363,0.8255,0.8562
8,643,0,0.2699,0.0374,0.8270,0.8560
9,643,0,0.2705,0.0393,0.8271,0.8556
10,643,0,0.2699,0.0432,0.8257,0.8557
11,643,0,0.2688,0.0447,0.8265,0.8547
12,643,0,0.2696,0.0453,0.8276,0.8556
13,643,0,0.2708,0.0458,0.8284,0.8560
14,643,0,0.2714,0.0465,0.8284,0.8562
15,643,0,0.2704,0.0456,0.8283,0.8560
16,643,0,0.2696,0.0450,0.8283,0.8559
17,643,0,0.2599,0.0475,0.8292,0.8629
18,643,0,0.2658,0.0487,0.8281,0.8578
19,643,0,0.2684,0.0548,0.8268,0.8554
20,643,0,0.2672,0.0531,0.8252,0.8545
21,643,0,0.2659,0.0544,0.8242,0.8540
22,643,0,0.2648,0.0506,0.8234,0.8536
23,643,0,0.2696,0.0523,0.8234,0.8539
24,643,0,0.2702,0.0509,0.8221,0.8547
25,643,0,0.2718,0.0509,0.8208,0.8556
26,643,0,0.2754,0.0500,0.8203,0.8551
27,643,0,0.2751,0.0482,0.8199,0.8553
28,643,0,0.2708,0.0456,0.8202,0.8563
29,643,0,0.2553,0.0395,0.8262,0.8622
30,643,0,0.2538,0.0379,0.8276,0.8636
31,643,0,0.2552,0.0375,0.8281,0.8642
32,643,0,0.2564,0.0347,0.8278,0.8646
33,643,0,0.2641,0.0390,0.8210,0.8590
34,643,0,0.2676,0.0406,0.8156,0.8570
35,643,0,0.2658,0.0434,0.8117,0.8555
36,643,0,0.2647,0.0417,0.8079,0.8555
37,643,0,0.2642,0.0422,0.8036,0.8556
38,643,0,0.2622,0.0401,0.7999,0.8560
39,643,0,0.2611,0.0415,0.7947,0.8556
40,643,0,0.2626,0.0385,0.7882,0.8549
41,643,0,0.2645,0.0363,0.7848,0.8551
42,643,0,0.2643,0.0347,0.7806,0.8553
43,643,0,0.2701,0.0321,0.7743,0.8544
44,643,0,0.2699,0.0339,0.7666,0.8540
45,643,0,0.2726,0.0352,0.7560,0.8532
46,643,0,0.2743,0.0322,0.7480,0.8531
47,643,0,0.2750,0.0358,0.7360,0.8535
48,643,0,0.2733,0.0371,0.7330,0.8532
49,643,0,0.2692,0.0374,0.7286,0.8527
50,643,0,0.2681,0.0365,0.7256,0.8527
51,643,0,0.2567,0.0321,0.7229,0.8600
52,643,0,0.2620,0.0362,0.7209,0.8565
53,643,0,0.2668,0.0357,0.7219,0.8556
