# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,174,0,0.3018,0.2213,0.6123,0.7589
1,174,0,0.2771,0.2315,0.5962,0.7593
2,174,0,0.2676,0.2347,0.5836,0.7594
3,174,0,0.2642,0.2355,0.5748,0.7597
4,174,0,0.2618,0.2358,0.5707,0.7596
5,174,0,0.2597,0.2359,0.5675,0.7592
6,174,0,0.2579,0.2371,0.5682,0.7591
7,174,0,0.2579,0.2371,0.5714,0.7594
8,174,0,0.2578,0.2361,0.5739,0.7594
9,174,0,0.2583,0.2355,0.5771,0.7593
10,174,0,0.2605,0.2350,0.5801,0.7588
11,174,0,0.2629,0.2346,0.5821,0.7589
12,174,0,0.2660,0.2344,0.5837,0.7588
13,174,0,0.2697,0.2342,0.5852,0.7588
14,174,0,0.2722,0.2343,0.5863,0.7588
15,174,0,0.2744,0.2342,0.5862,0.7587
16,174,0,0.2770,0.2340,0.5868,0.7586
17,174,0,0.2783,0.2335,0.5870,0.7588
18,174,0,0.2800,0.2332,0.5875,0.7587
19,174,0,0.2823,0.2332,0.5876,0.7587
20,174,0,0.2853,0.2333,0.5880,0.7588
21,174,0,0.2887,0.2332,0.5874,0.7587
22,174,0,0.2914,0.2327,0.5879,0.7587
23,174,0,0.2938,0.2327,0.5879,0.7589
24,174,0,0.2958,0.2325,0.5883,0.7590
25,174,0,0.2979,0.2325,0.5884,0.7590
26,174,0,0.2994,0.2322,0.5894,0.7590
27,174,0,0.3000,0.2325,0.5901,0.7591
28,174,0,0.3001,0.2323,0.5904,0.7592
29,174,0,0.3003,0.2321,0.5902,0.7593
30,174,0,0.3006,0.2319,0.5894,0.7595
31,174,0,0.3010,0.2318,0.5888,0.7594
32,174,0,0.3018,0.2318,0.5884,0.7594
33,174,0,0.3022,0.2318,0.5877,0.7593
34,174,0,0.3030,0.2318,0.5879,0.7593
35,174,0,0.3038,0.2318,0.5879,0.7592
36,174,0,0.3044,0.2319,0.5888,0.7592
37,174,0,0.3048,0.2317,0.5893,0.7592
38,174,0,0.3052,0.2317,0.5893,0.7593
39,174,0,0.3054,0.2317,0.5893,0.7591
40,174,0,0.3055,0.2318,0.5891,0.7590
41,174,0,0.3056,0.2317,0.5891,0.7591
42,174,0,0.3058,0.2318,0.5892,0.7590
43,174,0,0.3060,0.2317,0.5896,0.7590
44,174,0,0.3062,0.2315,0.5900,0.7590
45,174,0,0.3063,0.2314,0.5903,0.7589
46,174,0,0.3063,0.2310,0.5906,0.7590
47,174,0,0.3063,0.2310,0.5909,0.7589
48,174,0,0.3063,0.2310,0.5909,0.7589
49,174,0,0.3063,0.2310,0.5907,0.7589
50,174,0,0.3066,0.2309,0.5905,0.7589
51,174,0,0.3066,0.2310,0.5903,0.7590
52,174,0,0.3068,0.2311,0.5902,0.7589
53,174,0,0.3070,0.2312,0.5901,0.7590
54,174,0,0.3070,0.2312,0.5897,0.7589
55,174,0,0.3070,0.2313,0.5894,0.7588
56,174,0,0.3071,0.2311,0.5888,0.7588
57,174,0,0.3072,0.2312,0.5888,0.7588
58,174,0,0.3071,0.2313,0.5887,0.7589
59,174,0,0.3072,0.2313,0.5886,0.7589
60,174,0,0.3071,0.2313,0.5883,0.7590
61,174,0,0.3071,0.2312,0.5881,0.7590
62,174,0,0.3072,0.2312,0.5879,0.7590
63,174,0,0.3074,0.2312,0.5879,0.7590
64,174,0,0.3076,0.2308,0.5878,0.7586
65,174,0,0.3079,0.2311,0.5878,0.7587
66,174,0,0.3083,0.2309,0.5878,0.7584
67,174,0,0.3086,0.2311,0.5878,0.7587
68,174,0,0.3087,0.2308,0.5877,0.7583
69,174,0,0.3087,0.2306,0.5878,0.7582
