# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,621,0,0.2495,0.1798,0.7321,0.7671
1,621,0,0.3074,0.1794,0.6529,0.7252
2,621,0,0.3246,0.1783,0.6303,0.7145
3,621,0,0.3268,0.1776,0.6231,0.7120
4,621,0,0.3265,0.1769,0.6196,0.7120
5,621,0,0.3249,0.1763,0.6173,0.7129
6,621,0,0.3227,0.1757,0.6164,0.7137
7,621,0,0.3193,0.1751,0.6154,0.7147
8,621,0,0.3166,0.1744,0.6132,0.7153
9,621,0,0.3121,0.1730,0.6109,0.7158
10,621,0,0.3082,0.1710,0.6096,0.7164
11,621,0,0.3041,0.1693,0.6085,0.7167
12,621,0,0.3008,0.1687,0.6061,0.7175
13,621,0,0.2945,0.1681,0.6036,0.7181
14,621,0,0.2910,0.1673,0.6011,0.7184
15,621,0,0.2883,0.1671,0.5994,0.7186
16,621,0,0.2841,0.1665,0.5969,0.7191
17,621,0,0.2798,0.1665,0.5951,0.7192
18,621,0,0.2763,0.1663,0.5915,0.7194
19,621,0,0.2725,0.1666,0.5875,0.7188
20,621,0,0.2687,0.1672,0.5843,0.7193
21,621,0,0.2663,0.1670,0.5816,0.7191
22,621,0,0.2645,0.1669,0.5787,0.7192
23,621,0,0.2610,0.1668,0.5758,0.7190
24,621,0,0.2574,0.1668,0.5737,0.7186
25,621,0,0.2562,0.1667,0.5709,0.7184
26,621,0,0.2537,0.1663,0.5687,0.7184
27,621,0,0.2513,0.1667,0.5668,0.7181
28,621,0,0.2484,0.1668,0.5653,0.7183
29,621,0,0.2470,0.1669,0.5639,0.7180
30,621,0,0.2458,0.1668,0.5629,0.7179
31,621,0,0.2439,0.1668,0.5615,0.7183
32,621,0,0.2430,0.1667,0.5602,0.7186
33,621,0,0.2412,0.1667,0.5595,0.7197
34,621,0,0.2387,0.1668,0.5581,0.7204
35,621,0,0.2390,0.1666,0.5575,0.7192
36,621,0,0.2388,0.1665,0.5561,0.7207
37,621,0,0.2383,0.1665,0.5558,0.7197
38,621,0,0.2406,0.1666,0.5545,0.7191
39,621,0,0.2429,0.1668,0.5548,0.7192
40,621,0,0.2450,0.1671,0.5547,0.7196
41,621,0,0.2493,0.1671,0.5556,0.7197
42,621,0,0.2518,0.1669,0.5563,0.7200
43,621,0,0.2458,0.1666,0.5565,0.7211
44,621,0,0.2411,0.1664,0.5566,0.7219
45,621,0,0.2398,0.1669,0.5566,0.7223
46,621,0,0.2409,0.1673,0.5568,0.7224
47,621,0,0.2463,0.1675,0.5568,0.7211
48,621,0,0.2419,0.1676,0.5571,0.7223
49,621,0,0.2398,0.1674,0.5571,0.7224
50,621,0,0.2395,0.1673,0.5574,0.7225
51,621,0,0.2392,0.1672,0.5584,0.7223
52,621,0,0.2395,0.1671,0.5588,0.7221
53,621,0,0.2404,0.1671,0.5590,0.7220
54,621,0,0.2423,0.1673,0.5588,0.7219
55,621,0,0.2432,0.1673,0.5587,0.7219
56,621,0,0.2485,0.1674,0.5590,0.7198
57,621,0,0.2461,0.1674,0.5591,0.7212
58,621,0,0.2464,0.1675,0.5593,0.7216
59,621,0,0.2444,0.1676,0.5598,0.7219
60,621,0,0.2450,0.1677,0.5604,0.7218
61,621,0,0.2433,0.1678,0.5608,0.7219
62,621,0,0.2430,0.1677,0.5608,0.7220
63,621,0,0.2429,0.1675,0.5611,0.7221
64,621,0,0.2427,0.1676,0.5617,0.7222
65,621,0,0.2419,0.1677,0.5627,0.7222
66,621,0,0.2423,0.1680,0.5629,0.7219
67,621,0,0.2480,0.1686,0.5627,0.7199
68,621,0,0.2602,0.1686,0.5633,0.7192
69,621,0,0.2584,0.1688,0.5639,0.7194
70,621,0,0.2639,0.1691,0.5649,0.7206
71,621,0,0.2647,0.1691,0.5671,0.7219
72,621,0,0.2557,0.1690,0.5696,0.7228
73,621,0,0.2563,0.1690,0.5714,0.7236
74,621,0,0.2583,0.1691,0.5726,0.7240
75,621,0,0.2611,0.1692,0.5743,0.7249
76,621,0,0.2586,0.1689,0.5775,0.7270
77,621,0,0.2614,0.1679,0.5801,0.7291
78,621,0,0.2631,0.1679,0.5838,0.7306
79,621,0,0.2702,0.1677,0.5865,0.7315
80,621,0,0.2878,0.1669,0.5892,0.7322
81,621,0,0.2875,0.1666,0.5936,0.7323
82,621,0,0.2976,0.1662,0.5975,0.7323
83,621,0,0.2896,0.1666,0.6016,0.7321
84,621,0,0.2908,0.1666,0.6076,0.7315
85,621,0,0.3009,0.1672,0.6122,0.7312
86,621,0,0.3073,0.1671,0.6176,0.7313
87,621,0,0.3078,0.1673,0.6224,0.7313
88,621,0,0.3109,0.1669,0.6290,0.7312
89,621,0,0.3116,0.1667,0.6346,0.7308
90,621,0,0.3163,0.1662,0.6397,0.7304
91,621,0,0.3191,0.1654,0.6484,0.7302
92,621,0,0.3238,0.1650,0.6551,0.7302
93,621,0,0.3273,0.1652,0.6595,0.7297
94,621,0,0.3301,0.1646,0.6644,0.7294
95,621,0,0.3328,0.1640,0.6688,0.7292
96,621,0,0.3368,0.1632,0.6747,0.7295
97,621,0,0.3388,0.1633,0.6808,0.7295
98,621,0,0.3394,0.1627,0.6859,0.7295
99,621,0,0.3378,0.1636,0.6922,0.7299
100,621,0,0.3362,0.1654,0.6970,0.7300
101,621,0,0.3337,0.1647,0.6988,0.7299
102,621,0,0.3339,0.1647,0.7023,0.7304
103,621,0,0.3360,0.1650,0.7059,0.7309
104,621,0,0.3356,0.1652,0.7097,0.7307
105,621,0,0.3357,0.1658,0.7125,0.7308
106,621,0,0.3384,0.1662,0.7163,0.7306
107,621,0,0.3407,0.1658,0.7208,0.7305
108,621,0,0.3413,0.1659,0.7230,0.7308
109,621,0,0.3393,0.1666,0.7208,0.7317
110,621,0,0.3378,0.1672,0.7205,0.7321
111,621,0,0.3371,0.1676,0.7218,0.7323
112,621,0,0.3374,0.1683,0.7246,0.7316
113,621,0,0.3374,0.1685,0.7259,0.7313
114,621,0,0.3373,0.1694,0.7244,0.7319
115,621,0,0.3377,0.1695,0.7258,0.7314
116,621,0,0.3374,0.1695,0.7255,0.7312
117,621,0,0.3377,0.1701,0.7238,0.7318
118,621,0,0.3376,0.1702,0.7233,0.7322
119,621,0,0.3376,0.1702,0.7230,0.7324
120,621,0,0.3371,0.1698,0.7236,0.7324
121,621,0,0.3372,0.1697,0.7248,0.7324
122,621,0,0.3373,0.1695,0.7258,0.7318
123,621,0,0.3373,0.1697,0.7257,0.7316
124,621,0,0.3366,0.1701,0.7250,0.7314
125,621,0,0.3365,0.1703,0.7256,0.7314
126,621,0,0.3359,0.1700,0.7260,0.7314
127,621,0,0.3349,0.1703,0.7265,0.7322
128,621,0,0.3346,0.1704,0.7267,0.7325
129,621,0,0.3352,0.1702,0.7266,0.7325
130,621,0,0.3358,0.1702,0.7265,0.7325
131,621,0,0.3359,0.1703,0.7266,0.7325
132,621,0,0.3359,0.1708,0.7279,0.7325
133,621,0,0.3362,0.1707,0.7284,0.7325
134,621,0,0.3363,0.1708,0.7285,0.7324
135,621,0,0.3365,0.1707,0.7281,0.7324
136,621,0,0.3363,0.1705,0.7277,0.7323
137,621,0,0.3361,0.1703,0.7277,0.7323
138,621,0,0.3359,0.1702,0.7273,0.7324
139,621,0,0.3359,0.1702,0.7275,0.7324
140,621,0,0.3362,0.1703,0.7279,0.7325
141,621,0,0.3363,0.1702,0.7286,0.7324
142,621,0,0.3363,0.1703,0.7288,0.7323
143,621,0,0.3362,0.1702,0.7292,0.7325
144,621,0,0.3365,0.1698,0.7289,0.7320
145,621,0,0.3355,0.1701,0.7290,0.7324
146,621,0,0.3350,0.1701,0.7291,0.7325
147,621,0,0.3358,0.1701,0.7284,0.7319
148,621,0,0.3361,0.1701,0.7281,0.7317
149,621,0,0.3362,0.1703,0.7280,0.7316
150,621,0,0.3361,0.1703,0.7281,0.7315
151,621,0,0.3347,0.1679,0.7274,0.7319
152,621,0,0.3334,0.1669,0.7270,0.7319
153,621,0,0.3349,0.1693,0.7277,0.7315
154,621,0,0.3357,0.1702,0.7280,0.7315
155,621,0,0.3363,0.1705,0.7286,0.7316
156,621,0,0.3367,0.1705,0.7287,0.7317
157,621,0,0.3368,0.1704,0.7288,0.7316
158,621,0,0.3369,0.1705,0.7288,0.7316
159,621,0,0.3368,0.1705,0.7289,0.7315
160,621,0,0.3369,0.1704,0.7290,0.7315
161,621,0,0.3371,0.1703,0.7294,0.7315
162,621,0,0.3373,0.1705,0.7290,0.7315
163,621,0,0.3371,0.1706,0.7287,0.7315
164,621,0,0.3370,0.1703,0.7285,0.7315
165,621,0,0.3368,0.1702,0.7283,0.7314
166,621,0,0.3368,0.1701,0.7288,0.7315
167,621,0,0.3365,0.1699,0.7288,0.7316
168,621,0,0.3365,0.1702,0.7289,0.7316
169,621,0,0.3361,0.1704,0.7285,0.7315
170,621,0,0.3359,0.1704,0.7286,0.7315
171,621,0,0.3355,0.1704,0.7285,0.7315
172,621,0,0.3349,0.1700,0.7283,0.7314
173,621,0,0.3354,0.1698,0.7288,0.7314
174,621,0,0.3357,0.1699,0.7290,0.7315
175,621,0,0.3358,0.1703,0.7291,0.7315
