# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3728,0.1880,0.6988,0.8213
1,1189,0,0.3736,0.1881,0.6989,0.8212
2,1189,0,0.3730,0.1880,0.6989,0.8209
3,1189,0,0.3724,0.1873,0.6992,0.8211
4,1189,0,0.3723,0.1876,0.6994,0.8211
5,1189,0,0.3726,0.1874,0.6989,0.8212
6,1189,0,0.3722,0.1872,0.6990,0.8212
7,1189,0,0.3719,0.1874,0.6992,0.8212
8,1189,0,0.3714,0.1877,0.6989,0.8215
9,1189,0,0.3715,0.1878,0.6997,0.8216
10,1189,0,0.3717,0.1873,0.6998,0.8218
11,1189,0,0.3728,0.1870,0.6998,0.8215
12,1189,0,0.3732,0.1860,0.7008,0.8219
13,1189,0,0.3755,0.1870,0.7001,0.8211
14,1189,0,0.3758,0.1879,0.7010,0.8206
15,1189,0,0.3750,0.1891,0.7043,0.8203
16,1189,0,0.3707,0.1893,0.7090,0.8214
17,1189,0,0.3674,0.1894,0.7122,0.8214
18,1189,0,0.3638,0.1890,0.7147,0.8227
19,1189,0,0.3585,0.1876,0.7151,0.8235
20,1189,0,0.3568,0.1864,0.7152,0.8253
21,1189,0,0.3552,0.1879,0.7165,0.8283
22,1189,0,0.3546,0.1865,0.7192,0.8312
23,1189,0,0.3514,0.1858,0.7217,0.8340
24,1189,0,0.3502,0.1867,0.7242,0.8358
25,1189,0,0.3505,0.1860,0.7267,0.8381
26,1189,0,0.3500,0.1853,0.7319,0.8403
27,1189,0,0.3506,0.1860,0.7367,0.8409
28,1189,0,0.3512,0.1855,0.7423,0.8410
29,1189,0,0.3712,0.1843,0.7488,0.8416
30,1189,0,0.3747,0.1828,0.7554,0.8407
31,1189,0,0.3786,0.1822,0.7625,0.8407
32,1189,0,0.3820,0.1815,0.7672,0.8420
33,1189,0,0.3857,0.1819,0.7734,0.8419
34,1189,0,0.3860,0.1805,0.7801,0.8420
35,1189,0,0.3881,0.1793,0.7854,0.8424
36,1189,0,0.3894,0.1773,0.7902,0.8428
37,1189,0,0.3881,0.1751,0.7943,0.8435
38,1189,0,0.3886,0.1756,0.8001,0.8444
39,1189,0,0.3909,0.1761,0.8052,0.8443
