# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1651,0,0.3634,0.2153,0.6847,0.7469
1,1651,0,0.3695,0.1871,0.6752,0.7359
2,1651,0,0.3735,0.1759,0.6714,0.7319
3,1651,0,0.3734,0.1718,0.6697,0.7302
4,1651,0,0.3719,0.1706,0.6695,0.7296
5,1651,0,0.3656,0.1705,0.6695,0.7293
6,1651,0,0.3609,0.1709,0.6686,0.7293
7,1651,0,0.3538,0.1716,0.6681,0.7292
8,1651,0,0.3558,0.1722,0.6670,0.7291
9,1651,0,0.3482,0.1717,0.6666,0.7290
10,1651,0,0.3442,0.1713,0.6660,0.7291
11,1651,0,0.3427,0.1709,0.6655,0.7291
12,1651,0,0.3424,0.1703,0.6649,0.7292
13,1651,0,0.3397,0.1699,0.6650,0.7292
14,1651,0,0.3477,0.1698,0.6652,0.7295
15,1651,0,0.3431,0.1693,0.6647,0.7297
16,1651,0,0.3425,0.1691,0.6646,0.7297
17,1651,0,0.3383,0.1684,0.6645,0.7298
18,1651,0,0.3426,0.1680,0.6651,0.7300
19,1651,0,0.3428,0.1675,0.6652,0.7300
20,1651,0,0.3448,0.1668,0.6660,0.7304
21,1651,0,0.3421,0.1661,0.6668,0.7304
22,1651,0,0.3428,0.1652,0.6672,0.7307
23,1651,0,0.3437,0.1645,0.6673,0.7309
24,1651,0,0.3442,0.1642,0.6673,0.7310
25,1651,0,0.3484,0.1638,0.6671,0.7310
26,1651,0,0.3475,0.1637,0.6668,0.7309
27,1651,0,0.3471,0.1637,0.6668,0.7307
28,1651,0,0.3484,0.1634,0.6663,0.7308
29,1651,0,0.3455,0.1629,0.6664,0.7306
30,1651,0,0.3485,0.1625,0.6664,0.7307
31,1651,0,0.3484,0.1625,0.6663,0.7306
32,1651,0,0.3479,0.1626,0.6666,0.7306
33,1651,0,0.3543,0.1626,0.6663,0.7307
34,1651,0,0.3519,0.1626,0.6667,0.7306
35,1651,0,0.3498,0.1627,0.6669,0.7307
36,1651,0,0.3494,0.1629,0.6675,0.7308
37,1651,0,0.3482,0.1629,0.6682,0.7306
38,1651,0,0.3491,0.1617,0.6689,0.7305
39,1651,0,0.3521,0.1616,0.6696,0.7307
40,1651,0,0.3524,0.1626,0.6699,0.7308
41,1651,0,0.3520,0.1631,0.6707,0.7308
42,1651,0,0.3527,0.1632,0.6715,0.7308
43,1651,0,0.3622,0.1633,0.6724,0.7309
44,1651,0,0.3638,0.1638,0.6727,0.7309
45,1651,0,0.3587,0.1642,0.6728,0.7307
46,1651,0,0.3616,0.1647,0.6730,0.7306
47,1651,0,0.3626,0.1648,0.6732,0.7307
48,1651,0,0.3615,0.1649,0.6729,0.7306
49,1651,0,0.3610,0.1650,0.6728,0.7306
50,1651,0,0.3572,0.1650,0.6731,0.7307
51,1651,0,0.3564,0.1649,0.6735,0.7307
52,1651,0,0.3549,0.1644,0.6730,0.7306
53,1651,0,0.3544,0.1644,0.6727,0.7304
54,1651,0,0.3528,0.1642,0.6721,0.7301
55,1651,0,0.3494,0.1644,0.6716,0.7301
56,1651,0,0.3500,0.1644,0.6714,0.7304
57,1651,0,0.3513,0.1646,0.6711,0.7308
58,1651,0,0.3497,0.1646,0.6703,0.7305
59,1651,0,0.3477,0.1646,0.6698,0.7305
60,1651,0,0.3472,0.1647,0.6690,0.7305
61,1651,0,0.3457,0.1639,0.6686,0.7304
62,1651,0,0.3455,0.1647,0.6682,0.7305
63,1651,0,0.3456,0.1649,0.6664,0.7301
64,1651,0,0.3479,0.1651,0.6658,0.7301
65,1651,0,0.3501,0.1651,0.6645,0.7301
66,1651,0,0.3494,0.1648,0.6638,0.7300
67,1651,0,0.3487,0.1632,0.6633,0.7299
68,1651,0,0.3475,0.1626,0.6621,0.7299
69,1651,0,0.3474,0.1622,0.6609,0.7300
70,1651,0,0.3471,0.1613,0.6586,0.7298
71,1651,0,0.3468,0.1618,0.6550,0.7301
72,1651,0,0.3470,0.1620,0.6519,0.7303
73,1651,0,0.3456,0.1619,0.6499,0.7302
74,1651,0,0.3441,0.1619,0.6460,0.7304
75,1651,0,0.3438,0.1616,0.6436,0.7304
76,1651,0,0.3416,0.1619,0.6394,0.7303
77,1651,0,0.3383,0.1621,0.6345,0.7302
78,1651,0,0.3390,0.1621,0.6298,0.7301
79,1651,0,0.3376,0.1623,0.6260,0.7302
80,1651,0,0.3395,0.1615,0.6224,0.7305
81,1651,0,0.3360,0.1615,0.6196,0.7304
82,1651,0,0.3371,0.1622,0.6176,0.7306
83,1651,0,0.3333,0.1631,0.6161,0.7307
84,1651,0,0.3309,0.1631,0.6143,0.7307
85,1651,0,0.3311,0.1635,0.6107,0.7306
86,1651,0,0.3251,0.1635,0.6076,0.7304
87,1651,0,0.3242,0.1637,0.6050,0.7303
88,1651,0,0.3226,0.1639,0.6025,0.7302
89,1651,0,0.3202,0.1639,0.6000,0.7304
90,1651,0,0.3212,0.1642,0.5996,0.7307
91,1651,0,0.3207,0.1644,0.5989,0.7307
92,1651,0,0.3206,0.1644,0.5985,0.7305
93,1651,0,0.3187,0.1643,0.5981,0.7302
94,1651,0,0.3160,0.1642,0.5986,0.7301
95,1651,0,0.3161,0.1650,0.5986,0.7300
96,1651,0,0.3128,0.1655,0.5974,0.7299
97,1651,0,0.3101,0.1659,0.5973,0.7297
98,1651,0,0.3087,0.1660,0.5963,0.7298
99,1651,0,0.3085,0.1661,0.5951,0.7300
100,1651,0,0.3073,0.1661,0.5938,0.7301
