# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2720,0.2225,0.5392,0.7253
1,704,0,0.2705,0.2217,0.5394,0.7254
2,704,0,0.2728,0.2214,0.5402,0.7261
3,704,0,0.2740,0.2218,0.5409,0.7278
4,704,0,0.2742,0.2215,0.5423,0.7277
5,704,0,0.2752,0.2211,0.5434,0.7276
6,704,0,0.2765,0.2203,0.5455,0.7277
7,704,0,0.2790,0.2182,0.5481,0.7282
8,704,0,0.2785,0.2175,0.5495,0.7287
9,704,0,0.2794,0.2167,0.5517,0.7295
10,704,0,0.2825,0.2161,0.5540,0.7305
11,704,0,0.2854,0.2159,0.5559,0.7313
12,704,0,0.2877,0.2151,0.5580,0.7323
13,704,0,0.2877,0.2143,0.5592,0.7327
14,704,0,0.2911,0.2137,0.5606,0.7327
15,704,0,0.2926,0.2127,0.5621,0.7329
16,704,0,0.2926,0.2127,0.5644,0.7329
17,704,0,0.2962,0.2122,0.5678,0.7327
18,704,0,0.2968,0.2115,0.5710,0.7326
19,704,0,0.2966,0.2115,0.5741,0.7329
20,704,0,0.2966,0.2118,0.5760,0.7327
21,704,0,0.2966,0.2116,0.5781,0.7328
22,704,0,0.2954,0.2100,0.5820,0.7326
23,704,0,0.2976,0.2096,0.5838,0.7335
24,704,0,0.2977,0.2087,0.5878,0.7329
25,704,0,0.3000,0.2082,0.5897,0.7328
26,704,0,0.2974,0.2078,0.5930,0.7332
27,704,0,0.3018,0.2076,0.5957,0.7333
28,704,0,0.2996,0.2077,0.5972,0.7330
29,704,0,0.3019,0.2079,0.5997,0.7331
30,704,0,0.3029,0.2081,0.6025,0.7334
31,704,0,0.3084,0.2090,0.6053,0.7334
32,704,0,0.3127,0.2088,0.6083,0.7335
33,704,0,0.3151,0.2085,0.6110,0.7336
34,704,0,0.3186,0.2070,0.6137,0.7334
35,704,0,0.3213,0.2063,0.6169,0.7335
36,704,0,0.3241,0.2065,0.6218,0.7327
37,704,0,0.3269,0.2068,0.6274,0.7333
38,704,0,0.3287,0.2067,0.6348,0.7333
39,704,0,0.3306,0.2064,0.6443,0.7325
40,704,0,0.3331,0.2066,0.6506,0.7317
41,704,0,0.3355,0.2068,0.6536,0.7316
42,704,0,0.3385,0.2064,0.6594,0.7311
43,704,0,0.3422,0.2063,0.6642,0.7313
44,704,0,0.3451,0.2060,0.6705,0.7318
45,704,0,0.3471,0.2068,0.6708,0.7324
46,704,0,0.3506,0.2068,0.6713,0.7329
47,704,0,0.3526,0.2066,0.6759,0.7330
48,704,0,0.3560,0.2061,0.6788,0.7330
49,704,0,0.3600,0.2057,0.6806,0.7334
50,704,0,0.3640,0.2059,0.6816,0.7335
51,704,0,0.3670,0.2061,0.6827,0.7335
52,704,0,0.3712,0.2060,0.6850,0.7336
53,704,0,0.3768,0.2068,0.6887,0.7341
54,704,0,0.3807,0.2076,0.6952,0.7335
55,704,0,0.3835,0.2077,0.7009,0.7333
56,704,0,0.3869,0.2081,0.7054,0.7331
57,704,0,0.3899,0.2081,0.7090,0.7328
58,704,0,0.3906,0.2080,0.7133,0.7328
59,704,0,0.3923,0.2084,0.7177,0.7326
60,704,0,0.3951,0.2090,0.7215,0.7330
61,704,0,0.3948,0.2090,0.7259,0.7324
62,704,0,0.3945,0.2095,0.7300,0.7320
63,704,0,0.3965,0.2103,0.7335,0.7316
64,704,0,0.3989,0.2118,0.7369,0.7315
65,704,0,0.3993,0.2126,0.7398,0.7315
66,704,0,0.3986,0.2133,0.7426,0.7314
67,704,0,0.4029,0.2138,0.7461,0.7312
68,704,0,0.4057,0.2145,0.7497,0.7312
69,704,0,0.4094,0.2151,0.7529,0.7306
70,704,0,0.4131,0.2153,0.7567,0.7305
71,704,0,0.4179,0.2154,0.7594,0.7307
72,704,0,0.4205,0.2160,0.7614,0.7305
73,704,0,0.4223,0.2171,0.7632,0.7304
74,704,0,0.4231,0.2175,0.7645,0.7302
75,704,0,0.4250,0.2180,0.7658,0.7297
76,704,0,0.4264,0.2183,0.7663,0.7284
77,704,0,0.4289,0.2186,0.7663,0.7261
78,704,0,0.4298,0.2188,0.7669,0.7238
79,704,0,0.4307,0.2190,0.7669,0.7224
80,704,0,0.4332,0.2194,0.7661,0.7208
81,704,0,0.4358,0.2197,0.7654,0.7196
82,704,0,0.4399,0.2199,0.7646,0.7191
83,704,0,0.4441,0.2202,0.7640,0.7186
84,704,0,0.4459,0.2206,0.7632,0.7191
85,704,0,0.4448,0.2207,0.7622,0.7194
86,704,0,0.4452,0.2210,0.7610,0.7194
87,704,0,0.4462,0.2213,0.7598,0.7195
88,704,0,0.4387,0.2211,0.7591,0.7188
89,704,0,0.4393,0.2212,0.7576,0.7185
90,704,0,0.4405,0.2216,0.7553,0.7191
91,704,0,0.4384,0.2216,0.7527,0.7192
92,704,0,0.4378,0.2217,0.7499,0.7185
93,704,0,0.4323,0.2218,0.7474,0.7185
94,704,0,0.4306,0.2217,0.7455,0.7195
95,704,0,0.4310,0.2217,0.7422,0.7200
96,704,0,0.4288,0.2213,0.7409,0.7203
97,704,0,0.4304,0.2215,0.7390,0.7206
98,704,0,0.4302,0.2218,0.7343,0.7205
99,704,0,0.4287,0.2222,0.7297,0.7204
100,704,0,0.4258,0.2229,0.7250,0.7202
101,704,0,0.4225,0.2231,0.7176,0.7196
102,704,0,0.4196,0.2233,0.7128,0.7194
103,704,0,0.4168,0.2233,0.7088,0.7195
104,704,0,0.4146,0.2238,0.7059,0.7196
105,704,0,0.4119,0.2245,0.7034,0.7197
106,704,0,0.4089,0.2253,0.7010,0.7198
107,704,0,0.4059,0.2254,0.6976,0.7197
108,704,0,0.4028,0.2259,0.6938,0.7199
109,704,0,0.4021,0.2265,0.6890,0.7200
110,704,0,0.3992,0.2264,0.6858,0.7202
111,704,0,0.3959,0.2266,0.6832,0.7202
112,704,0,0.3931,0.2270,0.6808,0.7203
113,704,0,0.3930,0.2273,0.6784,0.7203
114,704,0,0.3889,0.2281,0.6766,0.7205
115,704,0,0.3880,0.2290,0.6726,0.7201
116,704,0,0.3821,0.2292,0.6705,0.7199
117,704,0,0.3784,0.2288,0.6693,0.7202
118,704,0,0.3773,0.2299,0.6660,0.7205
119,704,0,0.3756,0.2308,0.6642,0.7205
120,704,0,0.3721,0.2315,0.6622,0.7196
121,704,0,0.3694,0.2310,0.6611,0.7195
122,704,0,0.3674,0.2306,0.6602,0.7196
123,704,0,0.3635,0.2308,0.6585,0.7198
124,704,0,0.3609,0.2310,0.6575,0.7196
125,704,0,0.3597,0.2311,0.6568,0.7194
126,704,0,0.3594,0.2314,0.6549,0.7198
127,704,0,0.3598,0.2317,0.6531,0.7202
128,704,0,0.3582,0.2321,0.6518,0.7199
129,704,0,0.3581,0.2320,0.6502,0.7197
130,704,0,0.3564,0.2321,0.6494,0.7197
131,704,0,0.3549,0.2322,0.6487,0.7196
132,704,0,0.3555,0.2324,0.6482,0.7196
133,704,0,0.3571,0.2326,0.6477,0.7196
134,704,0,0.3580,0.2329,0.6476,0.7198
135,704,0,0.3595,0.2331,0.6473,0.7198
136,704,0,0.3596,0.2332,0.6474,0.7197
137,704,0,0.3607,0.2332,0.6471,0.7192
138,704,0,0.3609,0.2333,0.6467,0.7189
139,704,0,0.3626,0.2333,0.6462,0.7189
140,704,0,0.3634,0.2332,0.6460,0.7189
141,704,0,0.3648,0.2332,0.6459,0.7188
142,704,0,0.3640,0.2331,0.6459,0.7188
143,704,0,0.3654,0.2331,0.6461,0.7190
144,704,0,0.3666,0.2330,0.6460,0.7193
145,704,0,0.3677,0.2330,0.6463,0.7195
146,704,0,0.3689,0.2332,0.6467,0.7198
147,704,0,0.3686,0.2332,0.6469,0.7199
148,704,0,0.3690,0.2332,0.6471,0.7201
