# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.1824,0.3670,0.6686,0.9728
1,638,0,0.1825,0.3673,0.6692,0.9728
2,638,0,0.1823,0.3665,0.6699,0.9728
3,638,0,0.1821,0.3658,0.6702,0.9727
4,638,0,0.1811,0.3657,0.6705,0.9724
5,638,0,0.1796,0.3653,0.6699,0.9726
6,638,0,0.1787,0.3654,0.6700,0.9729
7,638,0,0.1780,0.3657,0.6700,0.9729
8,638,0,0.1764,0.3659,0.6699,0.9729
9,638,0,0.1757,0.3655,0.6697,0.9729
10,638,0,0.1762,0.3654,0.6694,0.9730
11,638,0,0.1776,0.3655,0.6694,0.9729
12,638,0,0.1782,0.3656,0.6696,0.9729
13,638,0,0.1784,0.3652,0.6702,0.9727
14,638,0,0.1787,0.3651,0.6704,0.9727
15,638,0,0.1786,0.3650,0.6703,0.9729
16,638,0,0.1784,0.3652,0.6699,0.9731
17,638,0,0.1783,0.3652,0.6698,0.9729
18,638,0,0.1778,0.3651,0.6695,0.9729
19,638,0,0.1770,0.3650,0.6703,0.9729
20,638,0,0.1760,0.3649,0.6701,0.9732
21,638,0,0.1754,0.3646,0.6698,0.9735
22,638,0,0.1752,0.3647,0.6695,0.9735
23,638,0,0.1750,0.3649,0.6698,0.9734
24,638,0,0.1752,0.3650,0.6699,0.9734
25,638,0,0.1754,0.3653,0.6699,0.9736
26,638,0,0.1758,0.3653,0.6699,0.9735
27,638,0,0.1758,0.3655,0.6692,0.9734
28,638,0,0.1759,0.3655,0.6693,0.9732
29,638,0,0.1757,0.3653,0.6696,0.9730
30,638,0,0.1762,0.3650,0.6694,0.9729
31,638,0,0.1770,0.3648,0.6698,0.9729
32,638,0,0.1772,0.3645,0.6684,0.9727
33,638,0,0.1774,0.3643,0.6685,0.9725
34,638,0,0.1781,0.3643,0.6681,0.9727
35,638,0,0.1791,0.3640,0.6687,0.9729
36,638,0,0.1799,0.3636,0.6685,0.9730
37,638,0,0.1805,0.3630,0.6685,0.9729
38,638,0,0.1810,0.3625,0.6687,0.9730
39,638,0,0.1820,0.3632,0.6688,0.9727
40,638,0,0.1827,0.3633,0.6687,0.9726
41,638,0,0.1836,0.3633,0.6686,0.9725
42,638,0,0.1846,0.3635,0.6679,0.9725
43,638,0,0.1861,0.3633,0.6627,0.9728
44,638,0,0.1877,0.3635,0.6602,0.9727
45,638,0,0.1879,0.3633,0.6601,0.9725
46,638,0,0.1885,0.3634,0.6599,0.9726
47,638,0,0.1893,0.3630,0.6599,0.9727
48,638,0,0.1902,0.3632,0.6597,0.9728
49,638,0,0.1908,0.3634,0.6599,0.9727
