# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,564,0,0.2768,0.1570,0.7585,0.8186
1,564,0,0.2630,0.1434,0.7307,0.8306
2,564,0,0.2577,0.1386,0.7185,0.8368
3,564,0,0.2568,0.1357,0.7137,0.8393
4,564,0,0.2566,0.1322,0.7099,0.8400
5,564,0,0.2569,0.1319,0.7083,0.8400
6,564,0,0.2572,0.1310,0.7075,0.8397
7,564,0,0.2572,0.1312,0.7050,0.8394
8,564,0,0.2569,0.1310,0.7024,0.8394
9,564,0,0.2571,0.1310,0.6992,0.8391
10,564,0,0.2570,0.1344,0.6953,0.8394
11,564,0,0.2558,0.1335,0.6933,0.8398
12,564,0,0.2547,0.1329,0.6901,0.8403
13,564,0,0.2534,0.1349,0.6874,0.8409
14,564,0,0.2521,0.1355,0.6837,0.8404
15,564,0,0.2514,0.1370,0.6790,0.8399
16,564,0,0.2506,0.1344,0.6760,0.8401
17,564,0,0.2509,0.1360,0.6720,0.8394
18,564,0,0.2504,0.1396,0.6571,0.8421
19,564,0,0.2516,0.1406,0.6454,0.8437
20,564,0,0.2522,0.1412,0.6373,0.8434
21,564,0,0.2528,0.1409,0.6288,0.8429
22,564,0,0.2530,0.1408,0.6248,0.8422
23,564,0,0.2532,0.1408,0.6234,0.8407
24,564,0,0.2520,0.1398,0.6376,0.8407
25,564,0,0.2508,0.1396,0.6428,0.8408
26,564,0,0.2506,0.1400,0.6448,0.8407
27,564,0,0.2498,0.1389,0.6453,0.8404
28,564,0,0.2490,0.1397,0.6319,0.8393
29,564,0,0.2480,0.1384,0.6410,0.8400
30,564,0,0.2471,0.1412,0.6310,0.8411
31,564,0,0.2462,0.1404,0.6386,0.8408
32,564,0,0.2451,0.1389,0.6416,0.8402
33,564,0,0.2451,0.1403,0.6330,0.8403
34,564,0,0.2445,0.1407,0.6338,0.8395
35,564,0,0.2435,0.1407,0.6382,0.8387
36,564,0,0.2432,0.1411,0.6423,0.8378
37,564,0,0.2426,0.1398,0.6500,0.8378
38,564,0,0.2418,0.1406,0.6579,0.8383
39,564,0,0.2412,0.1408,0.6641,0.8385
40,564,0,0.2407,0.1426,0.6749,0.8386
41,564,0,0.2413,0.1436,0.6862,0.8395
42,564,0,0.2409,0.1439,0.6835,0.8388
43,564,0,0.2398,0.1440,0.6827,0.8385
44,564,0,0.2391,0.1423,0.6821,0.8386
45,564,0,0.2385,0.1419,0.6816,0.8388
46,564,0,0.2383,0.1433,0.6813,0.8390
47,564,0,0.2379,0.1435,0.6804,0.8390
48,564,0,0.2387,0.1421,0.6877,0.8405
49,564,0,0.2383,0.1425,0.6726,0.8405
50,564,0,0.2379,0.1405,0.6631,0.8403
51,564,0,0.2380,0.1383,0.6556,0.8397
52,564,0,0.2382,0.1379,0.6479,0.8396
53,564,0,0.2382,0.1369,0.6408,0.8394
54,564,0,0.2390,0.1361,0.6351,0.8386
55,564,0,0.2388,0.1356,0.6324,0.8383
56,564,0,0.2388,0.1355,0.6299,0.8390
57,564,0,0.2381,0.1361,0.6288,0.8388
58,564,0,0.2377,0.1357,0.6300,0.8376
59,564,0,0.2365,0.1361,0.6339,0.8367
60,564,0,0.2349,0.1355,0.6392,0.8363
61,564,0,0.2330,0.1356,0.6438,0.8357
62,564,0,0.2295,0.1361,0.6501,0.8357
63,564,0,0.2264,0.1360,0.6567,0.8354
64,564,0,0.2229,0.1361,0.6625,0.8351
65,564,0,0.2195,0.1363,0.6677,0.8359
66,564,0,0.2163,0.1367,0.6712,0.8362
