# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.1352,0.2152,0.6780,0.8425
1,980,0,0.1348,0.2151,0.6777,0.8425
2,980,0,0.1349,0.2153,0.6767,0.8426
3,980,0,0.1351,0.2152,0.6768,0.8426
4,980,0,0.1349,0.2152,0.6763,0.8421
5,980,0,0.1348,0.2151,0.6758,0.8422
6,980,0,0.1349,0.2150,0.6750,0.8424
7,980,0,0.1343,0.2148,0.6744,0.8424
8,980,0,0.1344,0.2149,0.6741,0.8424
9,980,0,0.1340,0.2146,0.6736,0.8425
10,980,0,0.1344,0.2146,0.6734,0.8422
11,980,0,0.1345,0.2147,0.6738,0.8427
12,980,0,0.1345,0.2147,0.6739,0.8427
13,980,0,0.1342,0.2147,0.6737,0.8427
14,980,0,0.1344,0.2148,0.6738,0.8425
15,980,0,0.1339,0.2147,0.6741,0.8425
16,980,0,0.1336,0.2147,0.6742,0.8424
17,980,0,0.1333,0.2148,0.6745,0.8423
18,980,0,0.1333,0.2149,0.6747,0.8421
19,980,0,0.1334,0.2148,0.6753,0.8420
20,980,0,0.1331,0.2148,0.6760,0.8422
21,980,0,0.1336,0.2150,0.6757,0.8426
22,980,0,0.1342,0.2152,0.6755,0.8425
23,980,0,0.1339,0.2152,0.6758,0.8424
24,980,0,0.1340,0.2153,0.6760,0.8423
25,980,0,0.1341,0.2150,0.6762,0.8423
26,980,0,0.1338,0.2150,0.6763,0.8423
27,980,0,0.1336,0.2151,0.6763,0.8423
28,980,0,0.1335,0.2151,0.6760,0.8422
29,980,0,0.1330,0.2153,0.6756,0.8424
30,980,0,0.1330,0.2154,0.6747,0.8419
31,980,0,0.1331,0.2154,0.6745,0.8418
32,980,0,0.1334,0.2153,0.6740,0.8418
33,980,0,0.1335,0.2152,0.6745,0.8419
34,980,0,0.1337,0.2153,0.6748,0.8418
35,980,0,0.1335,0.2152,0.6748,0.8418
36,980,0,0.1336,0.2152,0.6748,0.8418
37,980,0,0.1339,0.2151,0.6753,0.8420
38,980,0,0.1341,0.2149,0.6758,0.8421
39,980,0,0.1344,0.2144,0.6763,0.8418
40,980,0,0.1351,0.2142,0.6761,0.8418
41,980,0,0.1355,0.2140,0.6761,0.8416
42,980,0,0.1358,0.2139,0.6759,0.8416
43,980,0,0.1354,0.2138,0.6751,0.8417
44,980,0,0.1350,0.2138,0.6746,0.8418
45,980,0,0.1352,0.2135,0.6745,0.8419
46,980,0,0.1354,0.2134,0.6744,0.8419
47,980,0,0.1352,0.2133,0.6744,0.8422
48,980,0,0.1349,0.2131,0.6745,0.8427
49,980,0,0.1352,0.2128,0.6744,0.8428
50,980,0,0.1353,0.2127,0.6741,0.8427
51,980,0,0.1353,0.2127,0.6742,0.8426
52,980,0,0.1357,0.2126,0.6741,0.8428
53,980,0,0.1360,0.2124,0.6738,0.8427
54,980,0,0.1361,0.2125,0.6735,0.8427
55,980,0,0.1361,0.2128,0.6741,0.8428
56,980,0,0.1360,0.2130,0.6744,0.8427
57,980,0,0.1358,0.2132,0.6742,0.8428
58,980,0,0.1357,0.2132,0.6738,0.8427
59,980,0,0.1355,0.2132,0.6736,0.8425
60,980,0,0.1351,0.2130,0.6740,0.8424
61,980,0,0.1354,0.2128,0.6744,0.8423
62,980,0,0.1352,0.2127,0.6748,0.8420
63,980,0,0.1354,0.2128,0.6749,0.8420
64,980,0,0.1355,0.2127,0.6745,0.8421
65,980,0,0.1352,0.2128,0.6744,0.8419
66,980,0,0.1354,0.2130,0.6747,0.8417
67,980,0,0.1354,0.2131,0.6753,0.8416
68,980,0,0.1355,0.2132,0.6757,0.8418
69,980,0,0.1354,0.2131,0.6755,0.8419
70,980,0,0.1352,0.2132,0.6757,0.8420
71,980,0,0.1352,0.2133,0.6756,0.8423
72,980,0,0.1348,0.2132,0.6750,0.8420
73,980,0,0.1346,0.2134,0.6748,0.8420
74,980,0,0.1345,0.2136,0.6746,0.8419
75,980,0,0.1347,0.2131,0.6745,0.8418
76,980,0,0.1350,0.2128,0.6741,0.8417
77,980,0,0.1352,0.2127,0.6739,0.8417
78,980,0,0.1349,0.2127,0.6740,0.8415
79,980,0,0.1349,0.2130,0.6742,0.8413
80,980,0,0.1348,0.2131,0.6737,0.8413
81,980,0,0.1344,0.2130,0.6739,0.8413
82,980,0,0.1343,0.2129,0.6738,0.8413
83,980,0,0.1343,0.2130,0.6736,0.8413
84,980,0,0.1345,0.2128,0.6734,0.8412
85,980,0,0.1348,0.2124,0.6736,0.8412
86,980,0,0.1347,0.2121,0.6733,0.8414
87,980,0,0.1348,0.2115,0.6733,0.8416
88,980,0,0.1348,0.2113,0.6732,0.8417
89,980,0,0.1349,0.2111,0.6734,0.8416
90,980,0,0.1350,0.2112,0.6732,0.8415
91,980,0,0.1348,0.2113,0.6731,0.8414
92,980,0,0.1342,0.2112,0.6730,0.8414
93,980,0,0.1340,0.2110,0.6736,0.8415
94,980,0,0.1342,0.2110,0.6742,0.8415
95,980,0,0.1344,0.2114,0.6749,0.8415
96,980,0,0.1341,0.2108,0.6754,0.8416
97,980,0,0.1342,0.2105,0.6762,0.8416
98,980,0,0.1347,0.2102,0.6765,0.8419
99,980,0,0.1350,0.2101,0.6764,0.8417
100,980,0,0.1352,0.2103,0.6758,0.8415
101,980,0,0.1347,0.2104,0.6762,0.8414
102,980,0,0.1347,0.2104,0.6764,0.8416
103,980,0,0.1350,0.2103,0.6763,0.8416
104,980,0,0.1353,0.2098,0.6761,0.8415
105,980,0,0.1352,0.2097,0.6757,0.8415
106,980,0,0.1351,0.2099,0.6752,0.8416
107,980,0,0.1351,0.2095,0.6750,0.8417
108,980,0,0.1356,0.2092,0.6751,0.8417
109,980,0,0.1359,0.2092,0.6745,0.8415
110,980,0,0.1363,0.2094,0.6746,0.8415
111,980,0,0.1361,0.2094,0.6743,0.8412
112,980,0,0.1358,0.2091,0.6741,0.8408
113,980,0,0.1355,0.2091,0.6738,0.8406
114,980,0,0.1353,0.2093,0.6734,0.8406
115,980,0,0.1356,0.2089,0.6736,0.8405
