# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1189,0,0.2020,0.1511,0.6011,0.8329
1,1189,0,0.2027,0.1524,0.6236,0.8803
2,1189,0,0.2090,0.1529,0.6329,0.8980
3,1189,0,0.2150,0.1531,0.6357,0.9048
4,1189,0,0.2191,0.1536,0.6357,0.9072
5,1189,0,0.2207,0.1540,0.6345,0.9077
6,1189,0,0.2213,0.1548,0.6336,0.9075
7,1189,0,0.2212,0.1546,0.6328,0.9079
8,1189,0,0.2196,0.1541,0.6323,0.9081
9,1189,0,0.2180,0.1534,0.6319,0.9080
10,1189,0,0.2170,0.1536,0.6317,0.9075
11,1189,0,0.2165,0.1541,0.6313,0.9071
12,1189,0,0.2164,0.1540,0.6309,0.9068
13,1189,0,0.2167,0.1540,0.6302,0.9064
14,1189,0,0.2172,0.1538,0.6294,0.9064
15,1189,0,0.2179,0.1539,0.6286,0.9062
16,1189,0,0.2187,0.1539,0.6281,0.9062
17,1189,0,0.2191,0.1541,0.6277,0.9061
18,1189,0,0.2190,0.1546,0.6274,0.9058
19,1189,0,0.2183,0.1549,0.6271,0.9054
20,1189,0,0.2173,0.1548,0.6267,0.9047
21,1189,0,0.2167,0.1549,0.6261,0.9044
22,1189,0,0.2165,0.1545,0.6256,0.9042
23,1189,0,0.2163,0.1544,0.6250,0.9041
24,1189,0,0.2163,0.1545,0.6245,0.9040
25,1189,0,0.2162,0.1550,0.6242,0.9039
26,1189,0,0.2165,0.1554,0.6240,0.9039
27,1189,0,0.2165,0.1549,0.6239,0.9037
28,1189,0,0.2163,0.1548,0.6237,0.9035
29,1189,0,0.2161,0.1542,0.6237,0.9037
30,1189,0,0.2156,0.1539,0.6235,0.9034
31,1189,0,0.2153,0.1538,0.6234,0.9033
32,1189,0,0.2150,0.1542,0.6233,0.9028
33,1189,0,0.2150,0.1540,0.6233,0.9029
34,1189,0,0.2150,0.1538,0.6232,0.9030
35,1189,0,0.2147,0.1538,0.6232,0.9031
36,1189,0,0.2145,0.1535,0.6232,0.9032
37,1189,0,0.2143,0.1532,0.6232,0.9033
38,1189,0,0.2141,0.1532,0.6232,0.9035
39,1189,0,0.2141,0.1535,0.6232,0.9036
40,1189,0,0.2140,0.1537,0.6231,0.9038
41,1189,0,0.2141,0.1537,0.6231,0.9040
42,1189,0,0.2141,0.1544,0.6232,0.9037
43,1189,0,0.2142,0.1553,0.6233,0.9036
44,1189,0,0.2142,0.1554,0.6233,0.9035
45,1189,0,0.2142,0.1549,0.6233,0.9034
46,1189,0,0.2142,0.1548,0.6233,0.9034
47,1189,0,0.2142,0.1548,0.6232,0.9038
48,1189,0,0.2141,0.1555,0.6231,0.9040
49,1189,0,0.2140,0.1553,0.6230,0.9036
50,1189,0,0.2139,0.1544,0.6227,0.9033
51,1189,0,0.2142,0.1537,0.6226,0.9026
52,1189,0,0.2140,0.1535,0.6224,0.9022
53,1189,0,0.2132,0.1536,0.6213,0.9020
54,1189,0,0.2122,0.1533,0.6209,0.9020
55,1189,0,0.2119,0.1529,0.6201,0.9020
56,1189,0,0.2110,0.1526,0.6185,0.9028
57,1189,0,0.2100,0.1527,0.6159,0.9030
58,1189,0,0.2090,0.1525,0.6139,0.9031
59,1189,0,0.2079,0.1526,0.6116,0.9028
60,1189,0,0.2075,0.1545,0.6150,0.9104
61,1189,0,0.2058,0.1534,0.6088,0.9059
62,1189,0,0.2043,0.1531,0.6062,0.9042
63,1189,0,0.2034,0.1533,0.6038,0.9037
64,1189,0,0.2006,0.1539,0.6036,0.9037
65,1189,0,0.1995,0.1543,0.6031,0.9035
66,1189,0,0.1987,0.1615,0.6087,0.9100
67,1189,0,0.1971,0.1571,0.6045,0.9056
68,1189,0,0.1961,0.1555,0.6025,0.9036
69,1189,0,0.1957,0.1543,0.6014,0.9029
70,1189,0,0.1958,0.1542,0.6002,0.9026
71,1189,0,0.1951,0.1541,0.5987,0.9029
72,1189,0,0.1940,0.1538,0.5979,0.9028
73,1189,0,0.1940,0.1549,0.5975,0.9029
74,1189,0,0.1932,0.1556,0.5975,0.9029
75,1189,0,0.1924,0.1560,0.5972,0.9031
76,1189,0,0.1914,0.1564,0.5974,0.9036
77,1189,0,0.1908,0.1564,0.5972,0.9037
78,1189,0,0.1896,0.1574,0.5966,0.9032
79,1189,0,0.1882,0.1556,0.5927,0.9063
80,1189,0,0.1868,0.1552,0.5897,0.9072
81,1189,0,0.1866,0.1554,0.5875,0.9065
82,1189,0,0.1855,0.1558,0.5852,0.9058
83,1189,0,0.1844,0.1558,0.5836,0.9067
84,1189,0,0.1838,0.1582,0.5849,0.9040
85,1189,0,0.1816,0.1570,0.5800,0.9069
86,1189,0,0.1806,0.1612,0.5801,0.9053
87,1189,0,0.1797,0.1634,0.5799,0.9042
88,1189,0,0.1780,0.1645,0.5800,0.9040
89,1189,0,0.1770,0.1672,0.5977,0.9050
90,1189,0,0.1755,0.1658,0.5849,0.9036
91,1189,0,0.1742,0.1641,0.5789,0.9033
92,1189,0,0.1729,0.1644,0.5788,0.9028
93,1189,0,0.1719,0.1635,0.5767,0.9028
94,1189,0,0.1713,0.1633,0.5717,0.9022
95,1189,0,0.1713,0.1637,0.5682,0.9036
96,1189,0,0.1714,0.1636,0.5633,0.9048
97,1189,0,0.1718,0.1647,0.5775,0.9065
98,1189,0,0.1718,0.1639,0.5691,0.9065
99,1189,0,0.1708,0.1632,0.5646,0.9068
100,1189,0,0.1705,0.1621,0.5626,0.9066
101,1189,0,0.1706,0.1630,0.5640,0.9055
102,1189,0,0.1719,0.1658,0.5683,0.9003
103,1189,0,0.1727,0.1689,0.5691,0.8983
104,1189,0,0.1734,0.1701,0.5650,0.8959
105,1189,0,0.1747,0.1716,0.5637,0.8939
106,1189,0,0.1764,0.1717,0.5628,0.8931
107,1189,0,0.1775,0.1706,0.5645,0.8926
108,1189,0,0.1786,0.1671,0.5668,0.9004
109,1189,0,0.1802,0.1677,0.5694,0.8999
110,1189,0,0.1828,0.1672,0.5719,0.8983
111,1189,0,0.1843,0.1672,0.5743,0.8968
112,1189,0,0.1855,0.1686,0.5758,0.8966
113,1189,0,0.1858,0.1683,0.5785,0.8970
114,1189,0,0.1848,0.1671,0.5820,0.8963
115,1189,0,0.1840,0.1651,0.5855,0.8969
116,1189,0,0.1821,0.1637,0.5896,0.8980
117,1189,0,0.1801,0.1650,0.5941,0.8963
118,1189,0,0.1790,0.1663,0.5965,0.8943
119,1189,0,0.1783,0.1698,0.5993,0.8940
120,1189,0,0.1783,0.1715,0.6037,0.8939
121,1189,0,0.1807,0.1737,0.6075,0.8936
122,1189,0,0.1840,0.1751,0.6125,0.8941
123,1189,0,0.1911,0.1765,0.6164,0.8950
124,1189,0,0.1970,0.1775,0.6192,0.8956
125,1189,0,0.2062,0.1781,0.6223,0.8963
126,1189,0,0.2154,0.1770,0.6249,0.8966
127,1189,0,0.2242,0.1768,0.6275,0.8976
128,1189,0,0.2300,0.1781,0.6289,0.8953
129,1189,0,0.2343,0.1792,0.6309,0.8949
130,1189,0,0.2379,0.1799,0.6328,0.8946
131,1189,0,0.2420,0.1803,0.6344,0.8932
132,1189,0,0.2438,0.1793,0.6363,0.8932
133,1189,0,0.2478,0.1798,0.6381,0.8929
134,1189,0,0.2508,0.1810,0.6386,0.8934
135,1189,0,0.2536,0.1819,0.6392,0.8934
136,1189,0,0.2548,0.1821,0.6400,0.8933
137,1189,0,0.2562,0.1822,0.6405,0.8929
138,1189,0,0.2572,0.1818,0.6416,0.8924
139,1189,0,0.2566,0.1812,0.6423,0.8923
140,1189,0,0.2582,0.1806,0.6437,0.8922
141,1189,0,0.2591,0.1807,0.6447,0.8922
142,1189,0,0.2588,0.1813,0.6470,0.8936
143,1189,0,0.2599,0.1814,0.6485,0.8942
144,1189,0,0.2596,0.1824,0.6488,0.8941
145,1189,0,0.2585,0.1830,0.6494,0.8940
146,1189,0,0.2566,0.1828,0.6508,0.8940
147,1189,0,0.2544,0.1828,0.6514,0.8946
148,1189,0,0.2521,0.1826,0.6519,0.8949
149,1189,0,0.2494,0.1821,0.6520,0.8946
150,1189,0,0.2475,0.1811,0.6518,0.8947
151,1189,0,0.2455,0.1847,0.6514,0.8948
152,1189,0,0.2454,0.1852,0.6514,0.8950
