# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2315,0.1309,0.6368,0.8136
1,1303,0,0.2316,0.1293,0.6367,0.8133
2,1303,0,0.2281,0.1280,0.6384,0.8145
3,1303,0,0.2265,0.1273,0.6392,0.8147
4,1303,0,0.2259,0.1270,0.6394,0.8145
5,1303,0,0.2261,0.1268,0.6395,0.8144
6,1303,0,0.2263,0.1268,0.6396,0.8145
7,1303,0,0.2261,0.1270,0.6397,0.8142
8,1303,0,0.2260,0.1269,0.6397,0.8144
9,1303,0,0.2254,0.1270,0.6396,0.8144
10,1303,0,0.2252,0.1274,0.6395,0.8144
11,1303,0,0.2252,0.1272,0.6394,0.8145
12,1303,0,0.2249,0.1273,0.6395,0.8144
13,1303,0,0.2251,0.1283,0.6397,0.8145
14,1303,0,0.2260,0.1284,0.6395,0.8143
15,1303,0,0.2260,0.1283,0.6392,0.8142
16,1303,0,0.2262,0.1281,0.6391,0.8139
17,1303,0,0.2261,0.1271,0.6391,0.8135
18,1303,0,0.2270,0.1271,0.6392,0.8133
19,1303,0,0.2272,0.1277,0.6390,0.8132
20,1303,0,0.2276,0.1284,0.6389,0.8132
21,1303,0,0.2276,0.1283,0.6390,0.8132
22,1303,0,0.2272,0.1282,0.6393,0.8137
23,1303,0,0.2266,0.1278,0.6393,0.8139
24,1303,0,0.2260,0.1272,0.6397,0.8138
25,1303,0,0.2257,0.1272,0.6396,0.8137
26,1303,0,0.2256,0.1271,0.6396,0.8134
27,1303,0,0.2264,0.1272,0.6396,0.8136
28,1303,0,0.2275,0.1272,0.6397,0.8137
29,1303,0,0.2282,0.1278,0.6400,0.8140
30,1303,0,0.2280,0.1280,0.6414,0.8140
31,1303,0,0.2278,0.1275,0.6422,0.8138
32,1303,0,0.2284,0.1272,0.6426,0.8134
33,1303,0,0.2286,0.1270,0.6425,0.8130
34,1303,0,0.2290,0.1268,0.6425,0.8133
35,1303,0,0.2288,0.1269,0.6424,0.8133
36,1303,0,0.2288,0.1268,0.6425,0.8136
37,1303,0,0.2268,0.1265,0.6425,0.8138
38,1303,0,0.2262,0.1266,0.6423,0.8140
39,1303,0,0.2252,0.1274,0.6420,0.8142
40,1303,0,0.2246,0.1286,0.6418,0.8147
41,1303,0,0.2262,0.1289,0.6412,0.8148
42,1303,0,0.2271,0.1283,0.6402,0.8148
43,1303,0,0.2272,0.1280,0.6396,0.8149
44,1303,0,0.2270,0.1272,0.6396,0.8148
45,1303,0,0.2262,0.1266,0.6396,0.8147
46,1303,0,0.2259,0.1258,0.6394,0.8148
47,1303,0,0.2263,0.1260,0.6392,0.8147
48,1303,0,0.2262,0.1259,0.6390,0.8147
49,1303,0,0.2268,0.1262,0.6389,0.8147
50,1303,0,0.2265,0.1265,0.6391,0.8149
51,1303,0,0.2262,0.1263,0.6392,0.8149
52,1303,0,0.2271,0.1263,0.6389,0.8151
53,1303,0,0.2285,0.1266,0.6386,0.8151
54,1303,0,0.2294,0.1268,0.6384,0.8151
55,1303,0,0.2301,0.1272,0.6382,0.8152
56,1303,0,0.2300,0.1276,0.6381,0.8151
57,1303,0,0.2285,0.1275,0.6378,0.8151
58,1303,0,0.2273,0.1277,0.6376,0.8150
59,1303,0,0.2254,0.1274,0.6373,0.8148
60,1303,0,0.2252,0.1271,0.6369,0.8145
61,1303,0,0.2250,0.1269,0.6368,0.8143
62,1303,0,0.2253,0.1270,0.6364,0.8143
63,1303,0,0.2259,0.1268,0.6364,0.8143
64,1303,0,0.2263,0.1267,0.6364,0.8143
65,1303,0,0.2265,0.1262,0.6364,0.8144
