# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3911,0.2544,0.6696,0.7945
1,1418,0,0.3927,0.2546,0.6705,0.7946
2,1418,0,0.3936,0.2548,0.6717,0.7945
3,1418,0,0.3938,0.2535,0.6727,0.7944
4,1418,0,0.3946,0.2531,0.6739,0.7945
5,1418,0,0.3955,0.2534,0.6741,0.7946
6,1418,0,0.3962,0.2527,0.6746,0.7946
7,1418,0,0.3966,0.2534,0.6739,0.7946
8,1418,0,0.3967,0.2529,0.6754,0.7946
9,1418,0,0.3967,0.2524,0.6771,0.7946
10,1418,0,0.3968,0.2526,0.6783,0.7947
11,1418,0,0.3966,0.2526,0.6791,0.7948
12,1418,0,0.3973,0.2527,0.6801,0.7947
13,1418,0,0.3971,0.2528,0.6806,0.7947
14,1418,0,0.3970,0.2530,0.6805,0.7948
15,1418,0,0.3969,0.2532,0.6807,0.7948
16,1418,0,0.3968,0.2532,0.6832,0.7947
17,1418,0,0.3966,0.2534,0.6835,0.7947
18,1418,0,0.3967,0.2535,0.6852,0.7946
19,1418,0,0.3974,0.2535,0.6857,0.7947
20,1418,0,0.3976,0.2534,0.6871,0.7946
21,1418,0,0.3979,0.2532,0.6878,0.7946
22,1418,0,0.3982,0.2531,0.6874,0.7946
23,1418,0,0.3984,0.2530,0.6879,0.7946
24,1418,0,0.3989,0.2530,0.6880,0.7945
25,1418,0,0.3994,0.2530,0.6876,0.7945
26,1418,0,0.3995,0.2530,0.6870,0.7943
27,1418,0,0.3993,0.2531,0.6860,0.7943
28,1418,0,0.3996,0.2532,0.6873,0.7943
29,1418,0,0.3998,0.2534,0.6880,0.7942
30,1418,0,0.4001,0.2534,0.6882,0.7944
31,1418,0,0.3998,0.2533,0.6877,0.7944
32,1418,0,0.3995,0.2531,0.6876,0.7944
33,1418,0,0.3984,0.2533,0.6867,0.7944
34,1418,0,0.3975,0.2531,0.6864,0.7945
35,1418,0,0.3967,0.2527,0.6860,0.7944
36,1418,0,0.3961,0.2525,0.6859,0.7943
37,1418,0,0.3956,0.2530,0.6850,0.7945
38,1418,0,0.3955,0.2533,0.6836,0.7945
39,1418,0,0.3947,0.2535,0.6830,0.7945
40,1418,0,0.3932,0.2531,0.6825,0.7944
41,1418,0,0.3913,0.2527,0.6806,0.7942
42,1418,0,0.3901,0.2530,0.6780,0.7940
43,1418,0,0.3878,0.2533,0.6760,0.7938
44,1418,0,0.3850,0.2535,0.6741,0.7938
45,1418,0,0.3816,0.2533,0.6710,0.7936
46,1418,0,0.3776,0.2535,0.6673,0.7938
47,1418,0,0.3745,0.2533,0.6659,0.7937
48,1418,0,0.3725,0.2536,0.6627,0.7940
49,1418,0,0.3698,0.2535,0.6596,0.7938
50,1418,0,0.3665,0.2535,0.6559,0.7937
51,1418,0,0.3640,0.2535,0.6538,0.7937
52,1418,0,0.3617,0.2530,0.6517,0.7937
53,1418,0,0.3590,0.2530,0.6486,0.7938
54,1418,0,0.3569,0.2529,0.6459,0.7936
55,1418,0,0.3552,0.2533,0.6418,0.7937
56,1418,0,0.3518,0.2541,0.6393,0.7929
57,1418,0,0.3497,0.2542,0.6372,0.7924
58,1418,0,0.3484,0.2542,0.6359,0.7923
59,1418,0,0.3462,0.2545,0.6347,0.7922
