# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2968,0.1222,0.6762,0.8451
1,1304,0,0.2970,0.1221,0.6765,0.8451
2,1304,0,0.2976,0.1216,0.6773,0.8449
3,1304,0,0.2984,0.1215,0.6780,0.8445
4,1304,0,0.2981,0.1210,0.6787,0.8445
5,1304,0,0.2983,0.1206,0.6787,0.8449
6,1304,0,0.2991,0.1203,0.6785,0.8448
7,1304,0,0.2998,0.1208,0.6785,0.8446
8,1304,0,0.3000,0.1211,0.6791,0.8448
9,1304,0,0.3002,0.1209,0.6795,0.8451
10,1304,0,0.3004,0.1209,0.6794,0.8457
11,1304,0,0.3004,0.1204,0.6798,0.8459
12,1304,0,0.3007,0.1200,0.6798,0.8462
13,1304,0,0.3064,0.1193,0.6809,0.8397
14,1304,0,0.3032,0.1197,0.6804,0.8435
15,1304,0,0.3032,0.1205,0.6805,0.8450
16,1304,0,0.3035,0.1209,0.6805,0.8454
17,1304,0,0.3033,0.1212,0.6808,0.8455
18,1304,0,0.3034,0.1215,0.6814,0.8462
19,1304,0,0.3036,0.1215,0.6820,0.8466
20,1304,0,0.3098,0.1204,0.6835,0.8356
21,1304,0,0.3124,0.1198,0.6845,0.8318
22,1304,0,0.3137,0.1198,0.6850,0.8308
23,1304,0,0.3144,0.1200,0.6852,0.8308
24,1304,0,0.3146,0.1200,0.6853,0.8316
25,1304,0,0.3145,0.1198,0.6852,0.8313
26,1304,0,0.3144,0.1203,0.6849,0.8319
27,1304,0,0.3141,0.1206,0.6846,0.8316
28,1304,0,0.3138,0.1210,0.6842,0.8313
29,1304,0,0.3136,0.1219,0.6840,0.8314
30,1304,0,0.3135,0.1223,0.6842,0.8315
31,1304,0,0.3136,0.1222,0.6846,0.8319
32,1304,0,0.3139,0.1212,0.6844,0.8324
33,1304,0,0.3140,0.1206,0.6848,0.8326
34,1304,0,0.3147,0.1205,0.6848,0.8327
35,1304,0,0.3156,0.1206,0.6849,0.8334
36,1304,0,0.3162,0.1194,0.6856,0.8338
37,1304,0,0.3171,0.1197,0.6862,0.8343
38,1304,0,0.3178,0.1191,0.6863,0.8339
39,1304,0,0.3187,0.1180,0.6864,0.8333
40,1304,0,0.3194,0.1175,0.6864,0.8326
41,1304,0,0.3200,0.1174,0.6865,0.8323
42,1304,0,0.3207,0.1173,0.6864,0.8328
43,1304,0,0.3218,0.1172,0.6871,0.8330
44,1304,0,0.3224,0.1169,0.6876,0.8327
45,1304,0,0.3227,0.1182,0.6881,0.8356
46,1304,0,0.3227,0.1185,0.6884,0.8366
47,1304,0,0.3229,0.1192,0.6885,0.8368
48,1304,0,0.3230,0.1187,0.6886,0.8385
49,1304,0,0.3229,0.1187,0.6885,0.8383
50,1304,0,0.3229,0.1188,0.6882,0.8380
51,1304,0,0.3228,0.1191,0.6884,0.8376
52,1304,0,0.3230,0.1194,0.6883,0.8378
53,1304,0,0.3238,0.1194,0.6889,0.8381
54,1304,0,0.3244,0.1198,0.6893,0.8384
55,1304,0,0.3247,0.1202,0.6904,0.8383
56,1304,0,0.3252,0.1201,0.6911,0.8388
57,1304,0,0.3262,0.1205,0.6914,0.8391
58,1304,0,0.3268,0.1211,0.6918,0.8397
59,1304,0,0.3279,0.1212,0.6924,0.8399
60,1304,0,0.3290,0.1224,0.6933,0.8393
61,1304,0,0.3295,0.1225,0.6933,0.8386
62,1304,0,0.3309,0.1226,0.6936,0.8366
63,1304,0,0.3320,0.1228,0.6949,0.8353
64,1304,0,0.3330,0.1225,0.6955,0.8353
65,1304,0,0.3337,0.1225,0.6960,0.8346
66,1304,0,0.3342,0.1223,0.6975,0.8353
67,1304,0,0.3357,0.1217,0.6979,0.8360
68,1304,0,0.3369,0.1214,0.6981,0.8352
69,1304,0,0.3375,0.1213,0.6991,0.8346
70,1304,0,0.3384,0.1223,0.7004,0.8345
71,1304,0,0.3390,0.1218,0.7010,0.8346
72,1304,0,0.3394,0.1211,0.7011,0.8346
73,1304,0,0.3396,0.1209,0.7015,0.8350
74,1304,0,0.3398,0.1213,0.7037,0.8356
75,1304,0,0.3404,0.1214,0.7043,0.8361
76,1304,0,0.3405,0.1213,0.7042,0.8363
77,1304,0,0.3404,0.1213,0.7044,0.8361
78,1304,0,0.3407,0.1211,0.7044,0.8364
79,1304,0,0.3410,0.1214,0.7045,0.8367
80,1304,0,0.3414,0.1214,0.7048,0.8365
81,1304,0,0.3418,0.1213,0.7050,0.8377
82,1304,0,0.3421,0.1209,0.7055,0.8390
83,1304,0,0.3425,0.1206,0.7056,0.8386
84,1304,0,0.3425,0.1209,0.7055,0.8389
85,1304,0,0.3426,0.1212,0.7058,0.8397
86,1304,0,0.3427,0.1210,0.7060,0.8401
