# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,783,0,0.3297,0.1741,0.6807,0.8565
1,783,0,0.3300,0.1742,0.6817,0.8570
2,783,0,0.3308,0.1744,0.6822,0.8568
3,783,0,0.3289,0.1748,0.6822,0.8564
4,783,0,0.3280,0.1749,0.6822,0.8564
5,783,0,0.3294,0.1748,0.6821,0.8559
6,783,0,0.3307,0.1748,0.6821,0.8553
7,783,0,0.3308,0.1743,0.6822,0.8553
8,783,0,0.3331,0.1737,0.6819,0.8554
9,783,0,0.3324,0.1735,0.6818,0.8557
10,783,0,0.3301,0.1729,0.6812,0.8560
11,783,0,0.3311,0.1730,0.6815,0.8559
12,783,0,0.3314,0.1728,0.6809,0.8555
13,783,0,0.3327,0.1724,0.6812,0.8560
14,783,0,0.3340,0.1717,0.6812,0.8565
15,783,0,0.3309,0.1711,0.6804,0.8561
16,783,0,0.3287,0.1708,0.6798,0.8557
17,783,0,0.3291,0.1701,0.6789,0.8553
18,783,0,0.3271,0.1698,0.6772,0.8559
19,783,0,0.3252,0.1698,0.6768,0.8563
20,783,0,0.3262,0.1700,0.6766,0.8555
21,783,0,0.3263,0.1700,0.6766,0.8550
22,783,0,0.3261,0.1702,0.6761,0.8543
23,783,0,0.3261,0.1703,0.6753,0.8542
24,783,0,0.3262,0.1707,0.6753,0.8535
25,783,0,0.3254,0.1712,0.6742,0.8537
26,783,0,0.3241,0.1730,0.6741,0.8563
27,783,0,0.3270,0.1725,0.6737,0.8549
28,783,0,0.3280,0.1726,0.6734,0.8566
29,783,0,0.3254,0.1733,0.6739,0.8573
30,783,0,0.3257,0.1725,0.6728,0.8554
31,783,0,0.3291,0.1721,0.6720,0.8548
32,783,0,0.3317,0.1720,0.6721,0.8542
33,783,0,0.3317,0.1719,0.6718,0.8538
34,783,0,0.3298,0.1731,0.6718,0.8562
35,783,0,0.3299,0.1725,0.6718,0.8545
36,783,0,0.3286,0.1725,0.6718,0.8540
37,783,0,0.3271,0.1721,0.6715,0.8534
38,783,0,0.3284,0.1717,0.6710,0.8535
39,783,0,0.3286,0.1717,0.6705,0.8534
40,783,0,0.3302,0.1718,0.6699,0.8537
41,783,0,0.3328,0.1720,0.6696,0.8541
42,783,0,0.3327,0.1719,0.6696,0.8550
43,783,0,0.3273,0.1717,0.6692,0.8554
44,783,0,0.3271,0.1720,0.6697,0.8554
45,783,0,0.3261,0.1719,0.6702,0.8552
46,783,0,0.3231,0.1718,0.6698,0.8554
47,783,0,0.3206,0.1718,0.6709,0.8553
48,783,0,0.3201,0.1717,0.6711,0.8570
49,783,0,0.3196,0.1716,0.6711,0.8578
50,783,0,0.3198,0.1715,0.6710,0.8556
51,783,0,0.3248,0.1720,0.6710,0.8548
52,783,0,0.3251,0.1723,0.6713,0.8548
53,783,0,0.3261,0.1726,0.6729,0.8549
54,783,0,0.3293,0.1726,0.6731,0.8553
55,783,0,0.3297,0.1723,0.6736,0.8553
56,783,0,0.3283,0.1723,0.6746,0.8550
57,783,0,0.3275,0.1724,0.6749,0.8546
58,783,0,0.3281,0.1724,0.6748,0.8542
59,783,0,0.3275,0.1718,0.6744,0.8543
60,783,0,0.3277,0.1713,0.6743,0.8542
61,783,0,0.3276,0.1713,0.6748,0.8542
62,783,0,0.3295,0.1716,0.6756,0.8543
63,783,0,0.3277,0.1720,0.6762,0.8540
64,783,0,0.3262,0.1723,0.6767,0.8541
65,783,0,0.3235,0.1728,0.6775,0.8564
66,783,0,0.3223,0.1722,0.6768,0.8575
67,783,0,0.3213,0.1716,0.6762,0.8556
68,783,0,0.3219,0.1718,0.6770,0.8571
69,783,0,0.3242,0.1720,0.6769,0.8549
70,783,0,0.3265,0.1729,0.6773,0.8542
