# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,980,0,0.3518,0.2635,0.7685,0.7042
1,980,0,0.3750,0.2335,0.7134,0.7166
2,980,0,0.3890,0.2211,0.6914,0.7243
3,980,0,0.3996,0.2174,0.6852,0.7277
4,980,0,0.4066,0.2170,0.6863,0.7292
5,980,0,0.4099,0.2171,0.6866,0.7296
6,980,0,0.4116,0.2178,0.6890,0.7296
7,980,0,0.4128,0.2183,0.6927,0.7295
8,980,0,0.4126,0.2187,0.6961,0.7294
9,980,0,0.4131,0.2190,0.6981,0.7295
10,980,0,0.4138,0.2195,0.6992,0.7295
11,980,0,0.4140,0.2200,0.7002,0.7297
12,980,0,0.4155,0.2204,0.7008,0.7297
13,980,0,0.4167,0.2212,0.7011,0.7299
14,980,0,0.4173,0.2214,0.7013,0.7298
15,980,0,0.4178,0.2221,0.7013,0.7298
16,980,0,0.4182,0.2228,0.7018,0.7299
17,980,0,0.4184,0.2228,0.7018,0.7299
18,980,0,0.4191,0.2234,0.7028,0.7299
19,980,0,0.4193,0.2241,0.7032,0.7300
20,980,0,0.4190,0.2244,0.7039,0.7298
21,980,0,0.4188,0.2248,0.7048,0.7297
22,980,0,0.4193,0.2247,0.7060,0.7299
23,980,0,0.4197,0.2247,0.7070,0.7300
24,980,0,0.4202,0.2246,0.7074,0.7299
25,980,0,0.4202,0.2246,0.7083,0.7298
26,980,0,0.4200,0.2250,0.7096,0.7301
27,980,0,0.4209,0.2255,0.7098,0.7300
28,980,0,0.4208,0.2261,0.7099,0.7298
29,980,0,0.4207,0.2262,0.7107,0.7298
30,980,0,0.4211,0.2261,0.7114,0.7298
31,980,0,0.4220,0.2254,0.7115,0.7297
32,980,0,0.4223,0.2250,0.7122,0.7295
33,980,0,0.4224,0.2245,0.7118,0.7295
34,980,0,0.4221,0.2243,0.7137,0.7295
35,980,0,0.4219,0.2245,0.7137,0.7295
36,980,0,0.4211,0.2250,0.7151,0.7294
37,980,0,0.4214,0.2251,0.7172,0.7293
38,980,0,0.4201,0.2269,0.7172,0.7293
39,980,0,0.4224,0.2284,0.7158,0.7291
40,980,0,0.4234,0.2286,0.7152,0.7293
41,980,0,0.4226,0.2289,0.7165,0.7291
42,980,0,0.4192,0.2292,0.7196,0.7290
43,980,0,0.4164,0.2292,0.7211,0.7290
44,980,0,0.4148,0.2298,0.7205,0.7286
45,980,0,0.4120,0.2302,0.7202,0.7287
46,980,0,0.4095,0.2297,0.7225,0.7291
47,980,0,0.4083,0.2301,0.7208,0.7288
48,980,0,0.4102,0.2302,0.7195,0.7287
