# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1304,0,0.2116,0.1491,0.7101,0.8087
1,1304,0,0.2383,0.1377,0.7126,0.8038
2,1304,0,0.2487,0.1330,0.7138,0.8021
3,1304,0,0.2516,0.1314,0.7139,0.8014
4,1304,0,0.2419,0.1352,0.7131,0.8109
5,1304,0,0.2479,0.1325,0.7122,0.8047
6,1304,0,0.2499,0.1314,0.7117,0.8021
7,1304,0,0.2505,0.1309,0.7114,0.8014
8,1304,0,0.2503,0.1306,0.7115,0.8011
9,1304,0,0.2403,0.1346,0.7119,0.8107
10,1304,0,0.2372,0.1349,0.7125,0.8146
11,1304,0,0.2361,0.1356,0.7125,0.8160
12,1304,0,0.2346,0.1360,0.7117,0.8166
13,1304,0,0.2340,0.1362,0.7109,0.8168
14,1304,0,0.2335,0.1362,0.7106,0.8167
15,1304,0,0.2332,0.1355,0.7104,0.8167
16,1304,0,0.2332,0.1356,0.7101,0.8166
17,1304,0,0.2327,0.1347,0.7101,0.8167
18,1304,0,0.2325,0.1335,0.7100,0.8165
19,1304,0,0.2417,0.1312,0.7095,0.8063
20,1304,0,0.2451,0.1299,0.7089,0.8020
21,1304,0,0.2466,0.1294,0.7085,0.8008
22,1304,0,0.2473,0.1292,0.7083,0.8002
23,1304,0,0.2480,0.1293,0.7078,0.8003
24,1304,0,0.2482,0.1289,0.7073,0.7993
25,1304,0,0.2488,0.1286,0.7070,0.7991
26,1304,0,0.2493,0.1287,0.7070,0.7990
27,1304,0,0.2502,0.1286,0.7075,0.7985
28,1304,0,0.2503,0.1286,0.7074,0.7975
29,1304,0,0.2506,0.1287,0.7077,0.7972
30,1304,0,0.2503,0.1287,0.7081,0.7975
31,1304,0,0.2509,0.1287,0.7086,0.7975
32,1304,0,0.2511,0.1288,0.7087,0.7972
33,1304,0,0.2514,0.1288,0.7088,0.7968
34,1304,0,0.2522,0.1287,0.7090,0.7967
35,1304,0,0.2527,0.1288,0.7090,0.7965
36,1304,0,0.2528,0.1289,0.7091,0.7966
37,1304,0,0.2528,0.1290,0.7090,0.7966
38,1304,0,0.2527,0.1291,0.7090,0.7971
39,1304,0,0.2528,0.1290,0.7089,0.7971
40,1304,0,0.2528,0.1290,0.7090,0.7972
41,1304,0,0.2528,0.1290,0.7090,0.7970
42,1304,0,0.2526,0.1288,0.7093,0.7970
43,1304,0,0.2527,0.1288,0.7097,0.7973
44,1304,0,0.2528,0.1290,0.7099,0.7971
45,1304,0,0.2532,0.1292,0.7094,0.7971
46,1304,0,0.2539,0.1294,0.7081,0.7981
47,1304,0,0.2535,0.1297,0.7055,0.7980
48,1304,0,0.2530,0.1300,0.7045,0.7983
49,1304,0,0.2527,0.1303,0.7011,0.7983
