# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,643,0,0.2319,0.1900,0.7316,0.6940
1,643,0,0.2283,0.1971,0.6440,0.7289
2,643,0,0.2275,0.1997,0.6054,0.7453
3,643,0,0.2302,0.2008,0.5899,0.7518
4,643,0,0.2323,0.2008,0.5838,0.7551
5,643,0,0.2344,0.2003,0.5789,0.7569
6,643,0,0.2386,0.1996,0.5788,0.7574
7,643,0,0.2432,0.1993,0.5788,0.7568
8,643,0,0.2489,0.1987,0.5796,0.7564
9,643,0,0.2542,0.1982,0.5800,0.7555
10,643,0,0.2587,0.1981,0.5813,0.7548
11,643,0,0.2677,0.1983,0.5836,0.7551
12,643,0,0.2751,0.1985,0.5850,0.7551
13,643,0,0.2818,0.1986,0.5863,0.7549
14,643,0,0.2875,0.1982,0.5884,0.7551
15,643,0,0.2911,0.1984,0.5918,0.7552
16,643,0,0.2928,0.1978,0.5963,0.7551
17,643,0,0.2932,0.1980,0.6016,0.7549
18,643,0,0.2935,0.1983,0.6081,0.7546
19,643,0,0.2938,0.1981,0.6143,0.7546
20,643,0,0.2940,0.1969,0.6204,0.7545
21,643,0,0.2942,0.1971,0.6268,0.7548
22,643,0,0.2947,0.1971,0.6333,0.7550
23,643,0,0.2947,0.1970,0.6401,0.7550
24,643,0,0.2945,0.1967,0.6460,0.7554
25,643,0,0.2955,0.1971,0.6506,0.7553
26,643,0,0.2978,0.1970,0.6552,0.7557
27,643,0,0.2988,0.1974,0.6578,0.7553
28,643,0,0.3008,0.1980,0.6605,0.7546
29,643,0,0.3019,0.1988,0.6620,0.7537
30,643,0,0.3050,0.1988,0.6644,0.7541
31,643,0,0.3081,0.1990,0.6672,0.7547
32,643,0,0.3095,0.1992,0.6693,0.7548
33,643,0,0.3102,0.1994,0.6706,0.7549
34,643,0,0.3108,0.1999,0.6726,0.7552
35,643,0,0.3091,0.2001,0.6749,0.7552
36,643,0,0.3075,0.2003,0.6765,0.7550
37,643,0,0.3063,0.2005,0.6781,0.7551
38,643,0,0.3044,0.2002,0.6793,0.7549
39,643,0,0.3037,0.2003,0.6807,0.7547
40,643,0,0.3041,0.2001,0.6824,0.7544
41,643,0,0.3059,0.2004,0.6833,0.7546
42,643,0,0.3088,0.2005,0.6829,0.7548
43,643,0,0.3134,0.2007,0.6832,0.7548
44,643,0,0.3222,0.2007,0.6841,0.7545
45,643,0,0.3313,0.2007,0.6849,0.7557
46,643,0,0.3463,0.2007,0.6855,0.7568
47,643,0,0.3609,0.2009,0.6862,0.7601
48,643,0,0.3763,0.2013,0.6862,0.7634
49,643,0,0.3941,0.2010,0.6863,0.7679
50,643,0,0.4135,0.2008,0.6864,0.7734
51,643,0,0.4288,0.2003,0.6857,0.7769
52,643,0,0.4355,0.2002,0.6851,0.7792
53,643,0,0.4391,0.2002,0.6849,0.7831
54,643,0,0.4403,0.2002,0.6847,0.7840
55,643,0,0.4411,0.2002,0.6852,0.7851
56,643,0,0.4414,0.2001,0.6901,0.7857
57,643,0,0.4412,0.1998,0.6996,0.7847
58,643,0,0.4410,0.1996,0.7189,0.7845
59,643,0,0.4414,0.1994,0.7367,0.7824
60,643,0,0.4424,0.1991,0.7488,0.7799
61,643,0,0.4425,0.1991,0.7572,0.7788
62,643,0,0.4435,0.1992,0.7619,0.7774
63,643,0,0.4442,0.1994,0.7626,0.7761
64,643,0,0.4442,0.1995,0.7607,0.7734
65,643,0,0.4444,0.1996,0.7577,0.7721
66,643,0,0.4450,0.1995,0.7564,0.7713
67,643,0,0.4462,0.1998,0.7566,0.7717
68,643,0,0.4473,0.2000,0.7574,0.7716
69,643,0,0.4488,0.1999,0.7576,0.7714
70,643,0,0.4498,0.1995,0.7574,0.7712
71,643,0,0.4498,0.1993,0.7575,0.7711
72,643,0,0.4504,0.1992,0.7577,0.7713
73,643,0,0.4509,0.1992,0.7576,0.7712
74,643,0,0.4512,0.1991,0.7576,0.7717
75,643,0,0.4515,0.1992,0.7581,0.7716
76,643,0,0.4517,0.1992,0.7585,0.7714
77,643,0,0.4520,0.1990,0.7590,0.7711
78,643,0,0.4519,0.1989,0.7591,0.7709
79,643,0,0.4519,0.1990,0.7592,0.7710
80,643,0,0.4520,0.1990,0.7591,0.7711
81,643,0,0.4521,0.1991,0.7588,0.7711
82,643,0,0.4520,0.1991,0.7583,0.7713
83,643,0,0.4519,0.1991,0.7580,0.7713
84,643,0,0.4516,0.1990,0.7578,0.7714
85,643,0,0.4515,0.1987,0.7579,0.7714
86,643,0,0.4514,0.1985,0.7581,0.7714
87,643,0,0.4513,0.1985,0.7579,0.7715
88,643,0,0.4512,0.1983,0.7578,0.7717
89,643,0,0.4510,0.1983,0.7574,0.7717
90,643,0,0.4505,0.1980,0.7575,0.7720
91,643,0,0.4500,0.1981,0.7574,0.7720
92,643,0,0.4491,0.1981,0.7568,0.7722
93,643,0,0.4483,0.1981,0.7564,0.7724
94,643,0,0.4470,0.1981,0.7565,0.7724
95,643,0,0.4460,0.1982,0.7566,0.7726
96,643,0,0.4453,0.1983,0.7556,0.7725
