# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3955,0.2178,0.6673,0.7766
1,1516,0,0.3909,0.2188,0.6674,0.7750
2,1516,0,0.3872,0.2192,0.6679,0.7744
3,1516,0,0.3848,0.2196,0.6683,0.7741
4,1516,0,0.3825,0.2205,0.6680,0.7739
5,1516,0,0.3809,0.2213,0.6670,0.7737
6,1516,0,0.3804,0.2217,0.6665,0.7734
7,1516,0,0.3802,0.2218,0.6653,0.7741
8,1516,0,0.3775,0.2215,0.6646,0.7748
9,1516,0,0.3756,0.2210,0.6633,0.7752
10,1516,0,0.3727,0.2197,0.6619,0.7753
11,1516,0,0.3852,0.2186,0.6601,0.7730
12,1516,0,0.3864,0.2169,0.6588,0.7740
13,1516,0,0.3831,0.2159,0.6572,0.7741
14,1516,0,0.3788,0.2149,0.6567,0.7712
15,1516,0,0.3736,0.2143,0.6558,0.7697
16,1516,0,0.3723,0.2161,0.6562,0.7698
17,1516,0,0.3761,0.2153,0.6555,0.7703
18,1516,0,0.3839,0.2124,0.6538,0.7697
19,1516,0,0.3902,0.2108,0.6525,0.7688
20,1516,0,0.3959,0.2099,0.6522,0.7685
21,1516,0,0.4008,0.2091,0.6508,0.7684
22,1516,0,0.4033,0.2083,0.6483,0.7693
23,1516,0,0.4061,0.2078,0.6475,0.7705
24,1516,0,0.4081,0.2070,0.6472,0.7710
25,1516,0,0.4089,0.2063,0.6465,0.7707
26,1516,0,0.4071,0.2070,0.6464,0.7696
27,1516,0,0.4029,0.2055,0.6458,0.7695
28,1516,0,0.4019,0.2053,0.6435,0.7709
29,1516,0,0.3973,0.2048,0.6422,0.7712
30,1516,0,0.3913,0.2037,0.6422,0.7706
31,1516,0,0.3868,0.2026,0.6417,0.7704
32,1516,0,0.3827,0.2022,0.6412,0.7696
33,1516,0,0.3807,0.2019,0.6414,0.7697
34,1516,0,0.3801,0.2017,0.6407,0.7700
35,1516,0,0.3804,0.2014,0.6398,0.7702
36,1516,0,0.3808,0.2017,0.6392,0.7715
37,1516,0,0.3826,0.2014,0.6389,0.7704
38,1516,0,0.3853,0.2008,0.6389,0.7698
39,1516,0,0.3875,0.2012,0.6397,0.7714
40,1516,0,0.3907,0.2007,0.6403,0.7698
41,1516,0,0.3945,0.2004,0.6410,0.7696
42,1516,0,0.3963,0.1997,0.6430,0.7703
43,1516,0,0.3993,0.1987,0.6439,0.7705
44,1516,0,0.4001,0.1979,0.6442,0.7707
45,1516,0,0.4000,0.1973,0.6438,0.7707
46,1516,0,0.3997,0.1965,0.6430,0.7707
47,1516,0,0.3991,0.1966,0.6425,0.7708
48,1516,0,0.3994,0.1964,0.6425,0.7707
49,1516,0,0.3994,0.1960,0.6424,0.7706
