# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.2241,0.0760,0.5842,0.8112
1,705,0,0.2456,0.1488,0.6057,0.8249
2,705,0,0.2530,0.1733,0.6148,0.8300
3,705,0,0.2545,0.1811,0.6171,0.8326
4,705,0,0.2547,0.1840,0.6173,0.8336
5,705,0,0.2538,0.1833,0.6161,0.8346
6,705,0,0.2518,0.1827,0.6133,0.8350
7,705,0,0.2505,0.1822,0.6096,0.8356
8,705,0,0.2486,0.1820,0.6076,0.8363
9,705,0,0.2421,0.1812,0.6042,0.8362
10,705,0,0.2374,0.1812,0.6010,0.8351
11,705,0,0.2317,0.1831,0.6000,0.8372
12,705,0,0.2262,0.1817,0.6049,0.8388
13,705,0,0.2229,0.1810,0.6031,0.8404
14,705,0,0.2221,0.1805,0.6017,0.8410
15,705,0,0.2225,0.1806,0.5999,0.8406
16,705,0,0.2234,0.1801,0.5995,0.8401
17,705,0,0.2228,0.1803,0.6015,0.8407
18,705,0,0.2218,0.1799,0.6024,0.8406
19,705,0,0.2189,0.1806,0.5983,0.8409
20,705,0,0.2183,0.1807,0.5948,0.8412
21,705,0,0.2171,0.1807,0.5942,0.8412
22,705,0,0.2151,0.1804,0.5931,0.8412
23,705,0,0.2115,0.1800,0.5913,0.8413
24,705,0,0.2094,0.1799,0.5902,0.8398
25,705,0,0.2072,0.1798,0.5904,0.8401
26,705,0,0.2084,0.1793,0.5894,0.8394
27,705,0,0.2096,0.1797,0.5871,0.8389
28,705,0,0.2116,0.1794,0.5910,0.8393
29,705,0,0.2119,0.1791,0.5952,0.8398
30,705,0,0.2118,0.1789,0.5955,0.8400
31,705,0,0.2108,0.1787,0.5944,0.8397
32,705,0,0.2114,0.1786,0.5950,0.8399
33,705,0,0.2126,0.1787,0.5943,0.8401
34,705,0,0.2130,0.1787,0.5932,0.8406
35,705,0,0.2113,0.1788,0.5897,0.8391
36,705,0,0.2100,0.1786,0.5888,0.8390
37,705,0,0.2102,0.1788,0.5898,0.8398
38,705,0,0.2105,0.1788,0.5918,0.8392
39,705,0,0.2105,0.1789,0.5902,0.8394
40,705,0,0.2104,0.1790,0.5897,0.8389
41,705,0,0.2108,0.1789,0.5898,0.8386
42,705,0,0.2099,0.1791,0.5904,0.8391
43,705,0,0.2100,0.1791,0.5899,0.8404
44,705,0,0.2099,0.1792,0.5892,0.8402
45,705,0,0.2101,0.1792,0.5883,0.8405
46,705,0,0.2105,0.1792,0.5891,0.8410
47,705,0,0.2103,0.1791,0.5907,0.8411
48,705,0,0.2101,0.1790,0.5894,0.8418
49,705,0,0.2109,0.1790,0.5880,0.8427
50,705,0,0.2113,0.1789,0.5869,0.8434
51,705,0,0.2110,0.1788,0.5866,0.8434
52,705,0,0.2107,0.1788,0.5871,0.8433
53,705,0,0.2099,0.1789,0.5872,0.8429
54,705,0,0.2095,0.1789,0.5880,0.8431
55,705,0,0.2100,0.1787,0.5887,0.8422
56,705,0,0.2095,0.1789,0.5889,0.8423
57,705,0,0.2094,0.1789,0.5895,0.8412
58,705,0,0.2094,0.1790,0.5901,0.8413
59,705,0,0.2100,0.1792,0.5892,0.8424
60,705,0,0.2106,0.1793,0.5903,0.8414
61,705,0,0.2102,0.1791,0.5898,0.8405
62,705,0,0.2102,0.1788,0.5888,0.8401
63,705,0,0.2096,0.1788,0.5885,0.8401
64,705,0,0.2104,0.1786,0.5881,0.8398
65,705,0,0.2108,0.1784,0.5882,0.8393
66,705,0,0.2114,0.1784,0.5869,0.8397
67,705,0,0.2115,0.1785,0.5895,0.8395
68,705,0,0.2113,0.1785,0.5899,0.8400
69,705,0,0.2124,0.1788,0.5918,0.8401
70,705,0,0.2114,0.1793,0.5917,0.8400
71,705,0,0.2123,0.1794,0.5913,0.8398
72,705,0,0.2153,0.1793,0.5908,0.8396
73,705,0,0.2129,0.1792,0.5905,0.8398
74,705,0,0.2142,0.1790,0.5898,0.8392
75,705,0,0.2143,0.1791,0.5893,0.8397
76,705,0,0.2154,0.1793,0.5898,0.8397
77,705,0,0.2173,0.1796,0.5935,0.8391
78,705,0,0.2176,0.1802,0.5942,0.8384
79,705,0,0.2184,0.1804,0.5940,0.8385
80,705,0,0.2199,0.1805,0.5949,0.8397
81,705,0,0.2205,0.1807,0.5965,0.8403
82,705,0,0.2218,0.1805,0.5951,0.8405
83,705,0,0.2220,0.1809,0.5976,0.8402
84,705,0,0.2233,0.1811,0.5974,0.8396
85,705,0,0.2241,0.1814,0.5962,0.8390
86,705,0,0.2241,0.1816,0.5959,0.8389
87,705,0,0.2261,0.1814,0.5970,0.8397
88,705,0,0.2281,0.1815,0.5967,0.8396
89,705,0,0.2291,0.1819,0.5984,0.8400
90,705,0,0.2302,0.1816,0.5963,0.8399
91,705,0,0.2314,0.1810,0.5960,0.8394
92,705,0,0.2324,0.1808,0.5966,0.8398
93,705,0,0.2333,0.1822,0.5858,0.8394
94,705,0,0.2354,0.1811,0.5925,0.8393
95,705,0,0.2366,0.1811,0.5951,0.8391
96,705,0,0.2373,0.1818,0.5966,0.8392
97,705,0,0.2385,0.1819,0.5967,0.8389
98,705,0,0.2390,0.1820,0.5962,0.8389
99,705,0,0.2400,0.1826,0.5978,0.8385
100,705,0,0.2415,0.1832,0.5981,0.8378
101,705,0,0.2436,0.1836,0.5982,0.8373
102,705,0,0.2440,0.1838,0.5981,0.8374
103,705,0,0.2454,0.1839,0.5985,0.8374
104,705,0,0.2459,0.1837,0.5979,0.8376
105,705,0,0.2462,0.1831,0.5954,0.8373
106,705,0,0.2474,0.1838,0.5936,0.8376
107,705,0,0.2484,0.1839,0.5936,0.8375
108,705,0,0.2492,0.1838,0.5938,0.8377
109,705,0,0.2495,0.1835,0.5939,0.8378
110,705,0,0.2501,0.1831,0.5928,0.8381
111,705,0,0.2505,0.1832,0.5936,0.8384
112,705,0,0.2502,0.1838,0.5958,0.8377
113,705,0,0.2487,0.1838,0.5984,0.8370
114,705,0,0.2466,0.1834,0.5994,0.8371
115,705,0,0.2452,0.1825,0.6008,0.8376
116,705,0,0.2437,0.1829,0.5985,0.8379
117,705,0,0.2432,0.1825,0.6012,0.8375
118,705,0,0.2432,0.1823,0.6014,0.8372
119,705,0,0.2426,0.1817,0.6015,0.8372
120,705,0,0.2433,0.1817,0.6004,0.8372
121,705,0,0.2435,0.1815,0.6004,0.8375
