# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3605,0.2538,0.6568,0.7971
0,-1,0,0.1242,0.3006,0.1718,0.3722
1,1598,0,0.3610,0.2536,0.6584,0.7970
1,1599,0,0.1256,0.2996,0.1743,0.3722
2,1598,0,0.3624,0.2540,0.6590,0.7973
2,1599,0,0.1272,0.2995,0.1754,0.3715
3,1598,0,0.3646,0.2538,0.6597,0.7973
3,1599,0,0.1281,0.2996,0.1773,0.3709
4,1598,0,0.3668,0.2536,0.6597,0.7970
4,1599,0,0.1298,0.3004,0.1788,0.3705
5,1598,0,0.3684,0.2534,0.6599,0.7971
5,1599,0,0.1345,0.3019,0.1798,0.3699
6,1598,0,0.3700,0.2535,0.6600,0.7970
6,1599,0,0.1381,0.3017,0.1823,0.3688
7,1598,0,0.3703,0.2536,0.6604,0.7968
7,1599,0,0.1452,0.3029,0.1851,0.3680
8,1598,0,0.3703,0.2533,0.6595,0.7969
8,1599,0,0.1494,0.3020,0.1883,0.3683
9,1598,0,0.3697,0.2533,0.6578,0.7970
9,1599,0,0.1516,0.3018,0.1913,0.3680
10,1598,0,0.3686,0.2532,0.6572,0.7969
10,1599,0,0.1545,0.3020,0.1944,0.3687
11,1598,0,0.3674,0.2535,0.6563,0.7970
11,1599,0,0.1569,0.3018,0.1973,0.3684
12,1598,0,0.3652,0.2539,0.6544,0.7970
12,1599,0,0.1588,0.3017,0.2009,0.3679
13,1598,0,0.3608,0.2538,0.6562,0.7972
13,1599,0,0.1594,0.3017,0.2042,0.3679
14,1598,0,0.3571,0.2540,0.6535,0.7970
15,1598,0,0.3554,0.2540,0.6531,0.7971
16,1598,0,0.3579,0.2540,0.6543,0.7974
17,1598,0,0.3650,0.2542,0.6539,0.7977
17,1599,0,0.1690,0.3007,0.2279,0.3683
18,1598,0,0.3724,0.2541,0.6533,0.7978
19,1598,0,0.3767,0.2539,0.6504,0.7975
20,1598,0,0.3772,0.2537,0.6446,0.7974
21,1598,0,0.3745,0.2536,0.6458,0.7976
22,1598,0,0.3723,0.2535,0.6522,0.7978
23,1598,0,0.3708,0.2534,0.6566,0.7982
24,1598,0,0.3697,0.2534,0.6588,0.7978
25,1598,0,0.3699,0.2533,0.6618,0.7977
26,1598,0,0.3709,0.2532,0.6624,0.7978
27,1598,0,0.3724,0.2533,0.6627,0.7974
28,1598,0,0.3732,0.2533,0.6617,0.7973
29,1598,0,0.3734,0.2535,0.6630,0.7972
30,1598,0,0.3739,0.2537,0.6654,0.7970
31,1598,0,0.3757,0.2543,0.6667,0.7966
