# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,664,0,0.2739,0.1111,0.7095,0.8754
1,664,0,0.3103,0.1432,0.6821,0.8440
2,664,0,0.3218,0.1521,0.6737,0.8350
3,664,0,0.3252,0.1544,0.6712,0.8325
4,664,0,0.3262,0.1546,0.6707,0.8322
5,664,0,0.3261,0.1540,0.6705,0.8326
6,664,0,0.3257,0.1535,0.6706,0.8332
7,664,0,0.3252,0.1528,0.6708,0.8338
8,664,0,0.3248,0.1519,0.6711,0.8342
9,664,0,0.3246,0.1516,0.6719,0.8348
10,664,0,0.3237,0.1507,0.6719,0.8349
11,664,0,0.3234,0.1506,0.6721,0.8352
12,664,0,0.3231,0.1506,0.6716,0.8352
13,664,0,0.3228,0.1506,0.6704,0.8356
14,664,0,0.3224,0.1500,0.6710,0.8358
15,664,0,0.3225,0.1499,0.6712,0.8355
16,664,0,0.3246,0.1504,0.6717,0.8356
17,664,0,0.3259,0.1502,0.6726,0.8359
18,664,0,0.3261,0.1508,0.6728,0.8359
19,664,0,0.3273,0.1508,0.6732,0.8358
20,664,0,0.3283,0.1504,0.6733,0.8360
21,664,0,0.3288,0.1505,0.6736,0.8359
22,664,0,0.3302,0.1502,0.6741,0.8357
23,664,0,0.3311,0.1497,0.6747,0.8359
24,664,0,0.3322,0.1502,0.6751,0.8356
25,664,0,0.3341,0.1507,0.6750,0.8359
26,664,0,0.3349,0.1511,0.6751,0.8360
27,664,0,0.3368,0.1513,0.6751,0.8363
28,664,0,0.3383,0.1520,0.6752,0.8364
29,664,0,0.3403,0.1521,0.6749,0.8361
30,664,0,0.3421,0.1529,0.6755,0.8361
31,664,0,0.3436,0.1529,0.6759,0.8357
32,664,0,0.3447,0.1530,0.6756,0.8355
33,664,0,0.3460,0.1553,0.6759,0.8365
34,664,0,0.3463,0.1561,0.6759,0.8369
35,664,0,0.3474,0.1560,0.6760,0.8379
36,664,0,0.3478,0.1580,0.6767,0.8375
37,664,0,0.3478,0.1586,0.6769,0.8374
38,664,0,0.3481,0.1586,0.6774,0.8375
39,664,0,0.3496,0.1581,0.6795,0.8372
