# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.3310,0.2214,0.7337,0.8356
1,705,0,0.3246,0.2084,0.7529,0.8408
2,705,0,0.3220,0.2039,0.7596,0.8426
3,705,0,0.3214,0.2013,0.7636,0.8431
4,705,0,0.3214,0.2005,0.7644,0.8431
5,705,0,0.3227,0.2012,0.7650,0.8421
6,705,0,0.3239,0.2015,0.7667,0.8412
7,705,0,0.3248,0.2015,0.7680,0.8405
8,705,0,0.3251,0.2017,0.7685,0.8410
9,705,0,0.3267,0.2023,0.7686,0.8403
10,705,0,0.3283,0.2028,0.7714,0.8405
11,705,0,0.3311,0.2031,0.7727,0.8406
12,705,0,0.3335,0.2039,0.7741,0.8401
13,705,0,0.3358,0.2048,0.7741,0.8398
14,705,0,0.3416,0.2060,0.7749,0.8399
15,705,0,0.3479,0.2070,0.7808,0.8406
16,705,0,0.3511,0.2075,0.7850,0.8407
17,705,0,0.3521,0.2079,0.7915,0.8401
18,705,0,0.3558,0.2091,0.7968,0.8398
19,705,0,0.3582,0.2100,0.8010,0.8401
20,705,0,0.3603,0.2100,0.8073,0.8401
21,705,0,0.3647,0.2104,0.8116,0.8401
22,705,0,0.3692,0.2109,0.8147,0.8410
23,705,0,0.3730,0.2114,0.8178,0.8413
24,705,0,0.3766,0.2119,0.8192,0.8412
25,705,0,0.3806,0.2155,0.8203,0.8414
26,705,0,0.3821,0.2179,0.8230,0.8411
27,705,0,0.3821,0.2183,0.8259,0.8409
28,705,0,0.3841,0.2175,0.8277,0.8405
29,705,0,0.3854,0.2176,0.8295,0.8396
30,705,0,0.3867,0.2170,0.8356,0.8390
31,705,0,0.3880,0.2172,0.8396,0.8384
32,705,0,0.3946,0.2173,0.8412,0.8378
33,705,0,0.4005,0.2177,0.8414,0.8373
34,705,0,0.4020,0.2177,0.8422,0.8366
35,705,0,0.4023,0.2164,0.8413,0.8367
36,705,0,0.3985,0.2148,0.8417,0.8373
37,705,0,0.3967,0.2153,0.8424,0.8378
38,705,0,0.3947,0.2151,0.8401,0.8383
39,705,0,0.3976,0.2118,0.8390,0.8376
40,705,0,0.4025,0.2110,0.8351,0.8369
41,705,0,0.4082,0.2108,0.8318,0.8377
42,705,0,0.4111,0.2104,0.8312,0.8377
43,705,0,0.4106,0.2102,0.8399,0.8375
44,705,0,0.4075,0.2103,0.8551,0.8375
45,705,0,0.4034,0.2114,0.8770,0.8371
46,705,0,0.4000,0.2124,0.9034,0.8383
47,705,0,0.3964,0.2124,0.9277,0.8379
48,705,0,0.3908,0.2136,0.9420,0.8373
49,705,0,0.3828,0.2147,0.9550,0.8382
50,705,0,0.3751,0.2161,0.9761,0.8405
51,705,0,0.3676,0.2173,0.9947,0.8414
52,705,0,0.3605,0.2190,1.0000,0.8419
53,705,0,0.3542,0.2200,1.0000,0.8422
54,705,0,0.3509,0.2209,1.0000,0.8392
55,705,0,0.3460,0.2247,0.8327,0.8410
56,705,0,0.3410,0.2263,0.7577,0.8414
57,705,0,0.3380,0.2244,0.7350,0.8404
58,705,0,0.3350,0.2249,0.7282,0.8410
59,705,0,0.3324,0.2246,0.7267,0.8414
60,705,0,0.3276,0.2243,0.8718,0.8413
61,705,0,0.3257,0.2239,0.9092,0.8414
62,705,0,0.3235,0.2226,0.8823,0.8409
63,705,0,0.3179,0.2202,0.8887,0.8410
64,705,0,0.3125,0.2185,0.8631,0.8408
65,705,0,0.3096,0.2173,0.8392,0.8409
66,705,0,0.3083,0.2161,0.8139,0.8408
67,705,0,0.3065,0.2160,0.7761,0.8409
68,705,0,0.3037,0.2156,0.7565,0.8405
69,705,0,0.3029,0.2147,0.7443,0.8404
70,705,0,0.3038,0.2096,0.7349,0.8385
71,705,0,0.3051,0.2085,0.7302,0.8377
72,705,0,0.3061,0.2087,0.7289,0.8383
73,705,0,0.3096,0.2156,0.7306,0.8402
74,705,0,0.3093,0.2178,0.7325,0.8417
75,705,0,0.3092,0.2168,0.7368,0.8423
76,705,0,0.3135,0.2148,0.7465,0.8416
77,705,0,0.3214,0.2155,0.7598,0.8412
