# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1227,0,0.1471,0.3610,0.5547,0.9162
1,1227,0,0.2397,0.3625,0.5881,0.9651
2,1227,0,0.2738,0.3610,0.5992,0.9885
3,1227,0,0.2842,0.3597,0.6030,0.9964
4,1227,0,0.2871,0.3586,0.6052,0.9978
5,1227,0,0.2879,0.3580,0.6070,0.9972
6,1227,0,0.2884,0.3574,0.6096,0.9946
7,1227,0,0.2882,0.3569,0.6119,0.9928
8,1227,0,0.2879,0.3564,0.6124,0.9938
9,1227,0,0.2883,0.3560,0.6104,0.9897
10,1227,0,0.2875,0.3558,0.6070,0.9889
11,1227,0,0.2870,0.3557,0.6021,0.9878
12,1227,0,0.2869,0.3558,0.5975,0.9876
13,1227,0,0.2869,0.3558,0.5947,0.9865
14,1227,0,0.2873,0.3558,0.5934,0.9882
15,1227,0,0.2867,0.3554,0.5932,0.9871
16,1227,0,0.2871,0.3551,0.5940,0.9856
17,1227,0,0.2878,0.3552,0.5948,0.9869
18,1227,0,0.2881,0.3553,0.5963,0.9871
19,1227,0,0.2879,0.3552,0.5966,0.9892
20,1227,0,0.2869,0.3552,0.5968,0.9891
21,1227,0,0.2860,0.3550,0.5968,0.9884
22,1227,0,0.2849,0.3550,0.5967,0.9882
23,1227,0,0.2834,0.3548,0.5959,0.9867
24,1227,0,0.2823,0.3548,0.5950,0.9877
25,1227,0,0.2817,0.3547,0.5945,0.9876
26,1227,0,0.2811,0.3550,0.5942,0.9876
27,1227,0,0.2806,0.3550,0.5958,0.9857
28,1227,0,0.2805,0.3551,0.5974,0.9862
29,1227,0,0.2802,0.3552,0.5988,0.9851
30,1227,0,0.2794,0.3552,0.6013,0.9877
31,1227,0,0.2795,0.3552,0.6035,0.9847
32,1227,0,0.2797,0.3548,0.6042,0.9845
33,1227,0,0.2797,0.3546,0.6031,0.9859
34,1227,0,0.2805,0.3544,0.6006,0.9858
35,1227,0,0.2815,0.3544,0.5978,0.9847
36,1227,0,0.2830,0.3544,0.5941,0.9858
37,1227,0,0.2840,0.3545,0.5930,0.9868
38,1227,0,0.2861,0.3548,0.5928,0.9862
39,1227,0,0.2888,0.3549,0.5945,0.9857
40,1227,0,0.2896,0.3546,0.5961,0.9878
41,1227,0,0.2897,0.3546,0.5982,0.9888
42,1227,0,0.2881,0.3546,0.5993,0.9886
43,1227,0,0.2861,0.3545,0.6000,0.9885
44,1227,0,0.2846,0.3545,0.6003,0.9888
45,1227,0,0.2825,0.3544,0.5993,0.9881
46,1227,0,0.2807,0.3544,0.5982,0.9881
47,1227,0,0.2789,0.3550,0.5979,0.9891
48,1227,0,0.2779,0.3554,0.5987,0.9898
49,1227,0,0.2773,0.3555,0.6012,0.9887
50,1227,0,0.2774,0.3555,0.6056,0.9895
51,1227,0,0.2780,0.3553,0.6116,0.9886
52,1227,0,0.2788,0.3553,0.6184,0.9898
53,1227,0,0.2792,0.3553,0.6237,0.9906
54,1227,0,0.2798,0.3553,0.6257,0.9909
55,1227,0,0.2807,0.3552,0.6244,0.9907
56,1227,0,0.2811,0.3553,0.6181,0.9903
57,1227,0,0.2821,0.3556,0.6118,0.9891
58,1227,0,0.2831,0.3555,0.6051,0.9903
59,1227,0,0.2847,0.3558,0.6004,0.9881
60,1227,0,0.2869,0.3557,0.5977,0.9863
61,1227,0,0.2884,0.3557,0.5974,0.9886
62,1227,0,0.2907,0.3556,0.5979,0.9892
63,1227,0,0.2929,0.3556,0.5985,0.9907
64,1227,0,0.2913,0.3557,0.5994,0.9892
65,1227,0,0.2889,0.3557,0.5998,0.9879
66,1227,0,0.2863,0.3558,0.6001,0.9872
67,1227,0,0.2865,0.3564,0.6000,0.9782
68,1227,0,0.2828,0.3559,0.5987,0.9814
69,1227,0,0.2808,0.3559,0.5978,0.9821
70,1227,0,0.2805,0.3565,0.5950,0.9714
71,1227,0,0.2801,0.3563,0.5969,0.9784
72,1227,0,0.2798,0.3561,0.5979,0.9828
73,1227,0,0.2800,0.3559,0.6003,0.9843
74,1227,0,0.2807,0.3559,0.6052,0.9846
75,1227,0,0.2823,0.3557,0.6108,0.9850
