# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,242,0,0.3185,0.1659,0.6908,0.8052
1,242,0,0.2946,0.1415,0.6868,0.8028
2,242,0,0.2902,0.1325,0.6879,0.8113
3,242,0,0.2937,0.1305,0.6900,0.8144
4,242,0,0.2989,0.1320,0.6939,0.8143
5,242,0,0.3087,0.1297,0.6984,0.8128
6,242,0,0.3166,0.1279,0.7016,0.8120
7,242,0,0.3266,0.1272,0.7055,0.8118
8,242,0,0.3324,0.1272,0.7105,0.8123
9,242,0,0.3356,0.1271,0.7176,0.8121
10,242,0,0.3381,0.1283,0.7223,0.8118
11,242,0,0.3374,0.1311,0.7243,0.8123
12,242,0,0.3352,0.1375,0.7257,0.8126
13,242,0,0.3358,0.1409,0.7256,0.8124
14,242,0,0.3356,0.1407,0.7250,0.8125
15,242,0,0.3362,0.1428,0.7257,0.8129
16,242,0,0.3359,0.1439,0.7268,0.8129
17,242,0,0.3360,0.1443,0.7279,0.8126
18,242,0,0.3373,0.1452,0.7304,0.8126
19,242,0,0.3388,0.1448,0.7321,0.8123
20,242,0,0.3381,0.1451,0.7325,0.8124
21,242,0,0.3393,0.1464,0.7318,0.8126
22,242,0,0.3384,0.1469,0.7310,0.8129
23,242,0,0.3393,0.1466,0.7300,0.8129
24,242,0,0.3374,0.1466,0.7296,0.8130
25,242,0,0.3431,0.1428,0.7321,0.8148
26,242,0,0.3385,0.1441,0.7311,0.8133
27,242,0,0.3385,0.1411,0.7300,0.8124
28,242,0,0.3353,0.1431,0.7309,0.8125
29,242,0,0.3333,0.1437,0.7308,0.8118
30,242,0,0.3315,0.1440,0.7316,0.8120
31,242,0,0.3330,0.1444,0.7325,0.8115
32,242,0,0.3337,0.1450,0.7344,0.8115
33,242,0,0.3339,0.1458,0.7334,0.8112
34,242,0,0.3343,0.1451,0.7328,0.8113
35,242,0,0.3348,0.1443,0.7326,0.8106
36,242,0,0.3327,0.1450,0.7317,0.8101
37,242,0,0.3308,0.1436,0.7295,0.8107
38,242,0,0.3320,0.1417,0.7269,0.8114
39,242,0,0.3329,0.1425,0.7266,0.8118
40,242,0,0.3293,0.1423,0.7265,0.8121
41,242,0,0.3224,0.1416,0.7240,0.8119
42,242,0,0.3131,0.1410,0.7216,0.8123
43,242,0,0.3090,0.1400,0.7203,0.8124
44,242,0,0.3061,0.1433,0.7169,0.8135
45,242,0,0.3078,0.1422,0.7091,0.8142
46,242,0,0.3089,0.1418,0.7091,0.8146
47,242,0,0.3059,0.1378,0.7060,0.8142
48,242,0,0.3034,0.1376,0.7075,0.8138
49,242,0,0.3004,0.1363,0.7127,0.8142
50,242,0,0.2954,0.1365,0.7095,0.8143
51,242,0,0.2910,0.1363,0.7010,0.8148
52,242,0,0.2876,0.1374,0.6979,0.8151
53,242,0,0.2827,0.1366,0.6931,0.8154
54,242,0,0.2786,0.1380,0.6800,0.8156
55,242,0,0.2750,0.1372,0.6721,0.8155
56,242,0,0.2711,0.1363,0.6635,0.8153
57,242,0,0.2703,0.1363,0.6580,0.8121
58,242,0,0.2642,0.1364,0.6489,0.8130
59,242,0,0.2579,0.1351,0.6351,0.8112
60,242,0,0.2531,0.1342,0.6258,0.8106
61,242,0,0.2451,0.1331,0.6177,0.8093
62,242,0,0.2402,0.1366,0.6124,0.8127
63,242,0,0.2313,0.1357,0.6071,0.8140
64,242,0,0.2233,0.1350,0.6033,0.8149
65,242,0,0.2157,0.1346,0.5943,0.8081
66,242,0,0.2101,0.1339,0.5872,0.8025
67,242,0,0.2012,0.1330,0.5891,0.8111
68,242,0,0.1902,0.1349,0.5830,0.8076
69,242,0,0.1837,0.1356,0.5791,0.8083
70,242,0,0.1803,0.1351,0.5765,0.8085
71,242,0,0.1767,0.1347,0.5750,0.8074
72,242,0,0.1712,0.1331,0.5745,0.8068
73,242,0,0.1720,0.1327,0.5742,0.8078
74,242,0,0.1718,0.1333,0.5739,0.8081
75,242,0,0.1726,0.1335,0.5757,0.8065
76,242,0,0.1737,0.1340,0.5764,0.8054
77,242,0,0.1755,0.1360,0.5963,0.8104
78,242,0,0.1786,0.1349,0.6006,0.8127
79,242,0,0.1807,0.1347,0.6045,0.8129
80,242,0,0.1788,0.1331,0.5896,0.8079
81,242,0,0.1819,0.1327,0.5854,0.8076
82,242,0,0.1862,0.1333,0.5965,0.8118
83,242,0,0.1894,0.1330,0.6013,0.8133
84,242,0,0.1910,0.1335,0.6031,0.8140
85,242,0,0.1920,0.1338,0.5865,0.8110
86,242,0,0.1913,0.1335,0.5804,0.8104
87,242,0,0.1909,0.1348,0.5984,0.8129
88,242,0,0.1847,0.1418,0.6073,0.8118
89,242,0,0.1838,0.1352,0.5868,0.8108
90,242,0,0.1860,0.1365,0.5994,0.8130
91,242,0,0.1884,0.1353,0.6040,0.8139
92,242,0,0.1849,0.1355,0.6054,0.8141
93,242,0,0.1837,0.1321,0.6078,0.8141
94,242,0,0.1838,0.1302,0.5876,0.8114
95,242,0,0.1850,0.1296,0.5779,0.8109
96,242,0,0.1839,0.1293,0.5976,0.8132
97,242,0,0.1868,0.1289,0.6056,0.8141
98,242,0,0.1894,0.1286,0.6087,0.8145
99,242,0,0.1892,0.1298,0.6089,0.8149
100,242,0,0.1897,0.1307,0.6090,0.8151
101,242,0,0.1880,0.1315,0.6113,0.8152
102,242,0,0.1868,0.1314,0.6121,0.8151
103,242,0,0.1846,0.1302,0.6125,0.8151
104,242,0,0.1817,0.1308,0.6112,0.8149
105,242,0,0.1798,0.1303,0.6092,0.8157
106,242,0,0.1783,0.1302,0.6086,0.8164
107,242,0,0.1722,0.1310,0.6082,0.8163
108,242,0,0.1678,0.1325,0.6079,0.8153
109,242,0,0.1644,0.1348,0.6063,0.8149
110,242,0,0.1638,0.1352,0.6058,0.8147
111,242,0,0.1659,0.1333,0.6064,0.8164
112,242,0,0.1612,0.1441,0.6090,0.8131
113,242,0,0.1635,0.1388,0.6072,0.8166
114,242,0,0.1687,0.1366,0.6071,0.8154
115,242,0,0.1644,0.1379,0.6053,0.8153
116,242,0,0.1620,0.1375,0.6073,0.8148
117,242,0,0.1647,0.1370,0.6079,0.8155
118,242,0,0.1667,0.1356,0.6083,0.8158
119,242,0,0.1674,0.1414,0.6100,0.8127
120,242,0,0.1701,0.1384,0.6092,0.8137
121,242,0,0.1673,0.1390,0.6078,0.8142
122,242,0,0.1674,0.1388,0.6062,0.8144
123,242,0,0.1705,0.1402,0.6068,0.8144
124,242,0,0.1726,0.1394,0.6061,0.8144
125,242,0,0.1736,0.1387,0.6053,0.8144
126,242,0,0.1746,0.1389,0.6047,0.8144
127,242,0,0.1755,0.1383,0.6051,0.8143
128,242,0,0.1767,0.1393,0.6040,0.8140
129,242,0,0.1759,0.1400,0.6034,0.8141
130,242,0,0.1727,0.1402,0.6035,0.8139
131,242,0,0.1703,0.1396,0.6038,0.8136
132,242,0,0.1695,0.1389,0.6041,0.8138
133,242,0,0.1688,0.1398,0.6036,0.8138
134,242,0,0.1701,0.1391,0.6026,0.8139
135,242,0,0.1684,0.1380,0.6022,0.8142
136,242,0,0.1700,0.1371,0.6024,0.8143
137,242,0,0.1686,0.1356,0.6011,0.8143
138,242,0,0.1715,0.1333,0.5997,0.8141
139,242,0,0.1728,0.1324,0.6001,0.8142
140,242,0,0.1721,0.1301,0.5998,0.8143
141,242,0,0.1734,0.1292,0.5754,0.8090
142,242,0,0.1744,0.1291,0.5643,0.8069
143,242,0,0.1757,0.1299,0.5595,0.8064
144,242,0,0.1781,0.1307,0.5595,0.8066
145,242,0,0.1749,0.1311,0.5579,0.8076
146,242,0,0.1726,0.1322,0.5585,0.8079
147,242,0,0.1695,0.1329,0.5587,0.8061
148,242,0,0.1687,0.1339,0.5592,0.8060
149,242,0,0.1671,0.1347,0.5609,0.8065
150,242,0,0.1652,0.1353,0.5624,0.8060
151,242,0,0.1644,0.1356,0.5644,0.8068
152,242,0,0.1658,0.1359,0.5654,0.8075
153,242,0,0.1685,0.1358,0.5669,0.8083
154,242,0,0.1668,0.1361,0.5683,0.8094
155,242,0,0.1696,0.1363,0.5689,0.8093
156,242,0,0.1729,0.1362,0.5693,0.8087
157,242,0,0.1764,0.1360,0.5692,0.8074
158,242,0,0.1808,0.1362,0.5699,0.8083
159,242,0,0.1823,0.1361,0.5707,0.8074
160,242,0,0.1803,0.1353,0.5722,0.8069
161,242,0,0.1836,0.1351,0.5765,0.8087
162,242,0,0.1833,0.1354,0.5803,0.8086
163,242,0,0.1749,0.1355,0.5810,0.8101
164,242,0,0.1750,0.1364,0.5827,0.8098
165,242,0,0.1775,0.1356,0.5833,0.8086
166,242,0,0.1773,0.1356,0.5849,0.8086
167,242,0,0.1754,0.1359,0.5871,0.8079
168,242,0,0.1740,0.1356,0.5896,0.8064
169,242,0,0.1753,0.1355,0.6016,0.8112
170,242,0,0.1800,0.1375,0.6064,0.8129
171,242,0,0.1827,0.1363,0.6045,0.8119
172,242,0,0.1844,0.1355,0.6088,0.8116
173,242,0,0.1891,0.1377,0.6106,0.8135
174,242,0,0.1928,0.1362,0.6095,0.8142
175,242,0,0.2015,0.1351,0.6076,0.8166
176,242,0,0.2053,0.1386,0.6107,0.8149
177,242,0,0.2130,0.1373,0.6119,0.8150
178,242,0,0.2160,0.1384,0.6149,0.8139
179,242,0,0.2263,0.1380,0.6162,0.8139
180,242,0,0.2316,0.1361,0.6220,0.8127
181,242,0,0.2374,0.1339,0.6302,0.8115
182,242,0,0.2428,0.1337,0.6356,0.8124
183,242,0,0.2455,0.1323,0.6425,0.8113
184,242,0,0.2529,0.1330,0.6477,0.8122
185,242,0,0.2645,0.1315,0.6545,0.8134
186,242,0,0.2713,0.1334,0.6598,0.8133
187,242,0,0.2769,0.1390,0.6686,0.8120
188,242,0,0.2831,0.1376,0.6768,0.8136
189,242,0,0.2910,0.1353,0.6842,0.8150
190,242,0,0.2972,0.1335,0.6904,0.8151
191,242,0,0.3008,0.1376,0.6946,0.8149
192,242,0,0.3028,0.1398,0.6984,0.8149
193,242,0,0.3033,0.1399,0.7019,0.8143
194,242,0,0.3054,0.1404,0.7055,0.8142
195,242,0,0.3093,0.1395,0.7107,0.8143
196,242,0,0.3137,0.1419,0.7198,0.8135
197,242,0,0.3141,0.1441,0.7244,0.8136
198,242,0,0.3147,0.1452,0.7272,0.8130
199,242,0,0.3136,0.1465,0.7301,0.8127
200,242,0,0.3128,0.1478,0.7340,0.8125
201,242,0,0.3115,0.1482,0.7369,0.8125
202,242,0,0.3108,0.1481,0.7385,0.8127
203,242,0,0.3114,0.1479,0.7394,0.8126
204,242,0,0.3123,0.1477,0.7394,0.8130
205,242,0,0.3124,0.1470,0.7393,0.8131
206,242,0,0.3132,0.1470,0.7390,0.8125
207,242,0,0.3140,0.1469,0.7388,0.8120
208,242,0,0.3151,0.1468,0.7392,0.8117
209,242,0,0.3151,0.1479,0.7396,0.8115
210,242,0,0.3144,0.1479,0.7400,0.8120
211,242,0,0.3141,0.1474,0.7408,0.8121
212,242,0,0.3140,0.1479,0.7414,0.8118
213,242,0,0.3136,0.1486,0.7420,0.8119
214,242,0,0.3131,0.1491,0.7428,0.8119
215,242,0,0.3133,0.1496,0.7438,0.8116
216,242,0,0.3126,0.1496,0.7451,0.8121
217,242,0,0.3136,0.1496,0.7466,0.8117
218,242,0,0.3137,0.1493,0.7476,0.8118
219,242,0,0.3143,0.1478,0.7477,0.8120
220,242,0,0.3176,0.1476,0.7469,0.8121
221,242,0,0.3184,0.1483,0.7456,0.8121
222,242,0,0.3185,0.1486,0.7460,0.8121
223,242,0,0.3164,0.1492,0.7456,0.8121
224,242,0,0.3155,0.1502,0.7458,0.8123
225,242,0,0.3144,0.1509,0.7441,0.8123
226,242,0,0.3139,0.1519,0.7438,0.8123
227,242,0,0.3139,0.1517,0.7425,0.8123
228,242,0,0.3140,0.1512,0.7418,0.8122
229,242,0,0.3137,0.1501,0.7424,0.8119
230,242,0,0.3132,0.1489,0.7428,0.8117
231,242,0,0.3130,0.1496,0.7439,0.8116
232,242,0,0.3132,0.1495,0.7440,0.8119
233,242,0,0.3136,0.1508,0.7431,0.8123
234,242,0,0.3132,0.1509,0.7427,0.8129
235,242,0,0.3130,0.1499,0.7410,0.8126
236,242,0,0.3127,0.1494,0.7414,0.8127
237,242,0,0.3131,0.1497,0.7419,0.8122
238,242,0,0.3132,0.1502,0.7423,0.8122
239,242,0,0.3134,0.1492,0.7428,0.8120
240,242,0,0.3132,0.1495,0.7426,0.8118
241,242,0,0.3128,0.1486,0.7426,0.8115
242,242,0,0.3131,0.1500,0.7436,0.8114
243,242,0,0.3136,0.1508,0.7439,0.8112
244,242,0,0.3140,0.1515,0.7470,0.8112
245,242,0,0.3143,0.1519,0.7497,0.8115
246,242,0,0.3145,0.1524,0.7530,0.8120
247,242,0,0.3142,0.1520,0.7547,0.8121
248,242,0,0.3148,0.1515,0.7564,0.8123
249,242,0,0.3151,0.1511,0.7535,0.8122
250,242,0,0.3143,0.1512,0.7523,0.8120
251,242,0,0.3137,0.1509,0.7515,0.8119
252,242,0,0.3138,0.1507,0.7511,0.8114
253,242,0,0.3137,0.1502,0.7508,0.8112
254,242,0,0.3136,0.1497,0.7505,0.8113
255,242,0,0.3140,0.1498,0.7485,0.8117
256,242,0,0.3132,0.1496,0.7485,0.8118
257,242,0,0.3122,0.1489,0.7485,0.8119
258,242,0,0.3121,0.1481,0.7497,0.8118
259,242,0,0.3120,0.1488,0.7501,0.8116
260,242,0,0.3124,0.1493,0.7505,0.8117
261,242,0,0.3124,0.1494,0.7512,0.8114
262,242,0,0.3126,0.1493,0.7527,0.8114
263,242,0,0.3124,0.1496,0.7533,0.8108
264,242,0,0.3127,0.1492,0.7528,0.8104
265,242,0,0.3128,0.1491,0.7526,0.8101
266,242,0,0.3129,0.1490,0.7524,0.8098
267,242,0,0.3133,0.1489,0.7508,0.8097
268,242,0,0.3131,0.1488,0.7509,0.8097
269,242,0,0.3128,0.1488,0.7512,0.8098
270,242,0,0.3127,0.1489,0.7512,0.8100
271,242,0,0.3123,0.1492,0.7514,0.8102
272,242,0,0.3123,0.1492,0.7516,0.8101
273,242,0,0.3120,0.1493,0.7510,0.8101
274,242,0,0.3121,0.1495,0.7500,0.8105
275,242,0,0.3123,0.1497,0.7497,0.8107
276,242,0,0.3123,0.1497,0.7494,0.8107
277,242,0,0.3123,0.1501,0.7497,0.8106
278,242,0,0.3122,0.1500,0.7502,0.8107
279,242,0,0.3123,0.1501,0.7515,0.8106
280,242,0,0.3126,0.1492,0.7520,0.8107
281,242,0,0.3130,0.1485,0.7525,0.8105
282,242,0,0.3127,0.1478,0.7522,0.8103
283,242,0,0.3122,0.1470,0.7517,0.8106
284,242,0,0.3122,0.1460,0.7509,0.8104
285,242,0,0.3129,0.1456,0.7503,0.8107
286,242,0,0.3132,0.1447,0.7497,0.8108
287,242,0,0.3133,0.1450,0.7480,0.8111
288,242,0,0.3135,0.1444,0.7462,0.8113
289,242,0,0.3141,0.1451,0.7438,0.8117
290,242,0,0.3142,0.1435,0.7411,0.8116
291,242,0,0.3139,0.1423,0.7404,0.8117
292,242,0,0.3146,0.1393,0.7378,0.8115
293,242,0,0.3147,0.1391,0.7368,0.8113
294,242,0,0.3155,0.1367,0.7353,0.8113
295,242,0,0.3155,0.1338,0.7355,0.8115
296,242,0,0.3161,0.1309,0.7341,0.8116
297,242,0,0.3172,0.1311,0.7304,0.8116
298,242,0,0.3178,0.1308,0.7284,0.8116
299,242,0,0.3200,0.1288,0.7274,0.8116
300,242,0,0.3235,0.1274,0.7274,0.8116
