# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.3439,0.1853,0.7146,0.8329
1,705,0,0.3454,0.1838,0.7144,0.8188
2,705,0,0.3472,0.1835,0.7141,0.8139
3,705,0,0.3488,0.1834,0.7140,0.8123
4,705,0,0.3486,0.1835,0.7139,0.8117
5,705,0,0.3484,0.1838,0.7138,0.8116
6,705,0,0.3478,0.1837,0.7142,0.8117
7,705,0,0.3482,0.1837,0.7145,0.8120
8,705,0,0.3478,0.1835,0.7147,0.8122
9,705,0,0.3466,0.1835,0.7149,0.8122
10,705,0,0.3470,0.1835,0.7160,0.8123
11,705,0,0.3466,0.1842,0.7174,0.8124
12,705,0,0.3458,0.1839,0.7195,0.8128
13,705,0,0.3454,0.1838,0.7217,0.8131
14,705,0,0.3465,0.1838,0.7233,0.8130
15,705,0,0.3473,0.1835,0.7235,0.8130
16,705,0,0.3490,0.1840,0.7245,0.8132
17,705,0,0.3479,0.1838,0.7254,0.8135
18,705,0,0.3485,0.1838,0.7261,0.8137
19,705,0,0.3494,0.1839,0.7264,0.8136
20,705,0,0.3504,0.1851,0.7266,0.8137
21,705,0,0.3496,0.1854,0.7256,0.8137
22,705,0,0.3491,0.1855,0.7246,0.8138
23,705,0,0.3473,0.1857,0.7237,0.8138
24,705,0,0.3471,0.1855,0.7237,0.8137
25,705,0,0.3472,0.1851,0.7245,0.8137
26,705,0,0.3469,0.1849,0.7243,0.8137
27,705,0,0.3476,0.1842,0.7240,0.8138
28,705,0,0.3478,0.1834,0.7239,0.8134
29,705,0,0.3480,0.1833,0.7246,0.8136
30,705,0,0.3466,0.1829,0.7253,0.8138
31,705,0,0.3454,0.1829,0.7258,0.8134
32,705,0,0.3445,0.1832,0.7269,0.8133
33,705,0,0.3453,0.1838,0.7281,0.8137
34,705,0,0.3455,0.1836,0.7285,0.8139
35,705,0,0.3453,0.1839,0.7280,0.8141
36,705,0,0.3452,0.1848,0.7273,0.8140
37,705,0,0.3451,0.1855,0.7268,0.8141
38,705,0,0.3453,0.1857,0.7271,0.8140
39,705,0,0.3451,0.1869,0.7268,0.8137
40,705,0,0.3450,0.1872,0.7270,0.8135
41,705,0,0.3461,0.1877,0.7274,0.8134
42,705,0,0.3467,0.1878,0.7276,0.8134
43,705,0,0.3467,0.1879,0.7285,0.8132
44,705,0,0.3462,0.1876,0.7294,0.8132
45,705,0,0.3457,0.1872,0.7303,0.8134
46,705,0,0.3455,0.1865,0.7308,0.8135
47,705,0,0.3448,0.1865,0.7304,0.8135
48,705,0,0.3449,0.1865,0.7297,0.8137
49,705,0,0.3480,0.1861,0.7302,0.8138
50,705,0,0.3483,0.1862,0.7296,0.8138
51,705,0,0.3483,0.1863,0.7289,0.8136
52,705,0,0.3485,0.1865,0.7297,0.8137
53,705,0,0.3487,0.1865,0.7300,0.8138
54,705,0,0.3500,0.1867,0.7303,0.8139
55,705,0,0.3504,0.1868,0.7318,0.8136
56,705,0,0.3487,0.1868,0.7318,0.8137
57,705,0,0.3493,0.1869,0.7317,0.8136
58,705,0,0.3492,0.1872,0.7319,0.8135
59,705,0,0.3479,0.1872,0.7325,0.8134
60,705,0,0.3466,0.1871,0.7327,0.8135
61,705,0,0.3469,0.1869,0.7319,0.8135
62,705,0,0.3464,0.1871,0.7315,0.8135
63,705,0,0.3453,0.1868,0.7316,0.8135
64,705,0,0.3448,0.1867,0.7311,0.8136
65,705,0,0.3453,0.1862,0.7307,0.8136
66,705,0,0.3458,0.1862,0.7306,0.8136
67,705,0,0.3455,0.1865,0.7303,0.8135
68,705,0,0.3456,0.1867,0.7300,0.8136
69,705,0,0.3455,0.1865,0.7303,0.8135
70,705,0,0.3459,0.1870,0.7305,0.8137
71,705,0,0.3454,0.1878,0.7308,0.8139
72,705,0,0.3458,0.1891,0.7309,0.8138
73,705,0,0.3470,0.1893,0.7304,0.8137
74,705,0,0.3466,0.1895,0.7304,0.8136
75,705,0,0.3459,0.1894,0.7307,0.8136
76,705,0,0.3463,0.1894,0.7309,0.8134
77,705,0,0.3450,0.1895,0.7311,0.8134
