# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2655,0.2047,0.5467,0.7455
1,564,0,0.2658,0.2048,0.5471,0.7457
2,564,0,0.2665,0.2048,0.5473,0.7458
3,564,0,0.2681,0.2050,0.5468,0.7460
4,564,0,0.2690,0.2048,0.5472,0.7460
5,564,0,0.2702,0.2049,0.5478,0.7464
6,564,0,0.2726,0.2050,0.5484,0.7464
7,564,0,0.2740,0.2050,0.5497,0.7463
8,564,0,0.2756,0.2050,0.5505,0.7463
9,564,0,0.2767,0.2049,0.5520,0.7462
10,564,0,0.2776,0.2050,0.5539,0.7463
11,564,0,0.2798,0.2047,0.5561,0.7457
12,564,0,0.2821,0.2048,0.5582,0.7453
13,564,0,0.2838,0.2050,0.5600,0.7454
14,564,0,0.2860,0.2056,0.5621,0.7448
15,564,0,0.2871,0.2057,0.5642,0.7443
16,564,0,0.2885,0.2059,0.5656,0.7444
17,564,0,0.2893,0.2061,0.5683,0.7442
18,564,0,0.2899,0.2063,0.5704,0.7442
19,564,0,0.2900,0.2061,0.5727,0.7451
20,564,0,0.2905,0.2059,0.5748,0.7450
21,564,0,0.2910,0.2052,0.5759,0.7451
22,564,0,0.2921,0.2047,0.5770,0.7449
23,564,0,0.2935,0.2046,0.5775,0.7449
24,564,0,0.2941,0.2046,0.5775,0.7449
25,564,0,0.2942,0.2048,0.5761,0.7448
26,564,0,0.2939,0.2049,0.5754,0.7446
27,564,0,0.2936,0.2051,0.5739,0.7445
28,564,0,0.2935,0.2050,0.5733,0.7443
29,564,0,0.2936,0.2052,0.5730,0.7443
30,564,0,0.2936,0.2054,0.5727,0.7444
31,564,0,0.2936,0.2055,0.5721,0.7445
32,564,0,0.2937,0.2055,0.5716,0.7445
33,564,0,0.2940,0.2056,0.5709,0.7446
34,564,0,0.2939,0.2054,0.5708,0.7448
35,564,0,0.2937,0.2054,0.5704,0.7448
36,564,0,0.2932,0.2051,0.5700,0.7448
37,564,0,0.2933,0.2048,0.5701,0.7452
38,564,0,0.2933,0.2046,0.5700,0.7450
39,564,0,0.2930,0.2044,0.5703,0.7448
40,564,0,0.2933,0.2040,0.5703,0.7447
41,564,0,0.2935,0.2037,0.5712,0.7446
42,564,0,0.2939,0.2035,0.5719,0.7447
43,564,0,0.2944,0.2035,0.5727,0.7448
44,564,0,0.2942,0.2035,0.5730,0.7447
45,564,0,0.2941,0.2036,0.5737,0.7450
46,564,0,0.2942,0.2036,0.5744,0.7452
47,564,0,0.2944,0.2034,0.5745,0.7453
48,564,0,0.2943,0.2034,0.5753,0.7452
49,564,0,0.2950,0.2032,0.5766,0.7449
50,564,0,0.2953,0.2031,0.5801,0.7449
51,564,0,0.2956,0.2031,0.5818,0.7448
52,564,0,0.2963,0.2034,0.5838,0.7447
53,564,0,0.2969,0.2037,0.5848,0.7447
54,564,0,0.2969,0.2038,0.5843,0.7448
55,564,0,0.2966,0.2039,0.5840,0.7448
56,564,0,0.2970,0.2039,0.5824,0.7446
57,564,0,0.2977,0.2039,0.5811,0.7446
58,564,0,0.2979,0.2040,0.5801,0.7446
59,564,0,0.2982,0.2040,0.5787,0.7444
60,564,0,0.2984,0.2040,0.5771,0.7444
61,564,0,0.2984,0.2041,0.5760,0.7443
62,564,0,0.2985,0.2041,0.5750,0.7442
63,564,0,0.2992,0.2041,0.5741,0.7442
64,564,0,0.2994,0.2041,0.5736,0.7441
