# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,864,0,0.2874,0.2001,0.6623,0.7947
1,864,0,0.3033,0.1986,0.6261,0.7725
2,864,0,0.3080,0.1976,0.6164,0.7661
3,864,0,0.3090,0.1973,0.6147,0.7643
4,864,0,0.3094,0.1972,0.6145,0.7640
5,864,0,0.3094,0.1962,0.6116,0.7641
6,864,0,0.3086,0.1956,0.6072,0.7643
7,864,0,0.3086,0.1949,0.6013,0.7646
8,864,0,0.3083,0.1940,0.5958,0.7649
9,864,0,0.3077,0.1941,0.5908,0.7652
10,864,0,0.3073,0.1939,0.5860,0.7655
11,864,0,0.3071,0.1946,0.5831,0.7655
12,864,0,0.3067,0.1948,0.5818,0.7658
13,864,0,0.3064,0.1951,0.5810,0.7660
14,864,0,0.3062,0.1952,0.5813,0.7661
15,864,0,0.3061,0.1966,0.5813,0.7658
16,864,0,0.3061,0.1968,0.5820,0.7662
17,864,0,0.3060,0.1980,0.5825,0.7659
18,864,0,0.3061,0.1977,0.5834,0.7662
19,864,0,0.3063,0.1975,0.5848,0.7664
20,864,0,0.3064,0.1972,0.5855,0.7666
21,864,0,0.3065,0.1970,0.5857,0.7666
22,864,0,0.3066,0.1970,0.5854,0.7665
23,864,0,0.3064,0.1973,0.5848,0.7665
24,864,0,0.3062,0.1978,0.5840,0.7664
25,864,0,0.3060,0.1980,0.5835,0.7666
26,864,0,0.3059,0.1977,0.5835,0.7666
27,864,0,0.3057,0.1977,0.5840,0.7668
28,864,0,0.3059,0.1974,0.5851,0.7669
29,864,0,0.3061,0.1964,0.5862,0.7671
30,864,0,0.3061,0.1959,0.5869,0.7671
31,864,0,0.3065,0.1960,0.5876,0.7672
32,864,0,0.3068,0.1963,0.5879,0.7672
33,864,0,0.3072,0.1959,0.5877,0.7673
34,864,0,0.3073,0.1963,0.5872,0.7673
35,864,0,0.3073,0.1963,0.5867,0.7673
36,864,0,0.3075,0.1961,0.5862,0.7675
37,864,0,0.3074,0.1960,0.5853,0.7676
38,864,0,0.3074,0.1960,0.5852,0.7677
39,864,0,0.3075,0.1961,0.5856,0.7677
40,864,0,0.3078,0.1952,0.5861,0.7679
41,864,0,0.3080,0.1948,0.5869,0.7679
42,864,0,0.3080,0.1945,0.5887,0.7679
43,864,0,0.3081,0.1942,0.5892,0.7680
44,864,0,0.3082,0.1940,0.5892,0.7679
45,864,0,0.3085,0.1943,0.5888,0.7678
