# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,174,0,0.4234,0.2858,0.7461,0.7683
1,174,0,0.4048,0.2382,0.7219,0.7308
2,174,0,0.3971,0.2204,0.7091,0.7168
3,174,0,0.3936,0.2145,0.7036,0.7116
4,174,0,0.3868,0.2133,0.6987,0.7100
5,174,0,0.3800,0.2118,0.6932,0.7097
6,174,0,0.3752,0.2131,0.6891,0.7103
7,174,0,0.3752,0.2078,0.6825,0.7116
8,174,0,0.3736,0.2117,0.6758,0.7111
9,174,0,0.3751,0.2151,0.6715,0.7109
10,174,0,0.3762,0.2149,0.6673,0.7116
11,174,0,0.3784,0.2161,0.6646,0.7126
12,174,0,0.3789,0.2171,0.6673,0.7131
13,174,0,0.3756,0.2176,0.6687,0.7137
14,174,0,0.3773,0.2182,0.6695,0.7146
15,174,0,0.3761,0.2180,0.6676,0.7147
16,174,0,0.3745,0.2176,0.6652,0.7148
17,174,0,0.3741,0.2168,0.6631,0.7147
18,174,0,0.3756,0.2172,0.6601,0.7145
19,174,0,0.3749,0.2172,0.6571,0.7143
20,174,0,0.3665,0.2180,0.6534,0.7145
21,174,0,0.3552,0.2188,0.6492,0.7147
22,174,0,0.3466,0.2197,0.6425,0.7150
23,174,0,0.3426,0.2201,0.6375,0.7154
24,174,0,0.3399,0.2206,0.6324,0.7158
25,174,0,0.3384,0.2217,0.6314,0.7162
26,174,0,0.3396,0.2223,0.6258,0.7163
27,174,0,0.3403,0.2233,0.6219,0.7167
28,174,0,0.3388,0.2238,0.6187,0.7167
29,174,0,0.3383,0.2250,0.6192,0.7168
30,174,0,0.3333,0.2253,0.6159,0.7167
31,174,0,0.3323,0.2255,0.6113,0.7168
32,174,0,0.3290,0.2252,0.6076,0.7164
33,174,0,0.3267,0.2268,0.6107,0.7163
34,174,0,0.3257,0.2277,0.6133,0.7164
35,174,0,0.3254,0.2286,0.6135,0.7169
36,174,0,0.3249,0.2295,0.6132,0.7172
37,174,0,0.3262,0.2294,0.6138,0.7174
38,174,0,0.3287,0.2295,0.6124,0.7173
39,174,0,0.3304,0.2297,0.6121,0.7174
40,174,0,0.3304,0.2296,0.6110,0.7174
41,174,0,0.3305,0.2301,0.6118,0.7173
42,174,0,0.3309,0.2300,0.6115,0.7172
43,174,0,0.3329,0.2302,0.6100,0.7173
44,174,0,0.3369,0.2303,0.6080,0.7176
45,174,0,0.3414,0.2302,0.6075,0.7182
46,174,0,0.3439,0.2302,0.6068,0.7183
47,174,0,0.3453,0.2305,0.6071,0.7181
48,174,0,0.3488,0.2295,0.6084,0.7177
49,174,0,0.3508,0.2295,0.6100,0.7175
50,174,0,0.3522,0.2293,0.6121,0.7174
51,174,0,0.3540,0.2297,0.6151,0.7174
52,174,0,0.3579,0.2289,0.6205,0.7181
53,174,0,0.3668,0.2244,0.6270,0.7192
54,174,0,0.3684,0.2151,0.6319,0.7192
55,174,0,0.3664,0.2156,0.6382,0.7199
56,174,0,0.3655,0.2169,0.6429,0.7199
57,174,0,0.3657,0.2223,0.6459,0.7192
58,174,0,0.3670,0.2220,0.6492,0.7189
59,174,0,0.3710,0.2226,0.6529,0.7185
60,174,0,0.3751,0.2238,0.6565,0.7180
61,174,0,0.3796,0.2234,0.6604,0.7175
62,174,0,0.3816,0.2232,0.6648,0.7177
63,174,0,0.3847,0.2229,0.6682,0.7176
64,174,0,0.3871,0.2218,0.6720,0.7175
65,174,0,0.3875,0.2158,0.6761,0.7179
66,174,0,0.3880,0.2170,0.6819,0.7180
67,174,0,0.3877,0.2213,0.6852,0.7183
68,174,0,0.3880,0.2239,0.6880,0.7184
69,174,0,0.3878,0.2240,0.6942,0.7187
70,174,0,0.3877,0.2243,0.6967,0.7187
71,174,0,0.3875,0.2246,0.7008,0.7186
72,174,0,0.3871,0.2247,0.7093,0.7188
73,174,0,0.3873,0.2244,0.7151,0.7188
74,174,0,0.3876,0.2243,0.7180,0.7188
75,174,0,0.3883,0.2240,0.7225,0.7189
76,174,0,0.3878,0.2237,0.7254,0.7190
77,174,0,0.3876,0.2236,0.7274,0.7190
78,174,0,0.3876,0.2237,0.7284,0.7192
79,174,0,0.3877,0.2240,0.7294,0.7192
80,174,0,0.3873,0.2235,0.7299,0.7193
81,174,0,0.3872,0.2237,0.7290,0.7192
82,174,0,0.3872,0.2248,0.7286,0.7190
83,174,0,0.3861,0.2256,0.7290,0.7190
84,174,0,0.3868,0.2263,0.7279,0.7189
85,174,0,0.3875,0.2269,0.7274,0.7191
86,174,0,0.3877,0.2271,0.7275,0.7195
87,174,0,0.3876,0.2277,0.7251,0.7193
88,174,0,0.3878,0.2280,0.7229,0.7191
89,174,0,0.3877,0.2284,0.7212,0.7191
90,174,0,0.3877,0.2286,0.7207,0.7189
91,174,0,0.3877,0.2287,0.7179,0.7189
92,174,0,0.3876,0.2288,0.7134,0.7188
93,174,0,0.3876,0.2287,0.7114,0.7187
94,174,0,0.3881,0.2287,0.7103,0.7188
95,174,0,0.3882,0.2287,0.7107,0.7190
96,174,0,0.3882,0.2286,0.7105,0.7191
97,174,0,0.3885,0.2287,0.7111,0.7192
98,174,0,0.3885,0.2285,0.7112,0.7191
99,174,0,0.3885,0.2282,0.7108,0.7190
100,174,0,0.3885,0.2281,0.7105,0.7191
101,174,0,0.3886,0.2278,0.7100,0.7193
102,174,0,0.3888,0.2276,0.7102,0.7193
103,174,0,0.3887,0.2277,0.7116,0.7194
104,174,0,0.3887,0.2276,0.7132,0.7194
105,174,0,0.3888,0.2275,0.7136,0.7192
106,174,0,0.3891,0.2270,0.7152,0.7191
107,174,0,0.3890,0.2266,0.7171,0.7191
108,174,0,0.3887,0.2262,0.7189,0.7192
109,174,0,0.3886,0.2257,0.7198,0.7193
110,174,0,0.3883,0.2255,0.7210,0.7193
111,174,0,0.3885,0.2255,0.7227,0.7193
112,174,0,0.3881,0.2253,0.7250,0.7194
113,174,0,0.3872,0.2252,0.7261,0.7196
114,174,0,0.3884,0.2250,0.7277,0.7194
115,174,0,0.3876,0.2248,0.7291,0.7196
116,174,0,0.3877,0.2247,0.7314,0.7197
117,174,0,0.3866,0.2241,0.7342,0.7199
118,174,0,0.3859,0.2241,0.7354,0.7197
119,174,0,0.3843,0.2239,0.7364,0.7192
120,174,0,0.3844,0.2238,0.7365,0.7191
121,174,0,0.3858,0.2239,0.7355,0.7191
122,174,0,0.3863,0.2239,0.7347,0.7193
123,174,0,0.3875,0.2242,0.7347,0.7193
124,174,0,0.3891,0.2244,0.7355,0.7192
125,174,0,0.3892,0.2241,0.7349,0.7193
126,174,0,0.3900,0.2244,0.7337,0.7194
127,174,0,0.3893,0.2246,0.7313,0.7191
128,174,0,0.3882,0.2244,0.7289,0.7189
129,174,0,0.3873,0.2241,0.7274,0.7192
130,174,0,0.3854,0.2240,0.7260,0.7191
131,174,0,0.3827,0.2242,0.7255,0.7187
132,174,0,0.3797,0.2242,0.7242,0.7184
133,174,0,0.3728,0.2238,0.7213,0.7184
134,174,0,0.3672,0.2241,0.7192,0.7186
135,174,0,0.3639,0.2241,0.7162,0.7187
136,174,0,0.3613,0.2240,0.7157,0.7187
137,174,0,0.3596,0.2240,0.7144,0.7188
138,174,0,0.3583,0.2237,0.7121,0.7193
139,174,0,0.3594,0.2237,0.7082,0.7200
140,174,0,0.3596,0.2241,0.7047,0.7197
141,174,0,0.3596,0.2243,0.7005,0.7195
142,174,0,0.3595,0.2241,0.6972,0.7196
143,174,0,0.3588,0.2245,0.6939,0.7198
144,174,0,0.3586,0.2237,0.6898,0.7200
145,174,0,0.3580,0.2230,0.6841,0.7203
146,174,0,0.3586,0.2217,0.6774,0.7205
147,174,0,0.3595,0.2200,0.6730,0.7208
148,174,0,0.3575,0.2187,0.6676,0.7207
149,174,0,0.3577,0.2184,0.6624,0.7203
150,174,0,0.3540,0.2183,0.6576,0.7204
151,174,0,0.3490,0.2175,0.6508,0.7204
152,174,0,0.3443,0.2176,0.6425,0.7206
153,174,0,0.3361,0.2170,0.6370,0.7208
154,174,0,0.3287,0.2174,0.6292,0.7208
155,174,0,0.3227,0.2177,0.6217,0.7208
156,174,0,0.3165,0.2175,0.6134,0.7208
157,174,0,0.3123,0.2173,0.6084,0.7210
158,174,0,0.3049,0.2165,0.6049,0.7220
159,174,0,0.2999,0.2155,0.6018,0.7223
160,174,0,0.2976,0.2116,0.6008,0.7225
161,174,0,0.2938,0.2071,0.6035,0.7224
162,174,0,0.2917,0.2055,0.6002,0.7223
163,174,0,0.2937,0.2075,0.5944,0.7224
164,174,0,0.2948,0.2085,0.5907,0.7223
165,174,0,0.2998,0.2099,0.5860,0.7219
166,174,0,0.2972,0.2101,0.5823,0.7216
167,174,0,0.2975,0.2114,0.5790,0.7214
168,174,0,0.2954,0.2126,0.5756,0.7204
169,174,0,0.2904,0.2133,0.5740,0.7199
170,174,0,0.2898,0.2130,0.5707,0.7196
171,174,0,0.2847,0.2131,0.5678,0.7194
172,174,0,0.2782,0.2136,0.5649,0.7196
173,174,0,0.2759,0.2135,0.5635,0.7195
174,174,0,0.2774,0.2135,0.5641,0.7190
175,174,0,0.2785,0.2133,0.5624,0.7190
176,174,0,0.2773,0.2135,0.5630,0.7190
177,174,0,0.2776,0.2135,0.5616,0.7192
178,174,0,0.2749,0.2134,0.5714,0.7188
179,174,0,0.2675,0.2132,0.5656,0.7192
180,174,0,0.2709,0.2132,0.5630,0.7194
181,174,0,0.2719,0.2089,0.5822,0.7193
182,174,0,0.2737,0.2104,0.5826,0.7191
183,174,0,0.2741,0.2111,0.5773,0.7191
184,174,0,0.2756,0.2113,0.5817,0.7184
185,174,0,0.2776,0.2105,0.5915,0.7182
186,174,0,0.2770,0.2108,0.5954,0.7180
187,174,0,0.2820,0.2107,0.5955,0.7187
188,174,0,0.2801,0.2100,0.6034,0.7189
189,174,0,0.2800,0.2096,0.6046,0.7195
190,174,0,0.2808,0.2083,0.6074,0.7195
191,174,0,0.2810,0.2090,0.6151,0.7176
192,174,0,0.2813,0.2091,0.6172,0.7170
193,174,0,0.2832,0.2088,0.6131,0.7183
194,174,0,0.2805,0.2096,0.6114,0.7155
195,174,0,0.2824,0.2099,0.6050,0.7162
196,174,0,0.2836,0.2089,0.6064,0.7183
197,174,0,0.2853,0.2104,0.6024,0.7172
198,174,0,0.2854,0.2122,0.6040,0.7178
199,174,0,0.2851,0.2120,0.6073,0.7180
200,174,0,0.2882,0.2120,0.6049,0.7172
201,174,0,0.2902,0.2136,0.6082,0.7177
202,174,0,0.2930,0.2126,0.6111,0.7178
203,174,0,0.2943,0.2138,0.6119,0.7173
204,174,0,0.2966,0.2146,0.6129,0.7173
205,174,0,0.2958,0.2149,0.6149,0.7171
206,174,0,0.3109,0.2152,0.6182,0.7184
207,174,0,0.3195,0.2150,0.6205,0.7189
208,174,0,0.3218,0.2142,0.6250,0.7179
209,174,0,0.3291,0.2157,0.6275,0.7188
210,174,0,0.3305,0.2157,0.6295,0.7181
211,174,0,0.3295,0.2152,0.6325,0.7175
212,174,0,0.3351,0.2150,0.6374,0.7179
213,174,0,0.3330,0.2156,0.6403,0.7170
214,174,0,0.3356,0.2160,0.6439,0.7183
215,174,0,0.3434,0.2155,0.6481,0.7189
216,174,0,0.3511,0.2161,0.6533,0.7194
217,174,0,0.3555,0.2167,0.6565,0.7191
218,174,0,0.3572,0.2181,0.6608,0.7191
219,174,0,0.3570,0.2197,0.6638,0.7185
220,174,0,0.3578,0.2202,0.6660,0.7181
221,174,0,0.3584,0.2206,0.6674,0.7174
