# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1227,0,0.2630,0.2076,0.5809,0.8161
1,1227,0,0.2667,0.1898,0.6267,0.8717
2,1227,0,0.2685,0.1815,0.6481,0.8977
3,1227,0,0.2697,0.1780,0.6571,0.9083
4,1227,0,0.2703,0.1768,0.6605,0.9119
5,1227,0,0.2710,0.1762,0.6617,0.9128
6,1227,0,0.2719,0.1755,0.6615,0.9125
7,1227,0,0.2726,0.1767,0.6608,0.9135
8,1227,0,0.2727,0.1765,0.6609,0.9116
9,1227,0,0.2728,0.1785,0.6609,0.9113
10,1227,0,0.2731,0.1786,0.6607,0.9105
11,1227,0,0.2735,0.1786,0.6607,0.9098
12,1227,0,0.2737,0.1797,0.6607,0.9094
13,1227,0,0.2741,0.1793,0.6614,0.9067
14,1227,0,0.2740,0.1786,0.6609,0.9076
15,1227,0,0.2739,0.1783,0.6607,0.9080
16,1227,0,0.2738,0.1778,0.6607,0.9078
17,1227,0,0.2737,0.1783,0.6607,0.9061
18,1227,0,0.2737,0.1795,0.6600,0.9049
19,1227,0,0.2735,0.1799,0.6596,0.9043
20,1227,0,0.2732,0.1795,0.6591,0.9033
21,1227,0,0.2734,0.1798,0.6588,0.9026
22,1227,0,0.2734,0.1791,0.6587,0.9025
23,1227,0,0.2736,0.1791,0.6591,0.9026
24,1227,0,0.2739,0.1790,0.6600,0.9030
25,1227,0,0.2741,0.1795,0.6602,0.9032
26,1227,0,0.2743,0.1787,0.6608,0.9031
27,1227,0,0.2745,0.1782,0.6612,0.9029
28,1227,0,0.2744,0.1781,0.6617,0.9027
29,1227,0,0.2743,0.1773,0.6627,0.9027
30,1227,0,0.2743,0.1774,0.6637,0.9027
31,1227,0,0.2742,0.1776,0.6639,0.9025
32,1227,0,0.2742,0.1778,0.6637,0.9023
33,1227,0,0.2742,0.1780,0.6635,0.9020
34,1227,0,0.2741,0.1781,0.6632,0.9021
35,1227,0,0.2742,0.1784,0.6626,0.9018
36,1227,0,0.2742,0.1782,0.6627,0.9022
37,1227,0,0.2742,0.1779,0.6623,0.9021
38,1227,0,0.2741,0.1776,0.6618,0.9020
39,1227,0,0.2740,0.1776,0.6614,0.9020
40,1227,0,0.2740,0.1776,0.6611,0.9022
41,1227,0,0.2739,0.1775,0.6607,0.9023
42,1227,0,0.2736,0.1778,0.6603,0.9025
43,1227,0,0.2731,0.1780,0.6593,0.9024
44,1227,0,0.2729,0.1778,0.6583,0.9026
45,1227,0,0.2727,0.1777,0.6581,0.9028
46,1227,0,0.2726,0.1775,0.6579,0.9030
47,1227,0,0.2725,0.1775,0.6579,0.9024
48,1227,0,0.2729,0.1774,0.6580,0.9018
49,1227,0,0.2726,0.1774,0.6577,0.9016
50,1227,0,0.2721,0.1773,0.6574,0.9022
51,1227,0,0.2716,0.1782,0.6565,0.9027
52,1227,0,0.2717,0.1785,0.6560,0.9031
53,1227,0,0.2718,0.1788,0.6558,0.9033
54,1227,0,0.2714,0.1791,0.6562,0.9035
55,1227,0,0.2706,0.1793,0.6559,0.9039
56,1227,0,0.2704,0.1796,0.6552,0.9046
57,1227,0,0.2701,0.1797,0.6547,0.9047
58,1227,0,0.2698,0.1802,0.6546,0.9026
59,1227,0,0.2695,0.1806,0.6542,0.9015
60,1227,0,0.2691,0.1799,0.6542,0.9010
61,1227,0,0.2683,0.1796,0.6538,0.9010
62,1227,0,0.2676,0.1795,0.6538,0.9013
63,1227,0,0.2671,0.1799,0.6536,0.9014
64,1227,0,0.2665,0.1800,0.6532,0.9013
65,1227,0,0.2663,0.1794,0.6532,0.9016
66,1227,0,0.2664,0.1795,0.6532,0.9017
67,1227,0,0.2662,0.1794,0.6530,0.9016
68,1227,0,0.2660,0.1793,0.6528,0.9018
69,1227,0,0.2657,0.1794,0.6527,0.9019
70,1227,0,0.2658,0.1794,0.6523,0.9021
71,1227,0,0.2657,0.1793,0.6519,0.9019
72,1227,0,0.2656,0.1795,0.6517,0.9016
