# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,291,0,0.3687,0.2891,0.7373,0.7711
1,291,0,0.3616,0.3188,0.6200,0.7610
2,291,0,0.3591,0.3272,0.5871,0.7607
3,291,0,0.3579,0.3293,0.5790,0.7610
4,291,0,0.3578,0.3299,0.5779,0.7624
5,291,0,0.3580,0.3298,0.5786,0.7634
6,291,0,0.3580,0.3295,0.5797,0.7640
7,291,0,0.3582,0.3291,0.5807,0.7644
8,291,0,0.3584,0.3287,0.5815,0.7647
9,291,0,0.3586,0.3283,0.5821,0.7648
10,291,0,0.3588,0.3280,0.5826,0.7649
11,291,0,0.3591,0.3278,0.5831,0.7650
12,291,0,0.3592,0.3275,0.5835,0.7650
13,291,0,0.3592,0.3273,0.5838,0.7651
14,291,0,0.3593,0.3272,0.5842,0.7652
15,291,0,0.3594,0.3270,0.5844,0.7652
16,291,0,0.3595,0.3268,0.5847,0.7653
17,291,0,0.3599,0.3266,0.5849,0.7653
18,291,0,0.3600,0.3265,0.5851,0.7652
19,291,0,0.3601,0.3264,0.5852,0.7652
20,291,0,0.3601,0.3262,0.5854,0.7652
21,291,0,0.3599,0.3262,0.5855,0.7649
22,291,0,0.3599,0.3262,0.5857,0.7647
23,291,0,0.3600,0.3261,0.5858,0.7646
24,291,0,0.3600,0.3261,0.5860,0.7646
25,291,0,0.3601,0.3261,0.5862,0.7647
26,291,0,0.3601,0.3261,0.5864,0.7647
27,291,0,0.3602,0.3260,0.5867,0.7648
28,291,0,0.3603,0.3259,0.5867,0.7648
29,291,0,0.3602,0.3258,0.5867,0.7648
30,291,0,0.3600,0.3259,0.5867,0.7648
31,291,0,0.3600,0.3258,0.5866,0.7648
32,291,0,0.3600,0.3259,0.5866,0.7648
33,291,0,0.3600,0.3260,0.5866,0.7648
34,291,0,0.3597,0.3261,0.5866,0.7649
35,291,0,0.3596,0.3262,0.5866,0.7649
36,291,0,0.3595,0.3262,0.5867,0.7651
37,291,0,0.3597,0.3262,0.5866,0.7651
38,291,0,0.3599,0.3263,0.5867,0.7651
39,291,0,0.3599,0.3261,0.5866,0.7652
40,291,0,0.3599,0.3261,0.5866,0.7652
41,291,0,0.3599,0.3262,0.5865,0.7653
42,291,0,0.3600,0.3263,0.5866,0.7652
43,291,0,0.3599,0.3264,0.5865,0.7652
44,291,0,0.3598,0.3263,0.5866,0.7651
45,291,0,0.3595,0.3261,0.5864,0.7644
46,291,0,0.3594,0.3260,0.5863,0.7642
47,291,0,0.3593,0.3257,0.5863,0.7642
48,291,0,0.3594,0.3256,0.5863,0.7642
49,291,0,0.3593,0.3256,0.5864,0.7641
50,291,0,0.3592,0.3256,0.5866,0.7640
51,291,0,0.3594,0.3257,0.5870,0.7646
52,291,0,0.3593,0.3259,0.5871,0.7648
53,291,0,0.3592,0.3260,0.5872,0.7650
54,291,0,0.3590,0.3260,0.5873,0.7650
55,291,0,0.3592,0.3261,0.5873,0.7650
56,291,0,0.3593,0.3262,0.5874,0.7651
57,291,0,0.3595,0.3262,0.5875,0.7650
58,291,0,0.3594,0.3262,0.5875,0.7650
59,291,0,0.3593,0.3262,0.5875,0.7651
60,291,0,0.3594,0.3263,0.5875,0.7650
61,291,0,0.3595,0.3263,0.5875,0.7651
62,291,0,0.3594,0.3264,0.5876,0.7651
63,291,0,0.3594,0.3265,0.5877,0.7651
64,291,0,0.3594,0.3266,0.5877,0.7651
65,291,0,0.3593,0.3267,0.5877,0.7651
66,291,0,0.3594,0.3266,0.5877,0.7651
67,291,0,0.3597,0.3266,0.5877,0.7651
68,291,0,0.3600,0.3265,0.5877,0.7651
69,291,0,0.3599,0.3263,0.5878,0.7652
70,291,0,0.3599,0.3262,0.5878,0.7652
71,291,0,0.3598,0.3262,0.5878,0.7652
72,291,0,0.3597,0.3262,0.5879,0.7651
73,291,0,0.3597,0.3262,0.5878,0.7651
74,291,0,0.3597,0.3261,0.5878,0.7652
75,291,0,0.3598,0.3262,0.5878,0.7653
76,291,0,0.3599,0.3263,0.5878,0.7652
77,291,0,0.3599,0.3263,0.5877,0.7651
78,291,0,0.3600,0.3262,0.5877,0.7651
79,291,0,0.3601,0.3263,0.5878,0.7650
80,291,0,0.3601,0.3263,0.5877,0.7649
81,291,0,0.3603,0.3260,0.5876,0.7650
82,291,0,0.3603,0.3259,0.5875,0.7651
83,291,0,0.3604,0.3260,0.5874,0.7651
84,291,0,0.3602,0.3260,0.5873,0.7652
85,291,0,0.3602,0.3261,0.5873,0.7652
86,291,0,0.3603,0.3261,0.5873,0.7651
87,291,0,0.3603,0.3262,0.5873,0.7651
88,291,0,0.3603,0.3263,0.5872,0.7651
89,291,0,0.3603,0.3263,0.5872,0.7649
90,291,0,0.3603,0.3263,0.5872,0.7649
91,291,0,0.3603,0.3264,0.5872,0.7650
92,291,0,0.3603,0.3262,0.5871,0.7650
93,291,0,0.3603,0.3262,0.5869,0.7650
94,291,0,0.3603,0.3264,0.5868,0.7650
95,291,0,0.3603,0.3264,0.5867,0.7649
96,291,0,0.3602,0.3264,0.5868,0.7650
97,291,0,0.3600,0.3264,0.5868,0.7650
98,291,0,0.3599,0.3264,0.5867,0.7651
99,291,0,0.3598,0.3262,0.5867,0.7651
100,291,0,0.3597,0.3261,0.5866,0.7652
101,291,0,0.3599,0.3260,0.5866,0.7651
102,291,0,0.3600,0.3260,0.5866,0.7651
103,291,0,0.3600,0.3259,0.5865,0.7651
104,291,0,0.3601,0.3259,0.5865,0.7651
105,291,0,0.3602,0.3259,0.5865,0.7651
106,291,0,0.3602,0.3258,0.5865,0.7651
107,291,0,0.3603,0.3258,0.5865,0.7652
