# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.1026,0.2606,0.7707,0.8402
1,705,0,0.2664,0.2180,0.6901,0.8124
2,705,0,0.3284,0.2001,0.6640,0.8073
3,705,0,0.3413,0.1916,0.6588,0.8081
4,705,0,0.3448,0.1879,0.6560,0.8097
5,705,0,0.3446,0.1862,0.6560,0.8116
6,705,0,0.3433,0.1856,0.6562,0.8134
7,705,0,0.3425,0.1860,0.6558,0.8147
8,705,0,0.3410,0.1860,0.6549,0.8154
9,705,0,0.3408,0.1859,0.6544,0.8159
10,705,0,0.3402,0.1862,0.6541,0.8166
11,705,0,0.3397,0.1863,0.6540,0.8174
12,705,0,0.3389,0.1863,0.6541,0.8175
13,705,0,0.3387,0.1861,0.6542,0.8178
14,705,0,0.3378,0.1859,0.6543,0.8181
15,705,0,0.3372,0.1866,0.6559,0.8185
16,705,0,0.3361,0.1861,0.6570,0.8185
17,705,0,0.3350,0.1856,0.6583,0.8188
18,705,0,0.3338,0.1852,0.6589,0.8192
19,705,0,0.3335,0.1848,0.6595,0.8193
20,705,0,0.3334,0.1845,0.6603,0.8192
21,705,0,0.3329,0.1846,0.6604,0.8191
22,705,0,0.3329,0.1847,0.6603,0.8187
23,705,0,0.3330,0.1848,0.6607,0.8186
24,705,0,0.3337,0.1848,0.6609,0.8186
25,705,0,0.3337,0.1851,0.6609,0.8189
26,705,0,0.3342,0.1853,0.6612,0.8191
27,705,0,0.3342,0.1852,0.6613,0.8194
28,705,0,0.3345,0.1851,0.6616,0.8196
29,705,0,0.3343,0.1850,0.6628,0.8198
30,705,0,0.3344,0.1851,0.6637,0.8198
31,705,0,0.3343,0.1855,0.6647,0.8197
32,705,0,0.3346,0.1855,0.6647,0.8198
33,705,0,0.3354,0.1858,0.6641,0.8198
34,705,0,0.3360,0.1861,0.6643,0.8196
35,705,0,0.3360,0.1863,0.6640,0.8193
36,705,0,0.3356,0.1866,0.6638,0.8190
37,705,0,0.3355,0.1868,0.6636,0.8190
38,705,0,0.3360,0.1869,0.6625,0.8192
39,705,0,0.3363,0.1874,0.6619,0.8193
40,705,0,0.3363,0.1877,0.6616,0.8193
41,705,0,0.3363,0.1876,0.6612,0.8194
42,705,0,0.3363,0.1875,0.6610,0.8195
43,705,0,0.3360,0.1875,0.6610,0.8196
44,705,0,0.3359,0.1877,0.6615,0.8195
45,705,0,0.3356,0.1875,0.6620,0.8195
46,705,0,0.3358,0.1875,0.6624,0.8196
47,705,0,0.3356,0.1875,0.6631,0.8197
48,705,0,0.3355,0.1873,0.6647,0.8197
49,705,0,0.3349,0.1868,0.6656,0.8196
50,705,0,0.3343,0.1863,0.6656,0.8196
51,705,0,0.3338,0.1858,0.6660,0.8195
52,705,0,0.3336,0.1853,0.6663,0.8196
53,705,0,0.3337,0.1850,0.6667,0.8194
54,705,0,0.3339,0.1850,0.6669,0.8196
55,705,0,0.3341,0.1851,0.6671,0.8197
56,705,0,0.3345,0.1850,0.6674,0.8197
57,705,0,0.3345,0.1846,0.6675,0.8197
58,705,0,0.3346,0.1842,0.6678,0.8197
59,705,0,0.3348,0.1842,0.6679,0.8197
60,705,0,0.3349,0.1844,0.6683,0.8197
61,705,0,0.3348,0.1844,0.6682,0.8198
62,705,0,0.3348,0.1845,0.6681,0.8200
63,705,0,0.3347,0.1844,0.6678,0.8202
64,705,0,0.3350,0.1846,0.6674,0.8201
65,705,0,0.3353,0.1848,0.6672,0.8201
66,705,0,0.3352,0.1852,0.6671,0.8201
67,705,0,0.3350,0.1854,0.6663,0.8201
68,705,0,0.3354,0.1855,0.6658,0.8200
69,705,0,0.3355,0.1855,0.6654,0.8199
70,705,0,0.3355,0.1858,0.6647,0.8201
71,705,0,0.3353,0.1863,0.6640,0.8203
72,705,0,0.3353,0.1870,0.6638,0.8204
73,705,0,0.3357,0.1875,0.6638,0.8201
74,705,0,0.3357,0.1876,0.6638,0.8202
75,705,0,0.3357,0.1876,0.6638,0.8197
76,705,0,0.3363,0.1875,0.6635,0.8193
77,705,0,0.3365,0.1878,0.6631,0.8184
78,705,0,0.3377,0.1879,0.6631,0.8171
79,705,0,0.3399,0.1882,0.6633,0.8168
80,705,0,0.3418,0.1888,0.6634,0.8163
81,705,0,0.3447,0.1891,0.6646,0.8157
82,705,0,0.3501,0.1900,0.6649,0.8142
83,705,0,0.3538,0.1913,0.6663,0.8142
84,705,0,0.3560,0.1920,0.6685,0.8138
85,705,0,0.3581,0.1927,0.6710,0.8136
86,705,0,0.3594,0.1929,0.6718,0.8133
87,705,0,0.3607,0.1928,0.6736,0.8124
88,705,0,0.3614,0.1928,0.6753,0.8126
89,705,0,0.3615,0.1929,0.6759,0.8126
90,705,0,0.3614,0.1926,0.6760,0.8127
91,705,0,0.3609,0.1923,0.6761,0.8138
92,705,0,0.3604,0.1918,0.6761,0.8141
93,705,0,0.3597,0.1913,0.6755,0.8146
94,705,0,0.3585,0.1908,0.6746,0.8153
95,705,0,0.3574,0.1888,0.6742,0.8161
96,705,0,0.3566,0.1879,0.6742,0.8168
97,705,0,0.3542,0.1871,0.6743,0.8176
98,705,0,0.3520,0.1866,0.6746,0.8183
99,705,0,0.3504,0.1873,0.6741,0.8184
100,705,0,0.3484,0.1870,0.6741,0.8197
101,705,0,0.3477,0.1865,0.6749,0.8198
102,705,0,0.3466,0.1850,0.6754,0.8193
103,705,0,0.3452,0.1843,0.6759,0.8194
104,705,0,0.3441,0.1836,0.6764,0.8198
105,705,0,0.3426,0.1828,0.6768,0.8195
106,705,0,0.3406,0.1816,0.6779,0.8198
107,705,0,0.3380,0.1810,0.6786,0.8199
108,705,0,0.3367,0.1809,0.6788,0.8200
109,705,0,0.3338,0.1799,0.6793,0.8198
110,705,0,0.3317,0.1791,0.6787,0.8193
111,705,0,0.3296,0.1789,0.6781,0.8190
112,705,0,0.3278,0.1785,0.6772,0.8195
113,705,0,0.3255,0.1776,0.6753,0.8192
114,705,0,0.3231,0.1769,0.6740,0.8195
115,705,0,0.3211,0.1765,0.6712,0.8189
116,705,0,0.3215,0.1755,0.6672,0.8185
117,705,0,0.3216,0.1743,0.6616,0.8189
118,705,0,0.3208,0.1736,0.6556,0.8191
119,705,0,0.3187,0.1728,0.6495,0.8192
120,705,0,0.3152,0.1732,0.6406,0.8198
121,705,0,0.3110,0.1725,0.6361,0.8202
122,705,0,0.3073,0.1716,0.6332,0.8205
123,705,0,0.3068,0.1705,0.6334,0.8205
124,705,0,0.3037,0.1705,0.6373,0.8211
125,705,0,0.2931,0.1704,0.6428,0.8203
126,705,0,0.2726,0.1705,0.6492,0.8196
127,705,0,0.2493,0.1709,0.6553,0.8183
128,705,0,0.2274,0.1709,0.6662,0.8187
129,705,0,0.1999,0.1705,0.6787,0.8179
130,705,0,0.1787,0.1702,0.6896,0.8187
131,705,0,0.1597,0.1704,0.6970,0.8191
132,705,0,0.1510,0.1705,0.6981,0.8196
133,705,0,0.1495,0.1707,0.6945,0.8196
134,705,0,0.1583,0.1702,0.6881,0.8196
135,705,0,0.1698,0.1697,0.6798,0.8203
136,705,0,0.1899,0.1694,0.6714,0.8208
137,705,0,0.2130,0.1696,0.6625,0.8205
138,705,0,0.2351,0.1693,0.6563,0.8202
139,705,0,0.2570,0.1694,0.6514,0.8203
140,705,0,0.2781,0.1702,0.6493,0.8201
141,705,0,0.2927,0.1704,0.6480,0.8212
142,705,0,0.2948,0.1707,0.6452,0.8216
143,705,0,0.2958,0.1706,0.6418,0.8201
144,705,0,0.2974,0.1702,0.6398,0.8203
145,705,0,0.3012,0.1704,0.6373,0.8201
146,705,0,0.3041,0.1705,0.6367,0.8196
147,705,0,0.3077,0.1712,0.6369,0.8197
148,705,0,0.3109,0.1716,0.6398,0.8206
149,705,0,0.3135,0.1721,0.6446,0.8186
150,705,0,0.3205,0.1720,0.6484,0.8174
151,705,0,0.3286,0.1723,0.6533,0.8171
152,705,0,0.3349,0.1723,0.6589,0.8179
153,705,0,0.3396,0.1727,0.6633,0.8188
154,705,0,0.3428,0.1733,0.6719,0.8193
155,705,0,0.3434,0.1739,0.6782,0.8200
156,705,0,0.3425,0.1743,0.6833,0.8207
157,705,0,0.3404,0.1745,0.6910,0.8210
158,705,0,0.3388,0.1743,0.6979,0.8219
159,705,0,0.3385,0.1749,0.7043,0.8224
160,705,0,0.3396,0.1750,0.7110,0.8233
161,705,0,0.3420,0.1757,0.7155,0.8232
162,705,0,0.3445,0.1763,0.7188,0.8229
163,705,0,0.3477,0.1760,0.7236,0.8223
164,705,0,0.3525,0.1762,0.7260,0.8217
165,705,0,0.3546,0.1764,0.7283,0.8217
166,705,0,0.3554,0.1779,0.7293,0.8215
167,705,0,0.3554,0.1791,0.7312,0.8202
168,705,0,0.3558,0.1794,0.7335,0.8201
169,705,0,0.3562,0.1801,0.7354,0.8205
170,705,0,0.3566,0.1805,0.7368,0.8201
171,705,0,0.3573,0.1808,0.7372,0.8205
172,705,0,0.3579,0.1813,0.7373,0.8212
173,705,0,0.3583,0.1815,0.7351,0.8213
174,705,0,0.3591,0.1816,0.7308,0.8213
175,705,0,0.3600,0.1819,0.7277,0.8212
176,705,0,0.3607,0.1817,0.7274,0.8214
177,705,0,0.3612,0.1825,0.7261,0.8210
178,705,0,0.3614,0.1827,0.7254,0.8207
179,705,0,0.3616,0.1835,0.7238,0.8204
180,705,0,0.3623,0.1842,0.7234,0.8204
181,705,0,0.3630,0.1848,0.7221,0.8198
182,705,0,0.3639,0.1857,0.7212,0.8199
183,705,0,0.3646,0.1862,0.7214,0.8204
184,705,0,0.3647,0.1884,0.7230,0.8205
185,705,0,0.3648,0.1889,0.7229,0.8208
186,705,0,0.3647,0.1893,0.7232,0.8210
187,705,0,0.3648,0.1902,0.7237,0.8203
188,705,0,0.3650,0.1906,0.7241,0.8205
189,705,0,0.3650,0.1907,0.7241,0.8198
190,705,0,0.3655,0.1893,0.7228,0.8204
191,705,0,0.3658,0.1890,0.7233,0.8204
192,705,0,0.3656,0.1910,0.7257,0.8205
193,705,0,0.3656,0.1919,0.7275,0.8206
194,705,0,0.3660,0.1925,0.7299,0.8209
195,705,0,0.3666,0.1926,0.7341,0.8205
196,705,0,0.3674,0.1926,0.7355,0.8196
197,705,0,0.3679,0.1925,0.7364,0.8192
198,705,0,0.3682,0.1929,0.7335,0.8188
199,705,0,0.3683,0.1930,0.7301,0.8190
200,705,0,0.3682,0.1931,0.7285,0.8192
201,705,0,0.3694,0.1933,0.7271,0.8185
202,705,0,0.3701,0.1933,0.7256,0.8175
203,705,0,0.3703,0.1933,0.7249,0.8161
204,705,0,0.3709,0.1937,0.7249,0.8145
205,705,0,0.3705,0.1938,0.7249,0.8133
206,705,0,0.3713,0.1938,0.7251,0.8109
207,705,0,0.3719,0.1937,0.7249,0.8063
208,705,0,0.3748,0.1932,0.7246,0.8036
209,705,0,0.3740,0.1935,0.7252,0.8012
210,705,0,0.3747,0.1938,0.7245,0.8001
211,705,0,0.3780,0.1932,0.7211,0.7990
212,705,0,0.3812,0.1933,0.7192,0.7981
213,705,0,0.3837,0.1935,0.7182,0.7974
214,705,0,0.3829,0.1936,0.7173,0.7989
215,705,0,0.3865,0.1933,0.7173,0.8007
216,705,0,0.3892,0.1933,0.7168,0.8069
217,705,0,0.3906,0.1939,0.7161,0.8112
218,705,0,0.3911,0.1940,0.7160,0.8132
219,705,0,0.3911,0.1941,0.7159,0.8134
220,705,0,0.3907,0.1942,0.7159,0.8140
221,705,0,0.3902,0.1944,0.7161,0.8153
222,705,0,0.3901,0.1943,0.7167,0.8153
223,705,0,0.3902,0.1942,0.7176,0.8154
224,705,0,0.3899,0.1942,0.7183,0.8154
225,705,0,0.3900,0.1939,0.7204,0.8155
226,705,0,0.3901,0.1936,0.7231,0.8158
227,705,0,0.3899,0.1934,0.7266,0.8161
228,705,0,0.3896,0.1926,0.7306,0.8165
229,705,0,0.3897,0.1920,0.7345,0.8164
230,705,0,0.3898,0.1913,0.7395,0.8161
231,705,0,0.3901,0.1910,0.7419,0.8158
232,705,0,0.3899,0.1910,0.7420,0.8155
233,705,0,0.3897,0.1910,0.7413,0.8153
234,705,0,0.3895,0.1911,0.7393,0.8154
235,705,0,0.3892,0.1912,0.7370,0.8150
236,705,0,0.3889,0.1912,0.7361,0.8148
237,705,0,0.3889,0.1915,0.7349,0.8147
238,705,0,0.3888,0.1915,0.7346,0.8146
239,705,0,0.3889,0.1914,0.7353,0.8147
240,705,0,0.3890,0.1913,0.7364,0.8148
241,705,0,0.3891,0.1915,0.7369,0.8149
242,705,0,0.3891,0.1915,0.7374,0.8149
243,705,0,0.3892,0.1914,0.7380,0.8151
244,705,0,0.3894,0.1914,0.7382,0.8152
245,705,0,0.3896,0.1911,0.7380,0.8152
246,705,0,0.3898,0.1912,0.7381,0.8152
247,705,0,0.3900,0.1912,0.7377,0.8154
248,705,0,0.3895,0.1912,0.7377,0.8154
249,705,0,0.3896,0.1914,0.7376,0.8151
250,705,0,0.3896,0.1916,0.7379,0.8152
251,705,0,0.3892,0.1918,0.7383,0.8153
252,705,0,0.3893,0.1918,0.7384,0.8152
