# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,564,0,0.3440,0.1805,0.7149,0.7958
1,564,0,0.3750,0.1904,0.7229,0.7742
2,564,0,0.3836,0.1937,0.7253,0.7669
3,564,0,0.3862,0.1940,0.7259,0.7650
4,564,0,0.3862,0.1946,0.7257,0.7646
5,564,0,0.3859,0.1948,0.7250,0.7649
6,564,0,0.3852,0.1939,0.7237,0.7653
7,564,0,0.3830,0.1936,0.7251,0.7652
8,564,0,0.3842,0.1928,0.7259,0.7657
9,564,0,0.3863,0.1925,0.7265,0.7659
10,564,0,0.3844,0.1925,0.7274,0.7654
11,564,0,0.3833,0.1927,0.7276,0.7654
12,564,0,0.3822,0.1929,0.7275,0.7655
13,564,0,0.3796,0.1926,0.7267,0.7658
14,564,0,0.3781,0.1925,0.7268,0.7659
15,564,0,0.3774,0.1928,0.7257,0.7664
16,564,0,0.3773,0.1930,0.7249,0.7664
17,564,0,0.3751,0.1930,0.7250,0.7661
18,564,0,0.3754,0.1930,0.7255,0.7663
19,564,0,0.3751,0.1929,0.7257,0.7666
20,564,0,0.3749,0.1928,0.7257,0.7666
21,564,0,0.3750,0.1927,0.7253,0.7667
22,564,0,0.3745,0.1926,0.7251,0.7668
23,564,0,0.3748,0.1926,0.7250,0.7668
24,564,0,0.3753,0.1927,0.7248,0.7667
25,564,0,0.3742,0.1926,0.7246,0.7668
26,564,0,0.3747,0.1927,0.7244,0.7669
27,564,0,0.3742,0.1928,0.7247,0.7668
28,564,0,0.3739,0.1926,0.7247,0.7668
29,564,0,0.3740,0.1925,0.7248,0.7666
30,564,0,0.3736,0.1923,0.7250,0.7665
31,564,0,0.3728,0.1923,0.7253,0.7665
32,564,0,0.3723,0.1928,0.7246,0.7666
33,564,0,0.3709,0.1921,0.7246,0.7666
34,564,0,0.3704,0.1919,0.7246,0.7666
35,564,0,0.3695,0.1920,0.7239,0.7665
36,564,0,0.3698,0.1919,0.7233,0.7665
37,564,0,0.3706,0.1921,0.7233,0.7668
38,564,0,0.3726,0.1920,0.7229,0.7667
39,564,0,0.3753,0.1918,0.7222,0.7669
40,564,0,0.3778,0.1920,0.7216,0.7670
41,564,0,0.3746,0.1930,0.7220,0.7669
42,564,0,0.3739,0.1928,0.7212,0.7668
43,564,0,0.3743,0.1929,0.7203,0.7668
44,564,0,0.3730,0.1931,0.7198,0.7666
45,564,0,0.3751,0.1927,0.7184,0.7666
46,564,0,0.3760,0.1932,0.7170,0.7666
47,564,0,0.3763,0.1929,0.7155,0.7668
48,564,0,0.3766,0.1924,0.7147,0.7667
49,564,0,0.3779,0.1923,0.7139,0.7667
50,564,0,0.3772,0.1921,0.7137,0.7668
51,564,0,0.3759,0.1921,0.7142,0.7669
52,564,0,0.3736,0.1919,0.7144,0.7669
53,564,0,0.3720,0.1920,0.7140,0.7667
54,564,0,0.3720,0.1922,0.7129,0.7666
55,564,0,0.3718,0.1910,0.7125,0.7662
56,564,0,0.3718,0.1914,0.7125,0.7659
57,564,0,0.3713,0.1913,0.7127,0.7660
58,564,0,0.3709,0.1906,0.7129,0.7661
59,564,0,0.3697,0.1917,0.7123,0.7665
60,564,0,0.3693,0.1921,0.7112,0.7668
61,564,0,0.3689,0.1922,0.7111,0.7668
62,564,0,0.3696,0.1907,0.7112,0.7665
63,564,0,0.3699,0.1907,0.7109,0.7664
64,564,0,0.3705,0.1903,0.7110,0.7664
65,564,0,0.3694,0.1899,0.7106,0.7663
66,564,0,0.3697,0.1898,0.7101,0.7663
67,564,0,0.3695,0.1911,0.7097,0.7667
68,564,0,0.3704,0.1919,0.7078,0.7667
69,564,0,0.3719,0.1923,0.7077,0.7666
70,564,0,0.3739,0.1921,0.7068,0.7663
71,564,0,0.3758,0.1919,0.7057,0.7664
72,564,0,0.3797,0.1902,0.7048,0.7664
73,564,0,0.3832,0.1911,0.7036,0.7667
74,564,0,0.3855,0.1901,0.7022,0.7669
75,564,0,0.3862,0.1901,0.7011,0.7670
76,564,0,0.3864,0.1896,0.7010,0.7675
77,564,0,0.3859,0.1888,0.7011,0.7674
78,564,0,0.3856,0.1886,0.7013,0.7672
79,564,0,0.3844,0.1883,0.7028,0.7672
80,564,0,0.3834,0.1880,0.7038,0.7670
81,564,0,0.3818,0.1876,0.7069,0.7667
82,564,0,0.3797,0.1874,0.7111,0.7670
83,564,0,0.3766,0.1876,0.7255,0.7667
84,564,0,0.3746,0.1879,0.7512,0.7666
