# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3348,0.2412,0.5896,0.7301
1,760,0,0.3348,0.2411,0.5902,0.7300
2,760,0,0.3348,0.2411,0.5913,0.7300
3,760,0,0.3347,0.2412,0.5927,0.7301
4,760,0,0.3351,0.2424,0.5929,0.7299
5,760,0,0.3353,0.2426,0.5940,0.7299
6,760,0,0.3354,0.2414,0.5937,0.7301
7,760,0,0.3357,0.2420,0.5916,0.7298
8,760,0,0.3357,0.2412,0.5913,0.7299
9,760,0,0.3356,0.2408,0.5910,0.7300
10,760,0,0.3355,0.2418,0.5911,0.7297
11,760,0,0.3352,0.2423,0.5924,0.7296
12,760,0,0.3351,0.2425,0.5916,0.7295
13,760,0,0.3350,0.2417,0.5920,0.7298
14,760,0,0.3346,0.2413,0.5924,0.7299
15,760,0,0.3350,0.2416,0.5937,0.7297
16,760,0,0.3354,0.2416,0.5932,0.7297
17,760,0,0.3351,0.2416,0.5949,0.7297
18,760,0,0.3347,0.2416,0.5951,0.7297
19,760,0,0.3346,0.2417,0.5941,0.7297
20,760,0,0.3346,0.2410,0.5926,0.7301
21,760,0,0.3350,0.2415,0.5929,0.7299
22,760,0,0.3351,0.2414,0.5897,0.7298
23,760,0,0.3352,0.2414,0.5886,0.7297
24,760,0,0.3351,0.2406,0.5874,0.7300
25,760,0,0.3350,0.2402,0.5871,0.7300
26,760,0,0.3356,0.2410,0.5873,0.7298
27,760,0,0.3357,0.2414,0.5869,0.7296
28,760,0,0.3361,0.2415,0.5872,0.7296
29,760,0,0.3365,0.2413,0.5874,0.7296
30,760,0,0.3369,0.2410,0.5875,0.7295
31,760,0,0.3373,0.2406,0.5877,0.7294
32,760,0,0.3372,0.2406,0.5886,0.7293
33,760,0,0.3375,0.2407,0.5895,0.7294
34,760,0,0.3378,0.2409,0.5889,0.7295
35,760,0,0.3383,0.2412,0.5882,0.7294
36,760,0,0.3386,0.2415,0.5891,0.7294
37,760,0,0.3390,0.2419,0.5907,0.7293
38,760,0,0.3392,0.2422,0.5911,0.7292
39,760,0,0.3394,0.2425,0.5912,0.7292
40,760,0,0.3394,0.2426,0.5889,0.7293
41,760,0,0.3399,0.2422,0.5898,0.7296
42,760,0,0.3406,0.2420,0.5909,0.7297
43,760,0,0.3407,0.2425,0.5894,0.7295
43,763,0,0.5768,0.2844,0.6342,0.3426
44,760,0,0.3406,0.2426,0.5889,0.7294
44,763,0,0.5796,0.2814,0.6338,0.3428
45,760,0,0.3407,0.2426,0.5905,0.7294
45,763,0,0.5834,0.2783,0.6365,0.3418
46,760,0,0.3405,0.2428,0.5863,0.7294
46,763,0,0.5853,0.2758,0.6395,0.3421
47,760,0,0.3400,0.2430,0.5833,0.7294
47,763,0,0.5902,0.2756,0.6425,0.3429
48,760,0,0.3401,0.2430,0.5862,0.7295
48,763,0,0.5942,0.2755,0.6469,0.3430
49,760,0,0.3402,0.2428,0.5871,0.7295
49,763,0,0.5988,0.2757,0.6528,0.3415
50,760,0,0.3409,0.2427,0.5886,0.7296
50,763,0,0.6020,0.2763,0.6609,0.3419
51,760,0,0.3411,0.2425,0.5895,0.7296
51,763,0,0.6069,0.2741,0.6663,0.3424
52,760,0,0.3408,0.2426,0.5873,0.7295
52,763,0,0.6103,0.2734,0.6699,0.3421
53,760,0,0.3407,0.2429,0.5848,0.7295
53,763,0,0.6144,0.2735,0.6712,0.3423
54,760,0,0.3405,0.2429,0.5857,0.7295
54,763,0,0.6183,0.2743,0.6742,0.3426
55,760,0,0.3403,0.2428,0.5859,0.7295
55,763,0,0.6212,0.2743,0.6769,0.3428
56,760,0,0.3394,0.2429,0.5870,0.7296
56,763,0,0.6240,0.2731,0.6797,0.3426
57,760,0,0.3385,0.2430,0.5883,0.7296
57,763,0,0.6257,0.2726,0.6823,0.3427
58,760,0,0.3381,0.2430,0.5921,0.7295
58,763,0,0.6321,0.2713,0.6860,0.3438
59,760,0,0.3362,0.2431,0.5973,0.7294
59,763,0,0.6369,0.2711,0.6922,0.3433
60,760,0,0.3345,0.2427,0.6039,0.7294
60,763,0,0.6420,0.2694,0.7006,0.3433
61,760,0,0.3311,0.2425,0.6089,0.7294
61,763,0,0.6452,0.2688,0.7066,0.3431
62,760,0,0.3268,0.2414,0.6108,0.7297
62,763,0,0.6504,0.2684,0.7086,0.3428
63,760,0,0.3240,0.2402,0.6131,0.7298
63,763,0,0.6509,0.2691,0.7111,0.3424
64,760,0,0.3204,0.2395,0.6132,0.7299
64,763,0,0.6492,0.2702,0.7141,0.3428
65,760,0,0.3176,0.2400,0.6136,0.7299
65,763,0,0.6562,0.2712,0.7168,0.3442
66,760,0,0.3170,0.2400,0.6131,0.7298
66,763,0,0.6636,0.2710,0.7201,0.3445
67,760,0,0.3182,0.2402,0.6114,0.7299
67,763,0,0.6727,0.2716,0.7246,0.3447
68,760,0,0.3196,0.2403,0.6110,0.7299
68,763,0,0.6763,0.2704,0.7282,0.3446
69,760,0,0.3224,0.2403,0.6116,0.7298
69,763,0,0.6811,0.2719,0.7324,0.3439
70,760,0,0.3240,0.2401,0.6115,0.7297
70,763,0,0.6867,0.2703,0.7356,0.3434
71,760,0,0.3233,0.2402,0.6121,0.7297
71,763,0,0.6880,0.2690,0.7398,0.3430
72,760,0,0.3236,0.2404,0.6114,0.7296
72,763,0,0.6913,0.2682,0.7445,0.3431
73,760,0,0.3249,0.2406,0.6114,0.7294
73,763,0,0.6944,0.2675,0.7497,0.3428
74,760,0,0.3253,0.2409,0.6124,0.7294
74,763,0,0.6957,0.2663,0.7551,0.3424
75,760,0,0.3317,0.2410,0.6126,0.7294
75,763,0,0.6988,0.2666,0.7610,0.3423
76,760,0,0.3345,0.2409,0.6119,0.7294
76,763,0,0.7027,0.2664,0.7649,0.3423
77,760,0,0.3346,0.2408,0.6127,0.7293
77,763,0,0.7049,0.2656,0.7703,0.3415
78,760,0,0.3326,0.2409,0.6113,0.7293
78,763,0,0.7094,0.2655,0.7764,0.3411
79,760,0,0.3278,0.2409,0.6110,0.7293
79,763,0,0.7168,0.2655,0.7819,0.3410
80,760,0,0.3222,0.2408,0.6118,0.7294
80,763,0,0.7249,0.2656,0.7847,0.3410
81,760,0,0.3157,0.2410,0.6126,0.7296
81,763,0,0.7301,0.2670,0.7864,0.3402
82,760,0,0.3083,0.2410,0.6122,0.7300
82,763,0,0.7344,0.2668,0.7912,0.3403
83,760,0,0.3022,0.2412,0.6116,0.7300
83,763,0,0.7387,0.2669,0.7936,0.3410
84,760,0,0.2976,0.2411,0.6121,0.7303
84,763,0,0.7448,0.2660,0.7994,0.3404
85,760,0,0.2928,0.2408,0.6128,0.7303
85,763,0,0.7511,0.2649,0.8070,0.3404
86,760,0,0.2817,0.2406,0.6132,0.7303
86,763,0,0.7545,0.2640,0.8146,0.3409
87,760,0,0.2591,0.2408,0.6143,0.7302
87,763,0,0.7587,0.2640,0.8229,0.3411
88,760,0,0.2399,0.2408,0.6151,0.7304
88,763,0,0.7633,0.2645,0.8264,0.3411
89,760,0,0.2287,0.2408,0.6156,0.7305
89,763,0,0.7706,0.2639,0.8300,0.3402
90,760,0,0.2214,0.2403,0.6179,0.7305
90,763,0,0.7757,0.2624,0.8362,0.3399
91,760,0,0.2122,0.2400,0.6188,0.7304
91,763,0,0.7806,0.2615,0.8426,0.3405
92,760,0,0.2006,0.2398,0.6208,0.7305
92,763,0,0.7857,0.2601,0.8463,0.3412
93,760,0,0.1974,0.2395,0.6225,0.7304
93,763,0,0.7882,0.2597,0.8500,0.3414
94,760,0,0.1948,0.2399,0.6236,0.7304
94,763,0,0.7933,0.2609,0.8553,0.3426
95,760,0,0.2052,0.2402,0.6216,0.7304
95,763,0,0.7967,0.2613,0.8593,0.3428
96,760,0,0.2173,0.2402,0.6217,0.7300
96,763,0,0.8034,0.2626,0.8639,0.3426
97,760,0,0.2285,0.2402,0.6236,0.7299
97,763,0,0.8088,0.2631,0.8680,0.3418
98,760,0,0.2364,0.2406,0.6231,0.7300
98,763,0,0.8153,0.2635,0.8735,0.3417
99,760,0,0.2423,0.2407,0.6213,0.7301
99,763,0,0.8201,0.2642,0.8814,0.3415
100,760,0,0.2439,0.2408,0.6209,0.7299
100,763,0,0.8254,0.2646,0.8873,0.3404
101,760,0,0.2441,0.2412,0.6200,0.7296
101,763,0,0.8305,0.2642,0.8922,0.3396
102,760,0,0.2434,0.2415,0.6189,0.7296
102,763,0,0.8368,0.2631,0.8997,0.3393
103,760,0,0.2471,0.2417,0.6182,0.7296
103,763,0,0.8409,0.2616,0.9054,0.3395
104,760,0,0.2526,0.2415,0.6167,0.7295
104,763,0,0.8480,0.2611,0.9129,0.3389
105,760,0,0.2596,0.2419,0.6175,0.7298
105,763,0,0.8529,0.2605,0.9184,0.3405
106,760,0,0.2666,0.2428,0.6191,0.7296
106,763,0,0.8596,0.2600,0.9240,0.3418
107,760,0,0.2730,0.2425,0.6207,0.7295
107,763,0,0.8652,0.2601,0.9291,0.3404
108,760,0,0.2842,0.2424,0.6222,0.7296
108,763,0,0.8697,0.2593,0.9360,0.3400
109,760,0,0.2918,0.2418,0.6224,0.7296
109,763,0,0.8750,0.2593,0.9412,0.3386
110,760,0,0.3009,0.2408,0.6226,0.7298
110,763,0,0.8796,0.2594,0.9462,0.3381
111,760,0,0.3121,0.2405,0.6215,0.7299
111,763,0,0.8829,0.2592,0.9502,0.3372
112,760,0,0.3231,0.2404,0.6217,0.7300
113,760,0,0.3375,0.2406,0.6225,0.7299
114,760,0,0.3430,0.2412,0.6227,0.7301
115,760,0,0.3431,0.2400,0.6229,0.7303
116,760,0,0.3418,0.2405,0.6206,0.7300
117,760,0,0.3392,0.2414,0.6202,0.7300
118,760,0,0.3335,0.2408,0.6203,0.7300
119,760,0,0.3297,0.2398,0.6200,0.7304
120,760,0,0.3261,0.2403,0.6202,0.7302
121,760,0,0.3223,0.2399,0.6196,0.7300
122,760,0,0.3200,0.2399,0.6197,0.7299
123,760,0,0.3196,0.2396,0.6199,0.7302
124,760,0,0.3211,0.2394,0.6203,0.7304
125,760,0,0.3238,0.2393,0.6204,0.7304
126,760,0,0.3265,0.2397,0.6223,0.7302
127,760,0,0.3288,0.2397,0.6228,0.7302
128,760,0,0.3317,0.2404,0.6223,0.7303
129,760,0,0.3307,0.2396,0.6208,0.7304
130,760,0,0.3298,0.2394,0.6193,0.7305
131,760,0,0.3280,0.2392,0.6186,0.7305
132,760,0,0.3259,0.2390,0.6189,0.7305
133,760,0,0.3252,0.2388,0.6178,0.7304
134,760,0,0.3232,0.2387,0.6176,0.7304
135,760,0,0.3220,0.2386,0.6177,0.7304
136,760,0,0.3220,0.2384,0.6176,0.7302
137,760,0,0.3233,0.2384,0.6183,0.7303
138,760,0,0.3246,0.2394,0.6187,0.7302
139,760,0,0.3258,0.2392,0.6183,0.7302
140,760,0,0.3265,0.2391,0.6187,0.7305
141,760,0,0.3268,0.2386,0.6186,0.7304
142,760,0,0.3272,0.2389,0.6191,0.7305
143,760,0,0.3274,0.2393,0.6196,0.7304
144,760,0,0.3282,0.2396,0.6190,0.7302
145,760,0,0.3280,0.2397,0.6188,0.7300
146,760,0,0.3278,0.2402,0.6180,0.7298
147,760,0,0.3283,0.2419,0.6194,0.7295
148,760,0,0.3284,0.2413,0.6197,0.7296
149,760,0,0.3279,0.2411,0.6192,0.7295
150,760,0,0.3282,0.2406,0.6201,0.7296
151,760,0,0.3289,0.2404,0.6222,0.7294
152,760,0,0.3293,0.2404,0.6237,0.7293
153,760,0,0.3294,0.2404,0.6251,0.7293
154,760,0,0.3305,0.2404,0.6256,0.7292
155,760,0,0.3318,0.2416,0.6265,0.7289
156,760,0,0.3313,0.2420,0.6278,0.7289
157,760,0,0.3308,0.2425,0.6286,0.7290
158,760,0,0.3297,0.2427,0.6297,0.7292
159,760,0,0.3291,0.2426,0.6298,0.7293
160,760,0,0.3271,0.2423,0.6286,0.7293
161,760,0,0.3259,0.2419,0.6263,0.7293
162,760,0,0.3249,0.2418,0.6258,0.7292
163,760,0,0.3236,0.2409,0.6227,0.7296
164,760,0,0.3241,0.2416,0.6219,0.7296
165,760,0,0.3245,0.2406,0.6216,0.7298
166,760,0,0.3245,0.2404,0.6197,0.7300
167,760,0,0.3257,0.2403,0.6176,0.7300
168,760,0,0.3273,0.2403,0.6161,0.7300
169,760,0,0.3280,0.2404,0.6143,0.7303
170,760,0,0.3272,0.2403,0.6146,0.7305
171,760,0,0.3272,0.2406,0.6153,0.7307
172,760,0,0.3279,0.2417,0.6179,0.7304
173,760,0,0.3276,0.2410,0.6176,0.7305
174,760,0,0.3279,0.2425,0.6174,0.7304
175,760,0,0.3273,0.2429,0.6185,0.7304
176,760,0,0.3254,0.2432,0.6199,0.7306
177,760,0,0.3259,0.2434,0.6210,0.7304
178,760,0,0.3251,0.2440,0.6214,0.7306
179,760,0,0.3257,0.2446,0.6229,0.7306
180,760,0,0.3266,0.2448,0.6248,0.7305
181,760,0,0.3268,0.2450,0.6255,0.7305
182,760,0,0.3272,0.2448,0.6257,0.7303
183,760,0,0.3272,0.2452,0.6238,0.7303
184,760,0,0.3277,0.2456,0.6227,0.7302
185,760,0,0.3279,0.2459,0.6221,0.7306
186,760,0,0.3279,0.2459,0.6211,0.7303
187,760,0,0.3283,0.2458,0.6212,0.7299
188,760,0,0.3282,0.2444,0.6221,0.7305
189,760,0,0.3273,0.2439,0.6232,0.7302
190,760,0,0.3232,0.2441,0.6222,0.7302
191,760,0,0.3190,0.2443,0.6218,0.7303
192,760,0,0.3125,0.2446,0.6230,0.7304
193,760,0,0.3069,0.2454,0.6243,0.7308
194,760,0,0.3020,0.2449,0.6238,0.7308
195,760,0,0.3016,0.2450,0.6219,0.7310
196,760,0,0.3014,0.2452,0.6238,0.7312
196,765,0,0.1156,0.2989,0.1645,0.3564
197,760,0,0.3022,0.2458,0.6194,0.7311
197,765,0,0.1165,0.2982,0.1668,0.3568
198,760,0,0.3041,0.2459,0.6167,0.7312
198,765,0,0.1150,0.2984,0.1702,0.3572
199,760,0,0.3068,0.2461,0.6186,0.7309
199,765,0,0.1173,0.2989,0.1718,0.3572
200,760,0,0.3086,0.2459,0.6297,0.7310
200,765,0,0.1179,0.2991,0.1739,0.3568
201,760,0,0.3084,0.2464,0.6363,0.7310
201,765,0,0.1187,0.2990,0.1748,0.3567
202,760,0,0.3098,0.2459,0.6405,0.7307
202,765,0,0.1240,0.2985,0.1783,0.3565
203,760,0,0.3093,0.2464,0.6420,0.7307
203,765,0,0.1285,0.2984,0.1814,0.3559
204,760,0,0.3080,0.2465,0.6435,0.7306
204,765,0,0.1309,0.2994,0.1843,0.3558
205,760,0,0.3074,0.2465,0.6445,0.7306
205,765,0,0.1347,0.2999,0.1876,0.3558
206,760,0,0.3067,0.2462,0.6451,0.7305
206,765,0,0.1382,0.2994,0.1907,0.3563
207,760,0,0.3060,0.2461,0.6453,0.7305
207,765,0,0.1423,0.2998,0.1965,0.3563
208,760,0,0.3074,0.2457,0.6443,0.7301
208,765,0,0.1456,0.2995,0.2026,0.3555
209,760,0,0.3083,0.2455,0.6428,0.7303
209,765,0,0.1495,0.2994,0.2059,0.3552
210,760,0,0.3097,0.2453,0.6419,0.7303
211,760,0,0.3095,0.2451,0.6412,0.7300
211,765,0,0.1531,0.2982,0.2099,0.3544
212,760,0,0.3112,0.2450,0.6405,0.7299
212,765,0,0.1540,0.2973,0.2114,0.3540
213,760,0,0.3121,0.2449,0.6396,0.7297
213,765,0,0.1546,0.2969,0.2132,0.3538
214,760,0,0.3128,0.2449,0.6390,0.7295
214,765,0,0.1609,0.2978,0.2152,0.3538
215,760,0,0.3131,0.2450,0.6384,0.7296
215,765,0,0.1648,0.2979,0.2176,0.3544
216,760,0,0.3139,0.2449,0.6370,0.7296
216,765,0,0.1684,0.2981,0.2184,0.3550
217,760,0,0.3139,0.2447,0.6362,0.7299
217,765,0,0.1703,0.2974,0.2203,0.3548
218,760,0,0.3151,0.2445,0.6357,0.7298
218,765,0,0.1746,0.2970,0.2221,0.3546
219,760,0,0.3137,0.2445,0.6354,0.7299
219,765,0,0.1772,0.2974,0.2221,0.3546
220,760,0,0.3136,0.2447,0.6345,0.7293
220,765,0,0.1779,0.2980,0.2246,0.3549
220,771,0,0.0956,0.3056,0.1689,0.3557
221,760,0,0.3121,0.2445,0.6338,0.7294
221,765,0,0.1814,0.2987,0.2296,0.3545
221,771,0,0.0989,0.3050,0.1674,0.3558
222,760,0,0.3093,0.2442,0.6335,0.7299
222,765,0,0.1839,0.2979,0.2311,0.3546
222,771,0,0.1006,0.3040,0.1674,0.3560
223,760,0,0.3079,0.2439,0.6330,0.7309
223,765,0,0.1870,0.2982,0.2332,0.3543
223,771,0,0.1024,0.3036,0.1677,0.3558
224,760,0,0.3078,0.2447,0.6327,0.7299
224,765,0,0.1903,0.2988,0.2377,0.3545
224,771,0,0.1065,0.3024,0.1682,0.3560
225,760,0,0.3084,0.2448,0.6331,0.7296
225,765,0,0.1922,0.2987,0.2401,0.3544
225,771,0,0.1084,0.3014,0.1742,0.3558
226,760,0,0.3093,0.2449,0.6339,0.7295
226,765,0,0.1943,0.2978,0.2424,0.3544
226,771,0,0.1113,0.3021,0.1751,0.3558
227,760,0,0.3098,0.2450,0.6348,0.7297
227,765,0,0.1983,0.2968,0.2448,0.3542
227,771,0,0.1135,0.3021,0.1744,0.3559
228,760,0,0.3097,0.2448,0.6354,0.7297
228,765,0,0.2015,0.2958,0.2468,0.3542
228,771,0,0.1161,0.3014,0.1726,0.3557
229,760,0,0.3086,0.2442,0.6358,0.7298
229,765,0,0.2043,0.2967,0.2488,0.3539
229,771,0,0.1187,0.3020,0.1781,0.3557
230,760,0,0.3096,0.2441,0.6365,0.7299
230,765,0,0.2069,0.2962,0.2519,0.3540
230,771,0,0.1227,0.3024,0.1821,0.3557
231,760,0,0.3104,0.2441,0.6375,0.7297
231,765,0,0.2102,0.2953,0.2547,0.3534
231,771,0,0.1255,0.3029,0.1831,0.3559
232,760,0,0.3098,0.2441,0.6380,0.7296
232,765,0,0.2119,0.2938,0.2600,0.3534
232,771,0,0.1278,0.3030,0.1847,0.3556
233,760,0,0.3087,0.2439,0.6392,0.7294
233,765,0,0.2134,0.2925,0.2639,0.3540
233,771,0,0.1326,0.3029,0.1858,0.3553
234,760,0,0.3097,0.2439,0.6398,0.7299
234,765,0,0.2175,0.2930,0.2672,0.3551
234,771,0,0.1365,0.3036,0.1895,0.3558
235,760,0,0.3100,0.2441,0.6396,0.7299
235,765,0,0.2216,0.2945,0.2677,0.3548
235,771,0,0.1410,0.3034,0.1926,0.3555
236,760,0,0.3096,0.2437,0.6393,0.7299
236,765,0,0.2248,0.2938,0.2696,0.3549
236,771,0,0.1437,0.3025,0.1959,0.3553
237,760,0,0.3092,0.2437,0.6372,0.7302
237,765,0,0.2271,0.2940,0.2700,0.3547
237,771,0,0.1464,0.3022,0.1984,0.3551
238,760,0,0.3084,0.2429,0.6375,0.7304
238,765,0,0.2284,0.2944,0.2742,0.3541
238,771,0,0.1486,0.3016,0.2007,0.3547
239,760,0,0.3076,0.2426,0.6357,0.7305
239,765,0,0.2315,0.2947,0.2770,0.3536
239,771,0,0.1510,0.3011,0.2034,0.3550
240,760,0,0.3069,0.2422,0.6327,0.7303
240,765,0,0.2362,0.2939,0.2813,0.3534
240,771,0,0.1529,0.2998,0.2060,0.3550
241,760,0,0.3063,0.2425,0.6282,0.7304
241,765,0,0.2398,0.2936,0.2840,0.3536
241,771,0,0.1550,0.2992,0.2102,0.3551
242,760,0,0.3034,0.2426,0.6265,0.7303
242,765,0,0.2431,0.2936,0.2880,0.3531
242,771,0,0.1572,0.2988,0.2107,0.3550
243,760,0,0.3016,0.2426,0.6198,0.7304
243,765,0,0.2470,0.2943,0.2917,0.3536
243,771,0,0.1592,0.2995,0.2143,0.3552
244,760,0,0.2993,0.2428,0.6295,0.7300
244,765,0,0.2506,0.2953,0.2946,0.3533
244,771,0,0.1628,0.3001,0.2178,0.3554
245,760,0,0.2981,0.2427,0.6315,0.7297
245,765,0,0.2533,0.2935,0.2982,0.3530
245,771,0,0.1660,0.3007,0.2206,0.3554
246,760,0,0.2988,0.2424,0.6342,0.7297
246,765,0,0.2554,0.2915,0.3022,0.3526
246,771,0,0.1689,0.3010,0.2247,0.3552
247,760,0,0.3037,0.2425,0.6323,0.7293
247,765,0,0.2567,0.2910,0.3054,0.3534
247,771,0,0.1716,0.3009,0.2286,0.3551
248,760,0,0.3030,0.2428,0.6307,0.7291
248,765,0,0.2585,0.2914,0.3076,0.3534
248,771,0,0.1731,0.3006,0.2315,0.3551
249,760,0,0.3066,0.2428,0.6270,0.7291
249,765,0,0.2604,0.2916,0.3104,0.3536
