# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2390,0.1459,0.6611,0.9251
1,242,0,0.2367,0.1457,0.6600,0.9270
2,242,0,0.2346,0.1456,0.6595,0.9271
3,242,0,0.2333,0.1468,0.6581,0.9250
4,242,0,0.2306,0.1467,0.6565,0.9285
5,242,0,0.2289,0.1466,0.6549,0.9292
6,242,0,0.2267,0.1455,0.6535,0.9304
7,242,0,0.2255,0.1448,0.6518,0.9328
8,242,0,0.2238,0.1438,0.6508,0.9385
9,242,0,0.2229,0.1435,0.6495,0.9438
10,242,0,0.2218,0.1429,0.6483,0.9482
11,242,0,0.2214,0.1415,0.6465,0.9511
12,242,0,0.2205,0.1410,0.6453,0.9558
13,242,0,0.2191,0.1398,0.6442,0.9566
14,242,0,0.2194,0.1398,0.6446,0.9652
15,242,0,0.2190,0.1402,0.6442,0.9683
16,242,0,0.2187,0.1404,0.6435,0.9732
17,242,0,0.2183,0.1402,0.6432,0.9759
18,242,0,0.2190,0.1396,0.6430,0.9775
19,242,0,0.2195,0.1392,0.6432,0.9793
20,242,0,0.2200,0.1394,0.6439,0.9785
21,242,0,0.2211,0.1396,0.6442,0.9755
22,242,0,0.2218,0.1394,0.6447,0.9758
23,242,0,0.2221,0.1392,0.6450,0.9760
24,242,0,0.2225,0.1393,0.6450,0.9749
25,242,0,0.2234,0.1394,0.6455,0.9761
26,242,0,0.2238,0.1398,0.6463,0.9762
27,242,0,0.2240,0.1401,0.6473,0.9771
28,242,0,0.2240,0.1403,0.6483,0.9773
29,242,0,0.2244,0.1403,0.6488,0.9771
30,242,0,0.2245,0.1403,0.6492,0.9771
31,242,0,0.2244,0.1403,0.6494,0.9784
32,242,0,0.2244,0.1399,0.6497,0.9795
33,242,0,0.2242,0.1398,0.6502,0.9814
34,242,0,0.2240,0.1397,0.6503,0.9833
35,242,0,0.2238,0.1396,0.6504,0.9847
36,242,0,0.2235,0.1399,0.6505,0.9845
37,242,0,0.2220,0.1389,0.6499,0.9870
38,242,0,0.2210,0.1386,0.6497,0.9876
39,242,0,0.2224,0.1389,0.6501,0.9852
40,242,0,0.2230,0.1385,0.6504,0.9847
41,242,0,0.2233,0.1386,0.6514,0.9852
42,242,0,0.2231,0.1388,0.6521,0.9852
43,242,0,0.2233,0.1388,0.6525,0.9853
44,242,0,0.2238,0.1387,0.6529,0.9851
45,242,0,0.2244,0.1386,0.6536,0.9850
46,242,0,0.2249,0.1388,0.6547,0.9852
47,242,0,0.2256,0.1391,0.6560,0.9853
48,242,0,0.2259,0.1391,0.6567,0.9850
49,242,0,0.2257,0.1391,0.6568,0.9848
50,242,0,0.2254,0.1390,0.6570,0.9854
51,242,0,0.2250,0.1390,0.6570,0.9859
52,242,0,0.2247,0.1391,0.6570,0.9856
53,242,0,0.2246,0.1398,0.6570,0.9860
54,242,0,0.2246,0.1403,0.6570,0.9860
55,242,0,0.2247,0.1416,0.6569,0.9861
56,242,0,0.2247,0.1422,0.6573,0.9864
57,242,0,0.2242,0.1433,0.6579,0.9863
58,242,0,0.2238,0.1443,0.6588,0.9859
59,242,0,0.2239,0.1450,0.6593,0.9851
60,242,0,0.2237,0.1458,0.6604,0.9849
61,242,0,0.2234,0.1459,0.6613,0.9848
62,242,0,0.2234,0.1460,0.6618,0.9850
63,242,0,0.2238,0.1464,0.6621,0.9851
64,242,0,0.2233,0.1460,0.6625,0.9852
65,242,0,0.2223,0.1462,0.6630,0.9849
66,242,0,0.2218,0.1467,0.6632,0.9844
67,242,0,0.2219,0.1470,0.6632,0.9843
68,242,0,0.2233,0.1476,0.6632,0.9841
69,242,0,0.2240,0.1479,0.6632,0.9842
70,242,0,0.2242,0.1480,0.6633,0.9844
71,242,0,0.2239,0.1480,0.6634,0.9840
72,242,0,0.2239,0.1480,0.6633,0.9854
73,242,0,0.2236,0.1480,0.6636,0.9864
74,242,0,0.2238,0.1480,0.6647,0.9853
75,242,0,0.2235,0.1478,0.6649,0.9866
76,242,0,0.2239,0.1478,0.6661,0.9874
77,242,0,0.2244,0.1475,0.6687,0.9862
78,242,0,0.2250,0.1476,0.6710,0.9871
79,242,0,0.2232,0.1489,0.6729,0.9885
80,242,0,0.2227,0.1494,0.6750,0.9873
81,242,0,0.2241,0.1494,0.6762,0.9839
82,242,0,0.2247,0.1499,0.6767,0.9799
83,242,0,0.2267,0.1496,0.6766,0.9748
84,242,0,0.2280,0.1495,0.6763,0.9712
85,242,0,0.2293,0.1492,0.6749,0.9657
86,242,0,0.2297,0.1494,0.6743,0.9645
