# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,705,0,0.3247,0.1504,0.7317,0.7985
1,705,0,0.2658,0.1337,0.7056,0.8096
2,705,0,0.2393,0.1266,0.6998,0.8141
3,705,0,0.2287,0.1243,0.7003,0.8157
4,705,0,0.2242,0.1235,0.7018,0.8161
5,705,0,0.2226,0.1236,0.7037,0.8162
6,705,0,0.2227,0.1241,0.7040,0.8162
7,705,0,0.2260,0.1249,0.7034,0.8142
8,705,0,0.2286,0.1260,0.6997,0.8150
9,705,0,0.2305,0.1273,0.6917,0.8151
10,705,0,0.2315,0.1272,0.6769,0.8150
11,705,0,0.2349,0.1280,0.6635,0.8148
12,705,0,0.2340,0.1284,0.6497,0.8143
13,705,0,0.2279,0.1284,0.6402,0.8137
14,705,0,0.2256,0.1277,0.6354,0.8138
15,705,0,0.2254,0.1272,0.6328,0.8138
16,705,0,0.2251,0.1274,0.6328,0.8133
17,705,0,0.2264,0.1287,0.6328,0.8132
18,705,0,0.2285,0.1295,0.6337,0.8134
19,705,0,0.2293,0.1297,0.6340,0.8140
20,705,0,0.2284,0.1294,0.6346,0.8147
21,705,0,0.2294,0.1294,0.6351,0.8147
22,705,0,0.2298,0.1299,0.6356,0.8146
23,705,0,0.2305,0.1292,0.6355,0.8145
24,705,0,0.2313,0.1291,0.6357,0.8145
25,705,0,0.2311,0.1291,0.6350,0.8146
26,705,0,0.2308,0.1300,0.6350,0.8145
27,705,0,0.2303,0.1307,0.6347,0.8144
28,705,0,0.2292,0.1314,0.6366,0.8144
29,705,0,0.2304,0.1316,0.6416,0.8147
30,705,0,0.2357,0.1312,0.6504,0.8148
31,705,0,0.2394,0.1302,0.6591,0.8154
32,705,0,0.2419,0.1303,0.6664,0.8136
33,705,0,0.2404,0.1298,0.6753,0.8143
34,705,0,0.2393,0.1300,0.6816,0.8145
35,705,0,0.2392,0.1309,0.6876,0.8146
36,705,0,0.2390,0.1313,0.6917,0.8145
37,705,0,0.2384,0.1311,0.6953,0.8146
38,705,0,0.2384,0.1305,0.6977,0.8146
39,705,0,0.2379,0.1309,0.6987,0.8148
40,705,0,0.2393,0.1312,0.6965,0.8148
41,705,0,0.2399,0.1313,0.6931,0.8149
42,705,0,0.2417,0.1317,0.6862,0.8133
43,705,0,0.2414,0.1315,0.6773,0.8130
44,705,0,0.2331,0.1310,0.6686,0.8145
45,705,0,0.2292,0.1305,0.6608,0.8151
46,705,0,0.2288,0.1295,0.6526,0.8151
47,705,0,0.2288,0.1300,0.6457,0.8148
48,705,0,0.2291,0.1308,0.6408,0.8147
49,705,0,0.2288,0.1310,0.6372,0.8149
50,705,0,0.2279,0.1312,0.6354,0.8151
51,705,0,0.2281,0.1305,0.6349,0.8156
52,705,0,0.2285,0.1321,0.6353,0.8156
53,705,0,0.2288,0.1314,0.6358,0.8155
54,705,0,0.2303,0.1312,0.6369,0.8153
55,705,0,0.2296,0.1304,0.6374,0.8155
56,705,0,0.2297,0.1293,0.6370,0.8158
57,705,0,0.2298,0.1297,0.6369,0.8158
58,705,0,0.2282,0.1299,0.6370,0.8158
59,705,0,0.2265,0.1313,0.6371,0.8159
60,705,0,0.2254,0.1310,0.6381,0.8161
61,705,0,0.2251,0.1300,0.6403,0.8161
