# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1304,0,0.4523,0.1969,0.6936,0.6556
1,1304,0,0.4602,0.2519,0.6727,0.6789
2,1304,0,0.4613,0.2697,0.6683,0.6863
3,1304,0,0.4604,0.2750,0.6663,0.6887
4,1304,0,0.4602,0.2760,0.6664,0.6890
5,1304,0,0.4600,0.2760,0.6664,0.6887
6,1304,0,0.4592,0.2750,0.6678,0.6888
7,1304,0,0.4579,0.2741,0.6686,0.6886
8,1304,0,0.4567,0.2738,0.6697,0.6884
9,1304,0,0.4545,0.2743,0.6728,0.6880
10,1304,0,0.4525,0.2748,0.6727,0.6878
11,1304,0,0.4514,0.2751,0.6747,0.6874
12,1304,0,0.4513,0.2766,0.6763,0.6874
13,1304,0,0.4524,0.2766,0.6750,0.6871
14,1304,0,0.4526,0.2764,0.6775,0.6871
15,1304,0,0.4528,0.2767,0.6828,0.6869
16,1304,0,0.4530,0.2749,0.6831,0.6870
17,1304,0,0.4531,0.2728,0.6808,0.6871
18,1304,0,0.4529,0.2721,0.6796,0.6871
19,1304,0,0.4533,0.2691,0.6800,0.6872
20,1304,0,0.4525,0.2680,0.6795,0.6870
21,1304,0,0.4524,0.2676,0.6778,0.6870
22,1304,0,0.4519,0.2672,0.6783,0.6869
23,1304,0,0.4516,0.2672,0.6767,0.6869
24,1304,0,0.4519,0.2675,0.6759,0.6867
25,1304,0,0.4520,0.2682,0.6747,0.6865
26,1304,0,0.4518,0.2682,0.6742,0.6863
27,1304,0,0.4528,0.2680,0.6728,0.6862
28,1304,0,0.4531,0.2679,0.6722,0.6860
29,1304,0,0.4528,0.2679,0.6723,0.6862
30,1304,0,0.4534,0.2680,0.6722,0.6862
31,1304,0,0.4535,0.2678,0.6728,0.6867
32,1304,0,0.4533,0.2678,0.6733,0.6870
33,1304,0,0.4524,0.2664,0.6742,0.6874
34,1304,0,0.4511,0.2661,0.6750,0.6872
35,1304,0,0.4506,0.2654,0.6768,0.6873
36,1304,0,0.4506,0.2651,0.6793,0.6869
37,1304,0,0.4501,0.2658,0.6786,0.6866
38,1304,0,0.4500,0.2659,0.6778,0.6865
39,1304,0,0.4503,0.2661,0.6782,0.6861
40,1304,0,0.4507,0.2664,0.6781,0.6860
41,1304,0,0.4510,0.2668,0.6777,0.6860
42,1304,0,0.4494,0.2666,0.6769,0.6861
43,1304,0,0.4492,0.2665,0.6762,0.6861
44,1304,0,0.4485,0.2661,0.6764,0.6859
45,1304,0,0.4484,0.2657,0.6771,0.6858
46,1304,0,0.4484,0.2665,0.6758,0.6862
47,1304,0,0.4479,0.2670,0.6768,0.6863
48,1304,0,0.4472,0.2663,0.6764,0.6864
49,1304,0,0.4489,0.2657,0.6727,0.6864
50,1304,0,0.4473,0.2658,0.6708,0.6864
51,1304,0,0.4455,0.2664,0.6709,0.6865
52,1304,0,0.4442,0.2660,0.6715,0.6863
53,1304,0,0.4440,0.2673,0.6718,0.6866
54,1304,0,0.4447,0.2681,0.6725,0.6860
55,1304,0,0.4444,0.2680,0.6740,0.6858
56,1304,0,0.4447,0.2679,0.6762,0.6849
57,1304,0,0.4448,0.2690,0.6762,0.6849
58,1304,0,0.4445,0.2691,0.6761,0.6849
59,1304,0,0.4442,0.2687,0.6790,0.6849
60,1304,0,0.4442,0.2684,0.6815,0.6852
61,1304,0,0.4442,0.2684,0.6821,0.6855
62,1304,0,0.4438,0.2687,0.6803,0.6857
63,1304,0,0.4432,0.2689,0.6797,0.6861
64,1304,0,0.4427,0.2691,0.6776,0.6862
65,1304,0,0.4425,0.2696,0.6742,0.6862
66,1304,0,0.4425,0.2699,0.6722,0.6863
67,1304,0,0.4429,0.2699,0.6742,0.6861
68,1304,0,0.4434,0.2701,0.6742,0.6861
69,1304,0,0.4435,0.2703,0.6727,0.6859
70,1304,0,0.4429,0.2701,0.6717,0.6857
71,1304,0,0.4431,0.2702,0.6730,0.6858
72,1304,0,0.4426,0.2702,0.6730,0.6858
73,1304,0,0.4424,0.2702,0.6756,0.6858
74,1304,0,0.4426,0.2698,0.6774,0.6859
75,1304,0,0.4411,0.2685,0.6810,0.6870
76,1304,0,0.4405,0.2681,0.6831,0.6873
77,1304,0,0.4400,0.2668,0.6845,0.6873
78,1304,0,0.4395,0.2663,0.6841,0.6872
79,1304,0,0.4388,0.2663,0.6838,0.6870
80,1304,0,0.4380,0.2662,0.6823,0.6870
81,1304,0,0.4372,0.2665,0.6799,0.6873
82,1304,0,0.4357,0.2668,0.6774,0.6873
83,1304,0,0.4352,0.2669,0.6748,0.6872
84,1304,0,0.4353,0.2665,0.6725,0.6870
85,1304,0,0.4342,0.2672,0.6702,0.6867
86,1304,0,0.4330,0.2664,0.6691,0.6865
87,1304,0,0.4317,0.2660,0.6678,0.6864
88,1304,0,0.4314,0.2675,0.6678,0.6867
89,1304,0,0.4306,0.2676,0.6665,0.6866
90,1304,0,0.4302,0.2677,0.6665,0.6866
91,1304,0,0.4298,0.2679,0.6653,0.6866
92,1304,0,0.4296,0.2679,0.6646,0.6862
93,1304,0,0.4292,0.2665,0.6648,0.6859
94,1304,0,0.4291,0.2656,0.6644,0.6864
95,1304,0,0.4285,0.2654,0.6615,0.6864
96,1304,0,0.4281,0.2671,0.6603,0.6867
97,1304,0,0.4277,0.2682,0.6609,0.6867
