# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3406,0.2697,0.5522,0.7017
0,-1,0,0.6674,0.3054,0.7046,0.3638
1,830,0,0.3404,0.2695,0.5521,0.7017
1,831,0,0.6646,0.3061,0.7023,0.3638
2,830,0,0.3403,0.2694,0.5529,0.7018
2,831,0,0.6632,0.3039,0.6994,0.3637
3,830,0,0.3405,0.2693,0.5535,0.7019
3,831,0,0.6631,0.3050,0.6966,0.3639
4,830,0,0.3408,0.2695,0.5535,0.7020
4,831,0,0.6627,0.3055,0.6942,0.3642
5,830,0,0.3409,0.2697,0.5544,0.7020
5,831,0,0.6633,0.3063,0.6926,0.3640
6,830,0,0.3405,0.2698,0.5546,0.7021
6,831,0,0.6623,0.3070,0.6922,0.3642
7,830,0,0.3402,0.2698,0.5555,0.7020
7,831,0,0.6621,0.3083,0.6917,0.3638
8,830,0,0.3402,0.2697,0.5561,0.7018
8,831,0,0.6528,0.3080,0.6921,0.3634
9,830,0,0.3402,0.2695,0.5586,0.7017
9,831,0,0.6451,0.3085,0.6917,0.3637
10,830,0,0.3403,0.2692,0.5588,0.7017
10,831,0,0.6421,0.3087,0.6900,0.3648
11,830,0,0.3403,0.2691,0.5604,0.7017
11,831,0,0.6411,0.3091,0.6878,0.3648
12,830,0,0.3403,0.2693,0.5608,0.7016
12,831,0,0.6408,0.3095,0.6877,0.3649
13,830,0,0.3401,0.2691,0.5613,0.7017
13,831,0,0.6405,0.3092,0.6871,0.3649
14,830,0,0.3400,0.2694,0.5637,0.7016
14,831,0,0.6403,0.3096,0.6859,0.3649
15,830,0,0.3400,0.2699,0.5682,0.7016
15,831,0,0.6407,0.3099,0.6832,0.3647
16,830,0,0.3395,0.2701,0.5705,0.7014
16,831,0,0.6406,0.3101,0.6808,0.3652
17,830,0,0.3392,0.2697,0.5716,0.7014
17,831,0,0.6405,0.3105,0.6773,0.3648
18,830,0,0.3387,0.2696,0.5714,0.7012
19,830,0,0.3384,0.2696,0.5726,0.7012
20,830,0,0.3387,0.2697,0.5731,0.7012
20,831,0,0.6360,0.3103,0.6711,0.3639
21,830,0,0.3394,0.2705,0.5727,0.7014
21,831,0,0.6337,0.3106,0.6710,0.3637
22,830,0,0.3403,0.2706,0.5707,0.7015
22,831,0,0.6316,0.3110,0.6707,0.3640
23,830,0,0.3401,0.2707,0.5700,0.7017
23,831,0,0.6304,0.3112,0.6714,0.3647
24,830,0,0.3409,0.2706,0.5703,0.7017
24,831,0,0.6278,0.3120,0.6680,0.3648
25,830,0,0.3403,0.2706,0.5683,0.7020
25,831,0,0.6246,0.3120,0.6686,0.3645
26,830,0,0.3404,0.2705,0.5690,0.7020
26,831,0,0.6219,0.3126,0.6666,0.3644
27,830,0,0.3412,0.2707,0.5692,0.7021
28,830,0,0.3421,0.2709,0.5675,0.7021
29,830,0,0.3421,0.2712,0.5673,0.7022
29,831,0,0.6172,0.3144,0.6627,0.3655
30,830,0,0.3419,0.2716,0.5658,0.7022
31,830,0,0.3424,0.2717,0.5649,0.7021
32,830,0,0.3421,0.2717,0.5640,0.7021
32,831,0,0.6122,0.3137,0.6470,0.3659
33,830,0,0.3423,0.2716,0.5626,0.7023
33,831,0,0.6118,0.3134,0.6436,0.3656
34,830,0,0.3440,0.2722,0.5623,0.7022
34,831,0,0.6097,0.3135,0.6390,0.3652
35,830,0,0.3454,0.2722,0.5615,0.7022
35,831,0,0.6085,0.3133,0.6396,0.3657
36,830,0,0.3458,0.2722,0.5614,0.7022
36,831,0,0.6068,0.3132,0.6381,0.3659
37,830,0,0.3458,0.2725,0.5608,0.7021
37,831,0,0.6046,0.3128,0.6365,0.3668
38,830,0,0.3455,0.2727,0.5610,0.7018
38,831,0,0.6028,0.3131,0.6350,0.3671
39,830,0,0.3445,0.2722,0.5614,0.7022
39,831,0,0.6012,0.3130,0.6333,0.3669
40,830,0,0.3438,0.2717,0.5609,0.7017
40,831,0,0.5997,0.3137,0.6311,0.3666
41,830,0,0.3439,0.2713,0.5611,0.7014
41,831,0,0.5979,0.3138,0.6298,0.3661
42,830,0,0.3441,0.2712,0.5615,0.7013
42,831,0,0.5968,0.3144,0.6288,0.3661
43,830,0,0.3444,0.2715,0.5621,0.7013
43,831,0,0.5964,0.3140,0.6277,0.3661
44,830,0,0.3446,0.2717,0.5625,0.7014
44,831,0,0.5947,0.3141,0.6274,0.3661
45,830,0,0.3447,0.2719,0.5630,0.7014
45,831,0,0.5931,0.3142,0.6267,0.3664
46,830,0,0.3445,0.2721,0.5635,0.7014
46,831,0,0.5915,0.3138,0.6257,0.3672
47,830,0,0.3444,0.2719,0.5645,0.7014
47,831,0,0.5901,0.3137,0.6244,0.3675
48,830,0,0.3448,0.2719,0.5647,0.7014
48,831,0,0.5885,0.3142,0.6227,0.3672
49,830,0,0.3454,0.2720,0.5650,0.7013
49,831,0,0.5868,0.3146,0.6210,0.3672
50,830,0,0.3456,0.2721,0.5648,0.7013
50,831,0,0.5858,0.3140,0.6189,0.3676
51,830,0,0.3454,0.2721,0.5656,0.7015
51,831,0,0.5848,0.3140,0.6178,0.3676
52,830,0,0.3457,0.2721,0.5660,0.7015
52,831,0,0.5837,0.3138,0.6165,0.3675
53,830,0,0.3461,0.2722,0.5666,0.7016
53,831,0,0.5818,0.3140,0.6147,0.3669
54,830,0,0.3462,0.2723,0.5661,0.7015
54,831,0,0.5799,0.3132,0.6119,0.3670
55,830,0,0.3460,0.2726,0.5667,0.7017
55,831,0,0.5781,0.3138,0.6101,0.3673
56,830,0,0.3458,0.2726,0.5669,0.7019
56,831,0,0.5767,0.3139,0.6091,0.3671
57,830,0,0.3453,0.2723,0.5676,0.7019
57,831,0,0.5751,0.3143,0.6081,0.3668
58,830,0,0.3448,0.2718,0.5674,0.7019
59,830,0,0.3454,0.2717,0.5691,0.7019
59,831,0,0.5726,0.3146,0.6073,0.3666
60,830,0,0.3460,0.2718,0.5687,0.7020
60,831,0,0.5713,0.3150,0.6077,0.3671
61,830,0,0.3464,0.2718,0.5702,0.7020
61,831,0,0.5702,0.3150,0.6074,0.3671
62,830,0,0.3466,0.2720,0.5693,0.7021
63,830,0,0.3464,0.2717,0.5706,0.7022
64,830,0,0.3462,0.2714,0.5719,0.7022
65,830,0,0.3463,0.2711,0.5721,0.7021
65,831,0,0.5645,0.3167,0.6007,0.3679
66,830,0,0.3465,0.2711,0.5725,0.7022
66,831,0,0.5628,0.3164,0.5975,0.3680
67,830,0,0.3464,0.2713,0.5718,0.7022
67,831,0,0.5616,0.3161,0.5956,0.3682
68,830,0,0.3440,0.2711,0.5719,0.7021
68,831,0,0.5598,0.3157,0.5938,0.3684
69,830,0,0.3457,0.2713,0.5707,0.7020
69,831,0,0.5585,0.3161,0.5903,0.3682
70,830,0,0.3462,0.2712,0.5716,0.7019
70,831,0,0.5573,0.3166,0.5870,0.3679
71,830,0,0.3464,0.2716,0.5697,0.7019
71,831,0,0.5553,0.3168,0.5844,0.3683
72,830,0,0.3460,0.2722,0.5694,0.7020
72,831,0,0.5545,0.3171,0.5832,0.3686
73,830,0,0.3457,0.2721,0.5692,0.7021
73,831,0,0.5524,0.3171,0.5817,0.3683
74,830,0,0.3460,0.2720,0.5675,0.7022
74,831,0,0.5520,0.3170,0.5811,0.3679
75,830,0,0.3462,0.2716,0.5667,0.7022
76,830,0,0.3454,0.2712,0.5658,0.7021
77,830,0,0.3455,0.2709,0.5656,0.7021
78,830,0,0.3452,0.2708,0.5649,0.7021
79,830,0,0.3451,0.2706,0.5656,0.7020
80,830,0,0.3441,0.2705,0.5635,0.7022
81,830,0,0.3447,0.2709,0.5633,0.7021
82,830,0,0.3449,0.2711,0.5640,0.7020
83,830,0,0.3449,0.2714,0.5649,0.7019
84,830,0,0.3426,0.2714,0.5688,0.7016
85,830,0,0.3438,0.2715,0.5674,0.7019
86,830,0,0.3441,0.2721,0.5690,0.7021
87,830,0,0.3444,0.2727,0.5692,0.7021
88,830,0,0.3445,0.2733,0.5672,0.7023
89,830,0,0.3445,0.2738,0.5671,0.7023
90,830,0,0.3446,0.2741,0.5679,0.7022
91,830,0,0.3441,0.2738,0.5698,0.7021
92,830,0,0.3442,0.2735,0.5698,0.7021
93,830,0,0.3434,0.2727,0.5706,0.7023
94,830,0,0.3414,0.2727,0.5689,0.7023
95,830,0,0.3405,0.2728,0.5689,0.7023
96,830,0,0.3407,0.2731,0.5682,0.7015
97,830,0,0.3399,0.2728,0.5691,0.7012
98,830,0,0.3421,0.2737,0.5684,0.7016
99,830,0,0.3395,0.2727,0.5712,0.7015
100,830,0,0.3396,0.2723,0.5712,0.7014
101,830,0,0.3400,0.2725,0.5715,0.7014
102,830,0,0.3411,0.2724,0.5724,0.7017
103,830,0,0.3407,0.2722,0.5727,0.7014
104,830,0,0.3406,0.2717,0.5732,0.7012
105,830,0,0.3405,0.2716,0.5742,0.7011
106,830,0,0.3401,0.2720,0.5751,0.7011
107,830,0,0.3399,0.2722,0.5768,0.7011
108,830,0,0.3398,0.2722,0.5789,0.7010
