# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,25,0,0.3793,0.2327,0.6356,0.7859
1,25,0,0.3558,0.2067,0.6115,0.7796
2,25,0,0.3475,0.1963,0.6034,0.7770
3,25,0,0.3448,0.1919,0.6007,0.7761
4,25,0,0.3444,0.1906,0.6002,0.7757
5,25,0,0.3445,0.1903,0.6002,0.7756
6,25,0,0.3450,0.1906,0.6006,0.7757
7,25,0,0.3453,0.1908,0.6011,0.7754
8,25,0,0.3457,0.1910,0.6016,0.7753
9,25,0,0.3461,0.1911,0.6019,0.7752
10,25,0,0.3465,0.1918,0.6023,0.7753
11,25,0,0.3469,0.1920,0.6026,0.7755
12,25,0,0.3473,0.1924,0.6028,0.7757
13,25,0,0.3475,0.1926,0.6032,0.7761
14,25,0,0.3478,0.1928,0.6037,0.7761
15,25,0,0.3480,0.1932,0.6037,0.7761
16,25,0,0.3482,0.1930,0.6040,0.7762
17,25,0,0.3483,0.1929,0.6040,0.7762
18,25,0,0.3484,0.1928,0.6041,0.7761
19,25,0,0.3485,0.1929,0.6041,0.7760
20,25,0,0.3486,0.1931,0.6040,0.7760
21,25,0,0.3486,0.1930,0.6042,0.7760
22,25,0,0.3487,0.1933,0.6043,0.7760
23,25,0,0.3488,0.1936,0.6044,0.7758
24,25,0,0.3489,0.1936,0.6045,0.7757
25,25,0,0.3490,0.1936,0.6044,0.7757
26,25,0,0.3491,0.1937,0.6043,0.7758
27,25,0,0.3491,0.1937,0.6044,0.7760
28,25,0,0.3492,0.1940,0.6047,0.7759
29,25,0,0.3493,0.1939,0.6048,0.7761
30,25,0,0.3495,0.1938,0.6051,0.7760
31,25,0,0.3497,0.1940,0.6054,0.7758
32,25,0,0.3499,0.1942,0.6058,0.7758
33,25,0,0.3499,0.1941,0.6061,0.7759
34,25,0,0.3500,0.1938,0.6066,0.7760
35,25,0,0.3500,0.1941,0.6068,0.7761
36,25,0,0.3501,0.1940,0.6072,0.7760
37,25,0,0.3499,0.1943,0.6074,0.7760
38,25,0,0.3498,0.1945,0.6075,0.7760
39,25,0,0.3496,0.1946,0.6076,0.7763
40,25,0,0.3498,0.1948,0.6076,0.7765
41,25,0,0.3498,0.1947,0.6076,0.7763
42,25,0,0.3499,0.1945,0.6080,0.7761
43,25,0,0.3499,0.1949,0.6082,0.7761
44,25,0,0.3498,0.1949,0.6086,0.7761
45,25,0,0.3499,0.1949,0.6092,0.7761
46,25,0,0.3501,0.1949,0.6093,0.7762
47,25,0,0.3505,0.1950,0.6094,0.7763
48,25,0,0.3508,0.1948,0.6096,0.7765
49,25,0,0.3509,0.1947,0.6099,0.7764
50,25,0,0.3510,0.1946,0.6101,0.7763
51,25,0,0.3510,0.1945,0.6103,0.7761
52,25,0,0.3512,0.1946,0.6105,0.7760
53,25,0,0.3513,0.1947,0.6112,0.7760
54,25,0,0.3514,0.1946,0.6115,0.7759
55,25,0,0.3517,0.1951,0.6122,0.7758
56,25,0,0.3517,0.1953,0.6126,0.7754
57,25,0,0.3517,0.1953,0.6129,0.7755
58,25,0,0.3518,0.1951,0.6133,0.7754
59,25,0,0.3519,0.1950,0.6136,0.7754
60,25,0,0.3520,0.1949,0.6138,0.7754
61,25,0,0.3521,0.1950,0.6139,0.7754
62,25,0,0.3522,0.1950,0.6138,0.7754
63,25,0,0.3523,0.1951,0.6137,0.7753
64,25,0,0.3523,0.1952,0.6137,0.7753
65,25,0,0.3526,0.1952,0.6137,0.7754
66,25,0,0.3526,0.1954,0.6138,0.7754
67,25,0,0.3526,0.1959,0.6144,0.7763
68,25,0,0.3524,0.1958,0.6148,0.7766
69,25,0,0.3524,0.1958,0.6153,0.7768
70,25,0,0.3523,0.1961,0.6159,0.7767
71,25,0,0.3524,0.1962,0.6163,0.7767
72,25,0,0.3523,0.1965,0.6166,0.7765
73,25,0,0.3525,0.1968,0.6164,0.7762
74,25,0,0.3528,0.1967,0.6162,0.7762
75,25,0,0.3528,0.1966,0.6162,0.7763
76,25,0,0.3525,0.1964,0.6163,0.7764
77,25,0,0.3529,0.1962,0.6167,0.7765
78,25,0,0.3535,0.1964,0.6168,0.7765
79,25,0,0.3538,0.1967,0.6170,0.7765
80,25,0,0.3535,0.1968,0.6171,0.7764
81,25,0,0.3532,0.1966,0.6175,0.7763
82,25,0,0.3534,0.1966,0.6179,0.7763
83,25,0,0.3536,0.1967,0.6183,0.7763
84,25,0,0.3542,0.1968,0.6187,0.7762
85,25,0,0.3550,0.1969,0.6194,0.7761
86,25,0,0.3562,0.1972,0.6200,0.7765
87,25,0,0.3562,0.1972,0.6206,0.7766
88,25,0,0.3557,0.1972,0.6210,0.7770
89,25,0,0.3554,0.1971,0.6217,0.7772
90,25,0,0.3563,0.1968,0.6226,0.7774
91,25,0,0.3571,0.1968,0.6233,0.7772
92,25,0,0.3570,0.1967,0.6236,0.7769
93,25,0,0.3572,0.1967,0.6239,0.7769
94,25,0,0.3576,0.1966,0.6244,0.7768
95,25,0,0.3576,0.1965,0.6253,0.7768
96,25,0,0.3574,0.1965,0.6260,0.7767
97,25,0,0.3574,0.1964,0.6268,0.7767
98,25,0,0.3573,0.1958,0.6272,0.7769
99,25,0,0.3575,0.1955,0.6276,0.7769
100,25,0,0.3594,0.1953,0.6288,0.7763
101,25,0,0.3607,0.1950,0.6302,0.7761
102,25,0,0.3614,0.1950,0.6308,0.7759
103,25,0,0.3620,0.1951,0.6314,0.7760
104,25,0,0.3621,0.1950,0.6324,0.7761
105,25,0,0.3620,0.1946,0.6336,0.7761
106,25,0,0.3620,0.1942,0.6338,0.7761
107,25,0,0.3623,0.1942,0.6340,0.7761
108,25,0,0.3624,0.1942,0.6345,0.7760
109,25,0,0.3625,0.1941,0.6348,0.7760
110,25,0,0.3626,0.1942,0.6356,0.7758
111,25,0,0.3624,0.1940,0.6364,0.7760
112,25,0,0.3623,0.1941,0.6368,0.7760
113,25,0,0.3627,0.1939,0.6369,0.7756
114,25,0,0.3628,0.1940,0.6370,0.7754
115,25,0,0.3630,0.1941,0.6370,0.7754
116,25,0,0.3633,0.1937,0.6373,0.7757
117,25,0,0.3633,0.1937,0.6375,0.7758
118,25,0,0.3636,0.1935,0.6379,0.7759
119,25,0,0.3637,0.1932,0.6381,0.7760
120,25,0,0.3638,0.1931,0.6384,0.7761
121,25,0,0.3638,0.1932,0.6386,0.7759
122,25,0,0.3638,0.1933,0.6386,0.7759
123,25,0,0.3637,0.1933,0.6386,0.7758
124,25,0,0.3636,0.1931,0.6387,0.7757
125,25,0,0.3635,0.1930,0.6388,0.7758
126,25,0,0.3635,0.1931,0.6386,0.7757
127,25,0,0.3635,0.1930,0.6386,0.7756
128,25,0,0.3636,0.1927,0.6383,0.7756
129,25,0,0.3635,0.1927,0.6380,0.7757
130,25,0,0.3635,0.1929,0.6378,0.7757
131,25,0,0.3634,0.1929,0.6377,0.7757
132,25,0,0.3633,0.1931,0.6377,0.7757
133,25,0,0.3629,0.1931,0.6376,0.7757
134,25,0,0.3629,0.1930,0.6375,0.7755
135,25,0,0.3630,0.1928,0.6374,0.7755
136,25,0,0.3631,0.1929,0.6374,0.7754
137,25,0,0.3632,0.1930,0.6370,0.7754
138,25,0,0.3633,0.1929,0.6366,0.7753
139,25,0,0.3633,0.1930,0.6362,0.7753
140,25,0,0.3632,0.1930,0.6358,0.7753
141,25,0,0.3633,0.1931,0.6352,0.7752
142,25,0,0.3634,0.1930,0.6349,0.7753
143,25,0,0.3635,0.1930,0.6347,0.7755
144,25,0,0.3634,0.1931,0.6344,0.7756
145,25,0,0.3633,0.1933,0.6343,0.7756
146,25,0,0.3634,0.1933,0.6342,0.7757
147,25,0,0.3633,0.1932,0.6342,0.7758
148,25,0,0.3634,0.1932,0.6343,0.7759
149,25,0,0.3635,0.1932,0.6343,0.7760
150,25,0,0.3635,0.1932,0.6343,0.7759
151,25,0,0.3635,0.1930,0.6342,0.7759
152,25,0,0.3635,0.1929,0.6342,0.7758
153,25,0,0.3635,0.1930,0.6343,0.7758
154,25,0,0.3635,0.1931,0.6343,0.7758
155,25,0,0.3635,0.1931,0.6342,0.7758
156,25,0,0.3635,0.1932,0.6342,0.7758
157,25,0,0.3635,0.1929,0.6342,0.7758
158,25,0,0.3636,0.1928,0.6341,0.7758
159,25,0,0.3636,0.1931,0.6342,0.7759
160,25,0,0.3636,0.1932,0.6339,0.7759
161,25,0,0.3633,0.1932,0.6336,0.7759
162,25,0,0.3636,0.1936,0.6335,0.7759
163,25,0,0.3629,0.1939,0.6336,0.7760
164,25,0,0.3627,0.1939,0.6335,0.7761
165,25,0,0.3627,0.1939,0.6335,0.7763
166,25,0,0.3632,0.1935,0.6337,0.7763
167,25,0,0.3636,0.1937,0.6354,0.7762
168,25,0,0.3594,0.1937,0.6374,0.7766
169,25,0,0.3530,0.1933,0.6365,0.7755
170,25,0,0.3454,0.1935,0.6366,0.7751
171,25,0,0.3426,0.1938,0.6374,0.7758
172,25,0,0.3425,0.1939,0.6372,0.7770
173,25,0,0.3505,0.1939,0.6370,0.7778
174,25,0,0.3570,0.1938,0.6378,0.7772
175,25,0,0.3571,0.1938,0.6359,0.7782
176,25,0,0.3550,0.1936,0.6311,0.7791
177,25,0,0.3480,0.1931,0.6296,0.7786
178,25,0,0.3411,0.1933,0.6305,0.7783
179,25,0,0.3383,0.1935,0.6383,0.7783
180,25,0,0.3369,0.1931,0.6492,0.7795
181,25,0,0.3372,0.1932,0.6580,0.7798
182,25,0,0.3388,0.1933,0.6665,0.7798
183,25,0,0.3417,0.1934,0.6723,0.7799
184,25,0,0.3446,0.1937,0.6756,0.7799
185,25,0,0.3476,0.1936,0.6767,0.7800
