# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,980,0,0.1351,0.2840,0.5463,0.6948
1,980,0,0.2685,0.2830,0.5689,0.7035
2,980,0,0.3165,0.2783,0.5765,0.7054
3,980,0,0.3290,0.2747,0.5810,0.7051
4,980,0,0.3318,0.2731,0.5794,0.7046
5,980,0,0.3320,0.2723,0.5764,0.7041
6,980,0,0.3308,0.2717,0.5852,0.7040
7,980,0,0.3304,0.2720,0.5836,0.7033
8,980,0,0.3286,0.2716,0.5772,0.7031
9,980,0,0.3275,0.2719,0.5782,0.7028
10,980,0,0.3247,0.2720,0.5707,0.7025
11,980,0,0.3238,0.2719,0.5717,0.7026
12,980,0,0.3217,0.2724,0.5721,0.7026
13,980,0,0.3200,0.2728,0.5707,0.7024
14,980,0,0.3177,0.2741,0.5682,0.7024
15,980,0,0.3143,0.2733,0.5639,0.7020
16,980,0,0.3123,0.2742,0.5606,0.7019
17,980,0,0.3110,0.2740,0.5560,0.7017
18,980,0,0.3106,0.2744,0.5538,0.7015
19,980,0,0.3096,0.2743,0.5552,0.7014
20,980,0,0.3088,0.2741,0.5544,0.7012
21,980,0,0.3081,0.2737,0.5537,0.7010
22,980,0,0.3074,0.2734,0.5533,0.7020
23,980,0,0.3075,0.2736,0.5529,0.7021
24,980,0,0.3075,0.2735,0.5531,0.7020
25,980,0,0.3067,0.2737,0.5535,0.7018
26,980,0,0.3064,0.2742,0.5533,0.7020
27,980,0,0.3071,0.2749,0.5543,0.7030
28,980,0,0.3077,0.2769,0.5553,0.7033
29,980,0,0.3081,0.2775,0.5569,0.7044
30,980,0,0.3090,0.2777,0.5594,0.7057
31,980,0,0.3106,0.2785,0.5617,0.7066
32,980,0,0.3109,0.2793,0.5666,0.7077
33,980,0,0.3126,0.2793,0.5713,0.7093
34,980,0,0.3128,0.2793,0.5739,0.7109
35,980,0,0.3152,0.2795,0.5774,0.7118
36,980,0,0.3175,0.2798,0.5805,0.7117
37,980,0,0.3199,0.2804,0.5812,0.7120
38,980,0,0.3227,0.2812,0.5797,0.7124
39,980,0,0.3247,0.2821,0.5787,0.7128
40,980,0,0.3279,0.2825,0.5787,0.7125
41,980,0,0.3297,0.2823,0.5788,0.7122
42,980,0,0.3338,0.2826,0.5797,0.7121
43,980,0,0.3370,0.2830,0.5809,0.7123
44,980,0,0.3401,0.2835,0.5822,0.7120
45,980,0,0.3432,0.2829,0.5842,0.7126
46,980,0,0.3470,0.2846,0.5871,0.7133
47,980,0,0.3491,0.2838,0.5920,0.7130
48,980,0,0.3531,0.2825,0.5939,0.7123
49,980,0,0.3576,0.2822,0.5993,0.7132
50,980,0,0.3610,0.2828,0.6078,0.7135
51,980,0,0.3656,0.2829,0.6130,0.7135
52,980,0,0.3690,0.2830,0.6175,0.7129
53,980,0,0.3709,0.2806,0.6221,0.7126
54,980,0,0.3724,0.2783,0.6250,0.7119
55,980,0,0.3744,0.2773,0.6243,0.7108
56,980,0,0.3769,0.2763,0.6251,0.7109
57,980,0,0.3800,0.2749,0.6266,0.7110
58,980,0,0.3836,0.2729,0.6264,0.7109
59,980,0,0.3870,0.2719,0.6272,0.7110
60,980,0,0.3890,0.2715,0.6283,0.7111
61,980,0,0.3915,0.2708,0.6302,0.7115
