# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,980,0,0.3920,0.1539,0.7460,0.7825
1,980,0,0.3873,0.1357,0.7640,0.7898
2,980,0,0.3830,0.1285,0.7743,0.7933
3,980,0,0.3765,0.1262,0.7823,0.7945
4,980,0,0.3657,0.1248,0.7882,0.7952
5,980,0,0.3483,0.1242,0.7926,0.7957
6,980,0,0.3330,0.1240,0.7948,0.7962
7,980,0,0.3183,0.1238,0.7978,0.7968
8,980,0,0.3013,0.1221,0.8005,0.7963
9,980,0,0.2823,0.1224,0.8023,0.7957
10,980,0,0.2688,0.1216,0.8048,0.7954
11,980,0,0.2590,0.1215,0.8068,0.7954
12,980,0,0.2502,0.1219,0.8090,0.7952
13,980,0,0.2461,0.1210,0.8117,0.7949
14,980,0,0.2449,0.1199,0.8133,0.7946
15,980,0,0.2460,0.1191,0.8146,0.7944
16,980,0,0.2474,0.1173,0.8150,0.7950
17,980,0,0.2530,0.1181,0.8168,0.7953
18,980,0,0.2591,0.1191,0.8191,0.7947
19,980,0,0.2641,0.1183,0.8201,0.7944
20,980,0,0.2696,0.1215,0.8202,0.7961
21,980,0,0.2752,0.1222,0.8200,0.7965
22,980,0,0.2792,0.1232,0.8202,0.7969
23,980,0,0.2831,0.1236,0.8202,0.7970
24,980,0,0.2864,0.1238,0.8200,0.7971
25,980,0,0.2894,0.1237,0.8196,0.7974
26,980,0,0.2955,0.1236,0.8195,0.7975
27,980,0,0.3006,0.1237,0.8196,0.7977
28,980,0,0.3088,0.1236,0.8193,0.7974
29,980,0,0.3131,0.1240,0.8189,0.7975
30,980,0,0.3150,0.1238,0.8190,0.7974
31,980,0,0.3122,0.1240,0.8192,0.7975
32,980,0,0.3059,0.1243,0.8190,0.7974
33,980,0,0.3016,0.1241,0.8192,0.7970
34,980,0,0.2960,0.1238,0.8191,0.7969
35,980,0,0.2925,0.1237,0.8189,0.7966
36,980,0,0.2894,0.1235,0.8184,0.7961
37,980,0,0.2875,0.1233,0.8182,0.7962
38,980,0,0.2870,0.1227,0.8177,0.7962
39,980,0,0.2881,0.1225,0.8173,0.7960
40,980,0,0.2890,0.1225,0.8169,0.7961
41,980,0,0.2894,0.1229,0.8170,0.7960
42,980,0,0.2911,0.1231,0.8160,0.7961
43,980,0,0.2917,0.1231,0.8153,0.7961
44,980,0,0.2921,0.1226,0.8148,0.7962
45,980,0,0.2919,0.1221,0.8139,0.7959
46,980,0,0.2918,0.1217,0.8111,0.7957
47,980,0,0.2915,0.1214,0.8101,0.7958
48,980,0,0.2924,0.1220,0.8086,0.7959
49,980,0,0.2920,0.1228,0.8074,0.7960
50,980,0,0.2950,0.1214,0.8054,0.7951
51,980,0,0.2963,0.1210,0.8042,0.7948
52,980,0,0.2964,0.1210,0.8031,0.7946
53,980,0,0.2967,0.1214,0.8019,0.7945
54,980,0,0.2965,0.1205,0.8007,0.7944
55,980,0,0.2963,0.1202,0.7998,0.7945
56,980,0,0.2962,0.1198,0.7987,0.7943
57,980,0,0.2962,0.1198,0.7985,0.7943
58,980,0,0.2966,0.1190,0.7980,0.7941
59,980,0,0.2965,0.1185,0.7975,0.7938
60,980,0,0.2969,0.1174,0.7981,0.7936
61,980,0,0.2976,0.1154,0.8005,0.7937
62,980,0,0.2977,0.1155,0.8047,0.7937
63,980,0,0.2969,0.1151,0.8116,0.7938
64,980,0,0.2964,0.1153,0.8201,0.7937
65,980,0,0.2967,0.1166,0.8285,0.7937
