# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,564,0,0.3797,0.2132,0.7225,0.8158
1,564,0,0.3679,0.2041,0.7276,0.8274
2,564,0,0.3615,0.2008,0.7286,0.8317
3,564,0,0.3556,0.1988,0.7279,0.8335
4,564,0,0.3526,0.1980,0.7261,0.8339
5,564,0,0.3490,0.1976,0.7240,0.8348
6,564,0,0.3454,0.1967,0.7213,0.8349
7,564,0,0.3417,0.1957,0.7185,0.8348
8,564,0,0.3363,0.1956,0.7123,0.8346
9,564,0,0.3322,0.1952,0.7078,0.8344
10,564,0,0.3257,0.1946,0.7045,0.8352
11,564,0,0.3228,0.1942,0.7013,0.8354
12,564,0,0.3181,0.1931,0.6976,0.8346
13,564,0,0.3156,0.1926,0.6949,0.8344
14,564,0,0.3103,0.1918,0.6947,0.8347
15,564,0,0.3051,0.1909,0.6900,0.8351
16,564,0,0.3007,0.1897,0.6910,0.8348
17,564,0,0.2966,0.1882,0.6918,0.8348
18,564,0,0.2941,0.1872,0.6904,0.8349
19,564,0,0.2921,0.1869,0.6880,0.8340
20,564,0,0.2907,0.1861,0.6819,0.8347
21,564,0,0.2908,0.1848,0.6765,0.8359
22,564,0,0.2893,0.1831,0.6718,0.8360
23,564,0,0.2906,0.1823,0.6695,0.8345
24,564,0,0.2902,0.1820,0.6678,0.8319
25,564,0,0.2884,0.1812,0.6665,0.8315
26,564,0,0.2881,0.1807,0.6658,0.8315
27,564,0,0.2884,0.1808,0.6642,0.8324
28,564,0,0.2899,0.1808,0.6627,0.8334
29,564,0,0.2910,0.1807,0.6610,0.8348
30,564,0,0.2919,0.1808,0.6594,0.8357
31,564,0,0.2925,0.1805,0.6576,0.8352
32,564,0,0.2928,0.1799,0.6564,0.8348
33,564,0,0.2944,0.1794,0.6559,0.8349
34,564,0,0.2953,0.1787,0.6553,0.8347
35,564,0,0.2912,0.1784,0.6552,0.8353
36,564,0,0.2919,0.1778,0.6543,0.8354
37,564,0,0.2896,0.1778,0.6540,0.8354
38,564,0,0.2884,0.1780,0.6541,0.8353
39,564,0,0.2861,0.1785,0.6527,0.8359
40,564,0,0.2841,0.1789,0.6519,0.8360
41,564,0,0.2817,0.1786,0.6521,0.8359
42,564,0,0.2798,0.1784,0.6512,0.8361
43,564,0,0.2787,0.1781,0.6508,0.8362
44,564,0,0.2786,0.1782,0.6505,0.8361
45,564,0,0.2785,0.1789,0.6503,0.8350
46,564,0,0.2781,0.1792,0.6503,0.8342
47,564,0,0.2791,0.1790,0.6503,0.8350
48,564,0,0.2798,0.1786,0.6502,0.8364
49,564,0,0.2794,0.1783,0.6501,0.8365
50,564,0,0.2796,0.1781,0.6492,0.8358
51,564,0,0.2799,0.1781,0.6489,0.8359
52,564,0,0.2791,0.1780,0.6485,0.8360
53,564,0,0.2796,0.1777,0.6477,0.8354
54,564,0,0.2787,0.1772,0.6471,0.8354
55,564,0,0.2780,0.1775,0.6457,0.8354
56,564,0,0.2784,0.1770,0.6450,0.8353
57,564,0,0.2787,0.1771,0.6439,0.8353
58,564,0,0.2786,0.1771,0.6435,0.8360
59,564,0,0.2777,0.1777,0.6439,0.8354
60,564,0,0.2777,0.1774,0.6430,0.8361
61,564,0,0.2767,0.1777,0.6425,0.8368
62,564,0,0.2758,0.1780,0.6423,0.8364
63,564,0,0.2758,0.1782,0.6422,0.8362
64,564,0,0.2760,0.1782,0.6426,0.8362
65,564,0,0.2768,0.1778,0.6412,0.8365
66,564,0,0.2793,0.1780,0.6396,0.8364
67,564,0,0.2790,0.1773,0.6391,0.8365
68,564,0,0.2789,0.1781,0.6391,0.8365
69,564,0,0.2818,0.1786,0.6393,0.8363
70,564,0,0.2820,0.1784,0.6390,0.8361
71,564,0,0.2806,0.1784,0.6392,0.8359
72,564,0,0.2798,0.1779,0.6385,0.8362
73,564,0,0.2800,0.1781,0.6384,0.8360
74,564,0,0.2819,0.1781,0.6385,0.8356
75,564,0,0.2834,0.1781,0.6378,0.8357
76,564,0,0.2843,0.1776,0.6377,0.8357
77,564,0,0.2836,0.1777,0.6374,0.8356
78,564,0,0.2841,0.1778,0.6376,0.8357
79,564,0,0.2839,0.1780,0.6377,0.8356
80,564,0,0.2839,0.1778,0.6380,0.8357
81,564,0,0.2836,0.1772,0.6380,0.8357
82,564,0,0.2840,0.1777,0.6390,0.8352
83,564,0,0.2842,0.1784,0.6399,0.8349
84,564,0,0.2856,0.1786,0.6403,0.8347
85,564,0,0.2862,0.1785,0.6393,0.8344
86,564,0,0.2849,0.1776,0.6391,0.8351
87,564,0,0.2842,0.1772,0.6396,0.8353
88,564,0,0.2825,0.1778,0.6413,0.8341
89,564,0,0.2819,0.1773,0.6405,0.8350
90,564,0,0.2820,0.1780,0.6408,0.8347
91,564,0,0.2812,0.1786,0.6408,0.8345
92,564,0,0.2796,0.1786,0.6415,0.8345
93,564,0,0.2798,0.1788,0.6413,0.8348
94,564,0,0.2788,0.1794,0.6415,0.8349
95,564,0,0.2783,0.1795,0.6418,0.8352
96,564,0,0.2786,0.1793,0.6419,0.8346
97,564,0,0.2780,0.1791,0.6416,0.8345
98,564,0,0.2754,0.1791,0.6413,0.8345
99,564,0,0.2749,0.1792,0.6417,0.8343
100,564,0,0.2757,0.1791,0.6419,0.8344
101,564,0,0.2756,0.1794,0.6425,0.8345
102,564,0,0.2749,0.1797,0.6429,0.8345
103,564,0,0.2749,0.1800,0.6438,0.8344
104,564,0,0.2755,0.1805,0.6443,0.8346
105,564,0,0.2733,0.1813,0.6447,0.8348
106,564,0,0.2708,0.1825,0.6438,0.8349
107,564,0,0.2697,0.1840,0.6440,0.8346
108,564,0,0.2694,0.1840,0.6438,0.8344
109,564,0,0.2672,0.1847,0.6429,0.8343
110,564,0,0.2650,0.1856,0.6418,0.8344
111,564,0,0.2616,0.1858,0.6421,0.8353
112,564,0,0.2609,0.1855,0.6419,0.8356
113,564,0,0.2588,0.1848,0.6409,0.8368
114,564,0,0.2599,0.1864,0.6415,0.8365
115,564,0,0.2597,0.1872,0.6420,0.8359
116,564,0,0.2601,0.1880,0.6407,0.8369
117,564,0,0.2596,0.1884,0.6414,0.8360
118,564,0,0.2579,0.1891,0.6416,0.8356
119,564,0,0.2571,0.1893,0.6401,0.8356
120,564,0,0.2566,0.1894,0.6383,0.8354
121,564,0,0.2568,0.1891,0.6384,0.8353
122,564,0,0.2570,0.1885,0.6389,0.8364
123,564,0,0.2578,0.1879,0.6377,0.8367
124,564,0,0.2581,0.1864,0.6375,0.8373
125,564,0,0.2617,0.1852,0.6349,0.8358
126,564,0,0.2627,0.1859,0.6346,0.8350
127,564,0,0.2633,0.1865,0.6341,0.8350
128,564,0,0.2617,0.1859,0.6350,0.8364
129,564,0,0.2626,0.1855,0.6353,0.8356
130,564,0,0.2657,0.1849,0.6373,0.8356
131,564,0,0.2664,0.1856,0.6392,0.8355
132,564,0,0.2672,0.1855,0.6421,0.8353
133,564,0,0.2673,0.1850,0.6437,0.8364
134,564,0,0.2692,0.1843,0.6452,0.8357
135,564,0,0.2698,0.1839,0.6464,0.8352
136,564,0,0.2703,0.1833,0.6477,0.8352
137,564,0,0.2706,0.1824,0.6482,0.8367
138,564,0,0.2741,0.1817,0.6506,0.8369
139,564,0,0.2737,0.1810,0.6516,0.8373
140,564,0,0.2777,0.1807,0.6535,0.8372
141,564,0,0.2812,0.1807,0.6556,0.8369
142,564,0,0.2810,0.1817,0.6576,0.8365
143,564,0,0.2830,0.1818,0.6576,0.8356
144,564,0,0.2835,0.1812,0.6601,0.8346
145,564,0,0.2838,0.1813,0.6626,0.8345
146,564,0,0.2845,0.1807,0.6657,0.8344
147,564,0,0.2881,0.1795,0.6683,0.8343
148,564,0,0.2904,0.1786,0.6705,0.8348
149,564,0,0.2941,0.1769,0.6730,0.8348
150,564,0,0.2961,0.1760,0.6760,0.8344
151,564,0,0.2977,0.1759,0.6782,0.8340
152,564,0,0.3020,0.1757,0.6794,0.8334
153,564,0,0.3032,0.1751,0.6811,0.8333
154,564,0,0.3056,0.1749,0.6835,0.8333
155,564,0,0.3093,0.1755,0.6878,0.8331
156,564,0,0.3132,0.1753,0.6909,0.8333
157,564,0,0.3170,0.1755,0.6920,0.8332
158,564,0,0.3204,0.1761,0.6946,0.8329
159,564,0,0.3234,0.1767,0.6974,0.8332
160,564,0,0.3260,0.1770,0.6998,0.8331
161,564,0,0.3273,0.1775,0.7015,0.8334
162,564,0,0.3289,0.1788,0.7044,0.8330
163,564,0,0.3315,0.1790,0.7062,0.8335
164,564,0,0.3327,0.1792,0.7080,0.8337
165,564,0,0.3324,0.1788,0.7108,0.8335
166,564,0,0.3334,0.1788,0.7170,0.8332
167,564,0,0.3343,0.1788,0.7209,0.8334
168,564,0,0.3367,0.1785,0.7227,0.8337
169,564,0,0.3398,0.1781,0.7252,0.8340
170,564,0,0.3406,0.1789,0.7263,0.8336
171,564,0,0.3421,0.1793,0.7277,0.8333
172,564,0,0.3439,0.1791,0.7288,0.8336
173,564,0,0.3453,0.1790,0.7299,0.8335
174,564,0,0.3486,0.1788,0.7298,0.8337
175,564,0,0.3511,0.1790,0.7312,0.8340
176,564,0,0.3539,0.1796,0.7320,0.8338
177,564,0,0.3577,0.1804,0.7349,0.8335
178,564,0,0.3619,0.1802,0.7382,0.8332
179,564,0,0.3651,0.1809,0.7413,0.8327
180,564,0,0.3687,0.1813,0.7440,0.8333
181,564,0,0.3723,0.1818,0.7462,0.8338
182,564,0,0.3751,0.1821,0.7479,0.8339
183,564,0,0.3772,0.1823,0.7489,0.8339
184,564,0,0.3795,0.1825,0.7498,0.8338
185,564,0,0.3808,0.1829,0.7503,0.8340
186,564,0,0.3814,0.1828,0.7510,0.8342
187,564,0,0.3815,0.1832,0.7513,0.8338
188,564,0,0.3808,0.1830,0.7512,0.8336
189,564,0,0.3798,0.1831,0.7517,0.8333
190,564,0,0.3799,0.1831,0.7522,0.8333
191,564,0,0.3794,0.1832,0.7518,0.8332
192,564,0,0.3810,0.1831,0.7516,0.8330
193,564,0,0.3838,0.1831,0.7513,0.8328
194,564,0,0.3863,0.1830,0.7514,0.8327
195,564,0,0.3876,0.1834,0.7515,0.8323
196,564,0,0.3879,0.1838,0.7512,0.8324
197,564,0,0.3879,0.1843,0.7507,0.8325
198,564,0,0.3884,0.1847,0.7511,0.8326
199,564,0,0.3878,0.1848,0.7515,0.8319
200,564,0,0.3869,0.1847,0.7528,0.8312
201,564,0,0.3862,0.1837,0.7545,0.8307
202,564,0,0.3864,0.1836,0.7560,0.8302
203,564,0,0.3883,0.1828,0.7579,0.8297
204,564,0,0.3894,0.1819,0.7591,0.8297
205,564,0,0.3894,0.1806,0.7601,0.8300
206,564,0,0.3906,0.1809,0.7622,0.8306
207,564,0,0.3908,0.1811,0.7647,0.8311
208,564,0,0.3891,0.1807,0.7678,0.8320
209,564,0,0.3881,0.1813,0.7692,0.8326
210,564,0,0.3872,0.1816,0.7710,0.8330
211,564,0,0.3874,0.1822,0.7709,0.8332
212,564,0,0.3870,0.1813,0.7707,0.8330
213,564,0,0.3872,0.1811,0.7706,0.8328
214,564,0,0.3883,0.1811,0.7688,0.8327
215,564,0,0.3873,0.1819,0.7681,0.8332
216,564,0,0.3878,0.1821,0.7654,0.8332
217,564,0,0.3861,0.1820,0.7635,0.8331
218,564,0,0.3848,0.1816,0.7596,0.8333
219,564,0,0.3827,0.1800,0.7566,0.8331
220,564,0,0.3806,0.1789,0.7555,0.8329
221,564,0,0.3795,0.1787,0.7533,0.8331
222,564,0,0.3777,0.1781,0.7534,0.8334
223,564,0,0.3768,0.1782,0.7536,0.8334
224,564,0,0.3765,0.1794,0.7507,0.8336
225,564,0,0.3757,0.1789,0.7493,0.8334
226,564,0,0.3757,0.1789,0.7488,0.8332
227,564,0,0.3749,0.1771,0.7466,0.8332
228,564,0,0.3743,0.1769,0.7447,0.8334
229,564,0,0.3735,0.1776,0.7399,0.8335
230,564,0,0.3722,0.1774,0.7374,0.8338
231,564,0,0.3706,0.1772,0.7346,0.8338
232,564,0,0.3674,0.1776,0.7332,0.8338
233,564,0,0.3667,0.1783,0.7331,0.8338
234,564,0,0.3647,0.1788,0.7339,0.8335
235,564,0,0.3635,0.1797,0.7353,0.8335
236,564,0,0.3640,0.1798,0.7339,0.8333
237,564,0,0.3636,0.1790,0.7356,0.8334
238,564,0,0.3635,0.1782,0.7353,0.8336
239,564,0,0.3627,0.1794,0.7330,0.8331
240,564,0,0.3617,0.1786,0.7326,0.8330
241,564,0,0.3630,0.1779,0.7322,0.8333
242,564,0,0.3627,0.1776,0.7310,0.8333
243,564,0,0.3630,0.1777,0.7299,0.8332
244,564,0,0.3633,0.1775,0.7296,0.8335
245,564,0,0.3634,0.1777,0.7290,0.8334
246,564,0,0.3632,0.1778,0.7285,0.8331
247,564,0,0.3622,0.1770,0.7289,0.8328
248,564,0,0.3623,0.1765,0.7293,0.8325
249,564,0,0.3615,0.1759,0.7296,0.8323
250,564,0,0.3608,0.1759,0.7305,0.8321
251,564,0,0.3599,0.1762,0.7300,0.8323
252,564,0,0.3590,0.1755,0.7292,0.8323
253,564,0,0.3580,0.1750,0.7282,0.8323
254,564,0,0.3577,0.1750,0.7277,0.8324
255,564,0,0.3578,0.1750,0.7276,0.8327
256,564,0,0.3574,0.1750,0.7285,0.8329
