# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3486,0.3282,0.6090,0.7621
1,1,0,0.3488,0.3282,0.6090,0.7620
2,1,0,0.3491,0.3282,0.6090,0.7620
3,1,0,0.3490,0.3283,0.6090,0.7620
4,1,0,0.3489,0.3283,0.6091,0.7619
5,1,0,0.3493,0.3283,0.6090,0.7614
6,1,0,0.3492,0.3281,0.6090,0.7624
7,1,0,0.3490,0.3280,0.6090,0.7620
8,1,0,0.3490,0.3280,0.6091,0.7625
9,1,0,0.3482,0.3287,0.6099,0.7614
10,1,0,0.3487,0.3283,0.6095,0.7623
11,1,0,0.3482,0.3286,0.6102,0.7614
12,1,0,0.3487,0.3282,0.6097,0.7623
13,1,0,0.3492,0.3279,0.6093,0.7629
14,1,0,0.3485,0.3283,0.6100,0.7618
15,1,0,0.3480,0.3284,0.6103,0.7614
16,1,0,0.3480,0.3285,0.6105,0.7612
17,1,0,0.3479,0.3286,0.6106,0.7612
18,1,0,0.3485,0.3279,0.6096,0.7625
19,1,0,0.3488,0.3277,0.6091,0.7629
20,1,0,0.3488,0.3276,0.6090,0.7632
21,1,0,0.3490,0.3275,0.6090,0.7633
22,1,0,0.3493,0.3275,0.6089,0.7632
23,1,0,0.3495,0.3273,0.6090,0.7632
24,1,0,0.3497,0.3273,0.6088,0.7631
25,1,0,0.3496,0.3273,0.6087,0.7630
26,1,0,0.3495,0.3273,0.6086,0.7630
27,1,0,0.3498,0.3275,0.6086,0.7628
28,1,0,0.3500,0.3276,0.6086,0.7627
29,1,0,0.3502,0.3277,0.6087,0.7626
30,1,0,0.3501,0.3277,0.6087,0.7627
31,1,0,0.3504,0.3279,0.6085,0.7626
32,1,0,0.3510,0.3279,0.6085,0.7626
33,1,0,0.3511,0.3282,0.6085,0.7627
34,1,0,0.3508,0.3283,0.6086,0.7628
35,1,0,0.3512,0.3283,0.6089,0.7626
36,1,0,0.3512,0.3282,0.6090,0.7626
37,1,0,0.3507,0.3284,0.6092,0.7625
38,1,0,0.3510,0.3286,0.6093,0.7625
39,1,0,0.3512,0.3286,0.6096,0.7624
40,1,0,0.3510,0.3286,0.6097,0.7624
41,1,0,0.3511,0.3286,0.6098,0.7624
42,1,0,0.3510,0.3286,0.6101,0.7625
43,1,0,0.3509,0.3284,0.6101,0.7625
44,1,0,0.3508,0.3284,0.6099,0.7626
45,1,0,0.3511,0.3285,0.6099,0.7625
46,1,0,0.3511,0.3285,0.6097,0.7625
47,1,0,0.3517,0.3283,0.6096,0.7625
48,1,0,0.3512,0.3281,0.6095,0.7626
49,1,0,0.3512,0.3280,0.6095,0.7627
50,1,0,0.3511,0.3279,0.6094,0.7626
51,1,0,0.3508,0.3278,0.6092,0.7625
52,1,0,0.3506,0.3277,0.6091,0.7625
53,1,0,0.3507,0.3276,0.6090,0.7625
54,1,0,0.3509,0.3276,0.6090,0.7626
55,1,0,0.3512,0.3275,0.6089,0.7626
56,1,0,0.3513,0.3274,0.6089,0.7625
57,1,0,0.3515,0.3273,0.6088,0.7625
58,1,0,0.3518,0.3273,0.6089,0.7625
59,1,0,0.3517,0.3272,0.6090,0.7625
60,1,0,0.3516,0.3274,0.6091,0.7625
61,1,0,0.3514,0.3275,0.6091,0.7625
62,1,0,0.3510,0.3276,0.6090,0.7625
63,1,0,0.3509,0.3277,0.6090,0.7626
64,1,0,0.3510,0.3278,0.6090,0.7625
65,1,0,0.3517,0.3279,0.6092,0.7623
66,1,0,0.3514,0.3281,0.6093,0.7622
67,1,0,0.3510,0.3283,0.6093,0.7621
68,1,0,0.3503,0.3283,0.6092,0.7621
69,1,0,0.3498,0.3280,0.6091,0.7621
70,1,0,0.3499,0.3280,0.6093,0.7621
71,1,0,0.3501,0.3280,0.6091,0.7621
72,1,0,0.3490,0.3278,0.6092,0.7621
73,1,0,0.3480,0.3277,0.6091,0.7621
74,1,0,0.3477,0.3280,0.6090,0.7620
75,1,0,0.3477,0.3279,0.6089,0.7620
76,1,0,0.3485,0.3275,0.6089,0.7621
77,1,0,0.3483,0.3273,0.6087,0.7622
78,1,0,0.3467,0.3277,0.6092,0.7607
79,1,0,0.3461,0.3276,0.6093,0.7601
80,1,0,0.3457,0.3280,0.6094,0.7599
81,1,0,0.3451,0.3286,0.6091,0.7598
82,1,0,0.3452,0.3287,0.6091,0.7598
83,1,0,0.3454,0.3286,0.6087,0.7598
84,1,0,0.3462,0.3284,0.6089,0.7598
85,1,0,0.3465,0.3284,0.6088,0.7599
86,1,0,0.3480,0.3277,0.6083,0.7610
87,1,0,0.3481,0.3281,0.6087,0.7604
88,1,0,0.3481,0.3281,0.6088,0.7600
89,1,0,0.3479,0.3281,0.6089,0.7599
90,1,0,0.3478,0.3282,0.6089,0.7599
91,1,0,0.3477,0.3284,0.6088,0.7599
92,1,0,0.3476,0.3285,0.6087,0.7599
93,1,0,0.3475,0.3285,0.6084,0.7599
94,1,0,0.3472,0.3285,0.6073,0.7598
95,1,0,0.3469,0.3286,0.6065,0.7598
96,1,0,0.3471,0.3287,0.6063,0.7599
97,1,0,0.3469,0.3287,0.6059,0.7599
98,1,0,0.3468,0.3286,0.6060,0.7598
