# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3135,0.2481,0.5724,0.6856
1,977,0,0.3160,0.2478,0.5728,0.6855
2,977,0,0.3180,0.2477,0.5703,0.6856
3,977,0,0.3178,0.2479,0.5712,0.6858
4,977,0,0.3110,0.2483,0.5788,0.6860
5,977,0,0.2979,0.2488,0.5870,0.6860
6,977,0,0.2827,0.2489,0.5958,0.6859
7,977,0,0.2709,0.2489,0.6031,0.6859
8,977,0,0.2599,0.2489,0.6093,0.6860
9,977,0,0.2509,0.2487,0.6129,0.6860
10,977,0,0.2440,0.2485,0.6146,0.6859
11,977,0,0.2413,0.2483,0.6164,0.6859
12,977,0,0.2394,0.2484,0.6169,0.6859
13,977,0,0.2393,0.2486,0.6158,0.6859
14,977,0,0.2411,0.2489,0.6142,0.6858
15,977,0,0.2449,0.2486,0.6118,0.6857
16,977,0,0.2497,0.2482,0.6054,0.6857
17,977,0,0.2571,0.2478,0.5989,0.6857
18,977,0,0.2649,0.2475,0.5908,0.6856
19,977,0,0.2744,0.2480,0.5825,0.6857
20,977,0,0.2852,0.2490,0.5740,0.6859
21,977,0,0.2944,0.2492,0.5718,0.6861
22,977,0,0.3009,0.2495,0.5701,0.6863
23,977,0,0.3032,0.2497,0.5696,0.6863
24,977,0,0.3038,0.2497,0.5696,0.6863
25,977,0,0.3025,0.2493,0.5697,0.6861
26,977,0,0.2989,0.2493,0.5702,0.6858
27,977,0,0.2958,0.2500,0.5711,0.6857
28,977,0,0.2922,0.2509,0.5717,0.6856
29,977,0,0.2888,0.2507,0.5719,0.6856
30,977,0,0.2863,0.2508,0.5715,0.6856
31,977,0,0.2847,0.2517,0.5713,0.6854
32,977,0,0.2812,0.2521,0.5712,0.6853
33,977,0,0.2788,0.2516,0.5705,0.6851
34,977,0,0.2767,0.2515,0.5704,0.6851
35,977,0,0.2730,0.2516,0.5700,0.6851
36,977,0,0.2694,0.2518,0.5696,0.6853
37,977,0,0.2665,0.2521,0.5697,0.6854
38,977,0,0.2639,0.2519,0.5712,0.6851
39,977,0,0.2607,0.2518,0.5717,0.6850
40,977,0,0.2548,0.2521,0.5728,0.6850
41,977,0,0.2464,0.2524,0.5737,0.6850
42,977,0,0.2345,0.2523,0.5738,0.6849
43,977,0,0.2271,0.2526,0.5735,0.6850
44,977,0,0.2207,0.2524,0.5729,0.6850
45,977,0,0.2154,0.2519,0.5724,0.6850
